Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V54	5:Del:R:2	0.0	0.0925290857189096	0.7458645246203303	0.10484743559160149	9.740797410778269e-06	0.05674921327174781
V54	5:Del:R:3	0.0	0.7172021321550716	0.2294306723953018	0.047181307629679	0.0041267202453653855	0.002059167574582075
V54	5:Del:R:4	0.0	0.10609293389548188	0.8767605232087262	0.015437962340753415	0.0011398257085391157	0.0005687548464994072
V54	5:Del:R:5	0.0	0.061127793816649775	0.7919509363057089	0.14656253583492018	3.068814817378457e-05	0.00032804589454731617
V54	2:Ins:R:0	0.0	0.022286050930498805	0.7980598620768156	0.1326994436068337	0.04695464338585189	0.0
V54	2:Ins:R:1	0.0	0.01920449958360884	0.7283563838411794	0.2523929540505684	4.4927425572616784e-05	1.235099070815136e-06
V54	2:Ins:R:2	0.0	0.21027883848677947	0.38354275533942156	0.2627314502012828	0.1434469559725162	0.0
V54	2:Ins:R:3	0.0	0.14556415322192207	0.42029197572149096	0.22819127657417532	1.776728155667598e-05	0.20593482720085493
V54	2:Ins:R:4	0.0	0.6825568043890591	0.03552540165039143	0.018014678508879993	0.26390311545166956	0.0
V54	2:Ins:R:5	0.0	0.5548210879765413	0.44517866983409615	3.7427923546744764e-16	2.421893621837819e-07	0.0
V54	3:Ins:R:0	0.0	0.009303303292173251	0.666481984239591	0.06965793614701239	0.0	0.25455677632122337
V54	3:Ins:R:1	0.0	0.15151869475359922	0.5142636988020259	0.17283830924741816	0.024257265026971942	0.13712203216998475
V54	3:Ins:R:2	0.0	0.0973086372175624	0.38991157519016956	0.09312525749459215	0.41957730235990687	7.722773776904433e-05
V54	3:Ins:R:3	0.0	0.012169074870071498	0.9468507327713247	0.03548373288273166	0.0036667898379547023	0.001829669637917229
V54	3:Ins:R:4	0.0	0.11307400532513694	0.6033406040610636	0.021824278954840015	0.00029968295144510836	0.2614614287075143
V54	3:Ins:R:5	0.0	0.6754280418959756	0.08219421671449446	3.331307117588601e-15	0.24237774138952659	0.0
V54	4:Ins:R:0	0.0	0.003200038780922269	0.9185062931827238	0.053230721287803415	6.831258581623303e-05	0.024994634162734182
V54	4:Ins:R:1	0.0	0.11272740972531456	0.6409482723702894	0.11391979018363035	0.13152161231164075	0.0008829154091251219
V54	4:Ins:R:2	0.0	0.02099740941905351	0.8525980883615351	0.12405682548568663	0.0015661785969338872	0.0007814981367909908
V54	4:Ins:R:3	0.0	0.16421201327699192	0.06510760502264205	0.04473424625117616	0.725784252546252	0.00016188290293787724
V54	4:Ins:R:4	0.0	0.13645106202507254	0.6971750028065571	5.032140735988901e-15	0.16636918965734732	4.745511017998674e-06
V54	4:Ins:R:5	0.0	0.20893639630603017	0.5227727139420594	0.00035299858663038504	0.26793789116528005	0.0
V54	5:Ins:R:0	0.0	1.751015915378291e-15	0.8749049876010196	0.12498184186154626	9.05221585255426e-05	2.2648378906884727e-05
V54	5:Ins:R:1	0.0	0.0021131847964829045	0.9427209139860964	0.033207573305559866	0.007298257412593116	0.01466007049926776
V54	5:Ins:R:2	0.0	0.0068476981806053355	0.7765866776110638	0.21650527075968043	2.8394961409684268e-05	3.195848724062971e-05
V54	5:Ins:R:3	0.0	0.14485290930955058	0.6517343078228479	0.20214171602112715	0.0008304409457019	0.00044062590077243433
V54	5:Ins:R:4	0.0	0.007353366230013615	0.14292207814874833	0.29362162364961336	0.000934314646735526	0.5551686173248892
V54	5:Ins:R:5	0.0	0.08798833825368774	0.8990032623648602	0.012793917884434285	0.00016490054272909712	4.958095428879773e-05
V54	2:Del:M:1	0.0	0.004496621249943757	0.7803256906393657	0.16986339797144176	0.035621550362101205	0.009692739777147588
V54	3:Del:M:1	0.0	8.413798798667007e-06	0.8876109212396193	0.07888718579660613	0.03176990633588439	0.0017235728290914724
V54	3:Del:M:2	0.0	0.08358782157476169	0.7574046328508771	0.0744896181774486	0.03677987816182211	0.04773804923509041
V54	4:Del:M:1	0.0	0.0036465527272303887	0.8934796167940614	0.08129119185613956	0.021582638622568595	0.0
V54	4:Del:M:2	0.0	0.03385468512822583	0.6067273912085434	0.34466596999601645	0.0	0.014751953667214358
V54	4:Del:M:3	0.0	0.05799636682501451	0.569432530277125	0.3616533627036033	0.0	0.010917740194257093
V54	5:Del:M:1	0.0	0.00035797820838800906	0.996951242560388	3.4471046415212395e-05	1.2110300605170419e-08	0.0026562960745082505
V54	5:Del:M:2	0.0	0.0001528527462148658	0.995206339608409	0.0004883958717734265	0.004152411773602725	0.0
V54	5:Del:M:3	0.0	0.0001970624437359127	0.9940306838146581	0.003373145653652483	5.086631855553734e-07	0.002398599424767901
V54	5:Del:M:4	0.0	0.004464207695474042	0.9787667220601435	0.007350841194235572	0.009418229050146906	0.0
V54	5:Del:M:5	0.0	0.02873129252214825	0.9642833791933556	1.1162065497983054e-16	0.0	0.006985328284496003
V55	1:Del:C:0	0.00018021230719520026	0.0	0.1552128577224447	0.8446069299703601	0.0	0.0
V55	1:Del:C:1	0.0025181275847267377	0.0	0.26919691192451345	0.7282849604907597	0.0	0.0
V55	1:Del:C:2	1.8875903625530155e-16	0.0	0.6567111541819493	0.34328884581805064	0.0	0.0
V55	1:Del:C:3	0.04300123540617293	0.0	0.4211299034675945	0.5358688611262326	0.0	0.0
V55	1:Del:C:4	0.02134442349001886	0.0	0.13335695017022156	0.8452986263397596	0.0	0.0
V55	1:Del:C:5	0.5030899251018203	0.0	0.4819476896379164	0.014962385260263208	0.0	0.0
V55	1:Del:T:0	0.003696072624137867	0.0	0.3336538243166835	0.6626501030591786	0.0	0.0
V55	1:Del:T:1	2.447554690682881e-17	0.0	0.26722994719645077	0.7327700528035492	0.0	0.0
V55	1:Del:T:2	0.004178253270890112	0.0	0.13872178852825176	0.857099958200858	0.0	0.0
V55	1:Del:T:3	0.007926538534148347	0.0	0.11728752542666171	0.87478593603919	0.0	0.0
V55	1:Del:T:4	0.019513189068945405	0.0	0.020026248951454672	0.9604605619796	0.0	0.0
V55	1:Del:T:5	8.530599951761071e-17	0.0	0.9463858541855065	0.053614145814493294	0.0	0.0
V55	1:Ins:C:0	3.4631333959970855e-16	0.0	0.9999999999999984	1.266369409979742e-15	0.0	0.0
V55	1:Ins:C:1	4.4107911626328715e-16	0.0	0.9994246028180688	0.0005753971819306418	0.0	0.0
V55	1:Ins:C:2	5.454201636648139e-16	0.0	0.8700022752977564	0.12999772470224308	0.0	0.0
V55	1:Ins:C:3	0.6773943676021089	0.0	0.3226056323978816	9.691647054783933e-15	0.0	0.0
V55	1:Ins:C:4	0.481728699574608	0.0	0.5169674965845457	0.0013038038408464323	0.0	0.0
V55	1:Ins:C:5	0.9289834800375649	0.0	0.06471198527402128	0.006304534688413842	0.0	0.0
V55	1:Ins:T:0	0.04954820677422177	0.0	0.33816242472536767	0.6122893685004105	0.0	0.0
V55	1:Ins:T:1	0.0010047548683527888	0.0	0.41970668534300754	0.5792885597886397	0.0	0.0
V55	1:Ins:T:2	0.018698286913378073	0.0	0.47923886325840565	0.5020628498282163	0.0	0.0
V55	1:Ins:T:3	0.3662934520046886	0.0	0.3245269342826018	0.3091796137127097	0.0	0.0
V55	1:Ins:T:4	0.722608033441436	0.0	0.12344903042798372	0.15394293613058033	0.0	0.0
V55	1:Ins:T:5	0.9151287859377728	0.0	0.07160538303854909	0.013265831023678232	0.0	0.0
V55	2:Del:R:0	0.011342895449710962	0.0	0.5013139207815698	0.48734318376871927	0.0	0.0
V55	2:Del:R:1	0.027717565706527805	0.0	0.8096975627788424	0.16258487151462986	0.0	0.0
V55	2:Del:R:2	0.09504419120831645	0.0	0.3698332661584863	0.5351225426331973	0.0	0.0
V55	2:Del:R:3	0.5805891012939861	0.0	0.127489179885102	0.29192171882091184	0.0	0.0
V55	2:Del:R:4	0.05448649447351205	0.0	0.9455135055264758	1.2078566906756199e-14	0.0	0.0
V55	2:Del:R:5	1.1491154159072816e-15	0.0	0.9999999999999946	4.2019883291909874e-15	0.0	0.0
V55	3:Del:R:0	0.0028818064387728754	0.0	0.853204949644934	0.14391324391629295	0.0	0.0
V55	3:Del:R:1	0.25964740968323513	0.0	0.24165707271612072	0.4986955176006441	0.0	0.0
V55	3:Del:R:2	0.156201769234561	0.0	0.2643433503243924	0.5794548804410466	0.0	0.0
V55	3:Del:R:3	0.192990318987588	0.0	0.4556523145776603	0.35135736643475163	0.0	0.0
V55	3:Del:R:4	3.572029558085951e-13	0.0	0.9999999999983363	1.3061896400329455e-12	0.0	0.0
V55	3:Del:R:5	1.0519823313940446e-14	0.0	0.999999999999951	3.846800258564776e-14	0.0	0.0
V55	4:Del:R:0	0.003770619312776871	0.0	0.8749974167254594	0.12123196396176378	0.0	0.0
V55	4:Del:R:1	0.053631174551232966	0.0	0.3342079514305055	0.6121608740182616	0.0	0.0
V55	4:Del:R:2	0.0010947213429531558	0.0	0.319478554875916	0.6794267237811309	0.0	0.0
V55	4:Del:R:3	2.165845976399563e-14	0.0	0.6515837104072257	0.34841628959275267	0.0	0.0
V55	4:Del:R:4	9.838683674908363e-15	0.0	0.999999999999954	3.597726860528219e-14	0.0	0.0
V55	4:Del:R:5	0.3547222095089102	0.0	0.2690654606125413	0.3762123298785486	0.0	0.0
V55	5:Del:R:0	1.012639413838394e-05	0.0	0.99789510130129	0.00209477230457169	0.0	0.0
V55	5:Del:R:1	0.05881030164695008	0.0	0.61027649574645	0.33091320260659984	0.0	0.0
V55	5:Del:R:2	0.05041696421968555	0.0	0.7130448584782669	0.23653817730204765	0.0	0.0
V55	5:Del:R:3	0.31082233706286694	0.0	0.464000802769555	0.22517686016757818	0.0	0.0
V55	5:Del:R:4	0.007591114263376458	0.0	0.9528171022604054	0.03959178347621816	0.0	0.0
V55	5:Del:R:5	0.12451873478662505	0.0	0.6093576162959267	0.2661236489174482	0.0	0.0
V55	2:Ins:R:0	0.04174918952785418	0.0	0.6882047567806313	0.2700460536915144	0.0	0.0
V55	2:Ins:R:1	0.0007538826839199063	0.0	0.5497163350194716	0.44952978229660856	0.0	0.0
V55	2:Ins:R:2	0.07435396451210795	0.0	0.35376802980614314	0.5718780056817491	0.0	0.0
V55	2:Ins:R:3	0.26854829479184433	0.0	0.3206361180452934	0.4108155871628623	0.0	0.0
V55	2:Ins:R:4	0.9585146981485312	0.0	0.018885549576519545	0.02259975227494915	0.0	0.0
V55	2:Ins:R:5	0.7481405265474891	0.0	0.2518594734525104	4.996963867929143e-16	0.0	0.0
V55	3:Ins:R:0	0.00010628393805267693	0.0	0.8020690363805082	0.19782467968143924	0.0	0.0
V55	3:Ins:R:1	0.05763184319087516	0.0	0.5255456732166965	0.41682248359242835	0.0	0.0
V55	3:Ins:R:2	0.056675132104746985	0.0	0.6032947248018168	0.34003014309343627	0.0	0.0
V55	3:Ins:R:3	0.5389040401455764	0.0	0.42363125561003484	0.03746470424438893	0.0	0.0
V55	3:Ins:R:4	0.16255476550039383	0.0	0.7715815926926937	0.06586364180691254	0.0	0.0
V55	3:Ins:R:5	0.9079806590785386	0.0	0.09201934092145266	8.801142684403162e-15	0.0	0.0
V55	4:Ins:R:0	1.0827685848808391e-15	0.0	0.8796912976809326	0.12030870231906629	0.0	0.0
V55	4:Ins:R:1	0.12079824063481476	0.0	0.619403438847292	0.2597983205178932	0.0	0.0
V55	4:Ins:R:2	0.16904545954787123	0.0	0.6185595178912295	0.21239502256089923	0.0	0.0
V55	4:Ins:R:3	0.6695107313646728	0.0	0.12607271870265935	0.2044165499326679	0.0	0.0
V55	4:Ins:R:4	0.31026824283596394	0.0	0.6897317571640244	1.17483729880404e-14	0.0	0.0
V55	4:Ins:R:5	0.24620754674047934	0.0	0.7525932111125438	0.0011992421469768436	0.0	0.0
V55	5:Ins:R:0	2.2490870404170413e-15	0.0	0.7478812238810946	0.25211877611890327	0.0	0.0
V55	5:Ins:R:1	0.03797803055638849	0.0	0.8881896929904292	0.07383227645318237	0.0	0.0
V55	5:Ins:R:2	0.30530348958932363	0.0	0.41901997727020196	0.27567653314047447	0.0	0.0
V55	5:Ins:R:3	0.3583197229232248	0.0	0.37049927566976626	0.27118100140700885	0.0	0.0
V55	5:Ins:R:4	0.6577003230386792	0.0	0.058531364891099745	0.2837683120702209	0.0	0.0
V55	5:Ins:R:5	0.14964003835922257	0.0	0.8227296383832658	0.027630323257511573	0.0	0.0
V55	2:Del:M:1	0.044503525071863614	0.0	0.6312319657971927	0.3242645091309438	0.0	0.0
V55	3:Del:M:1	0.0021031477348742427	0.0	0.824888981690103	0.1730078705750226	0.0	0.0
V55	3:Del:M:2	0.07469103635721835	0.0	0.7510082938472027	0.17430066979557896	0.0	0.0
V55	4:Del:M:1	0.0034226533670469145	0.0	0.820426393633121	0.17615095299983213	0.0	0.0
V55	4:Del:M:2	0.01116841161773817	0.0	0.4224736662736892	0.5663579221085725	0.0	0.0
V55	4:Del:M:3	0.016650883112112762	0.0	0.3935323007766087	0.5898168161112785	0.0	0.0
V55	5:Del:M:1	8.406133001326782e-07	0.0	0.9999175704487457	8.158893795405407e-05	0.0	0.0
V55	5:Del:M:2	5.562140529522429e-10	0.0	0.9988432408956518	0.001156758548134197	0.0	0.0
V55	5:Del:M:3	1.4491939367215866e-11	0.0	0.9920556590315681	0.00794434095393993	0.0	0.0
V55	5:Del:M:4	0.0006732176718003738	0.0	0.9819238596577246	0.017402922670475114	0.0	0.0
V55	5:Del:M:5	0.014788834643382867	0.0	0.9852111653566167	2.6912605318783116e-16	0.0	0.0
V56	1:Del:C:0	0.00023853515365006512	0.029075882988788344	0.12121256772357845	0.8494730141339831	0.0	0.0
V56	1:Del:C:1	0.0035041277665851817	0.00040446443546189495	0.22101629158518693	0.7700706048845991	0.005004511328167024	0.0
V56	1:Del:C:2	2.9083489391560665e-16	0.0011039776257139723	0.5969873991876757	0.401906892607385	1.7305792248585524e-06	0.0
V56	1:Del:C:3	0.046549354516242064	0.243706197297344	0.26896812948176263	0.4407763187046514	0.0	0.0
V56	1:Del:C:4	0.017590227835246535	0.3882408388845656	0.06484174620236552	0.5293271870778223	0.0	0.0
V56	1:Del:C:5	0.05206273867537465	0.9121685050453373	0.029426140472376322	0.0011765468470709554	0.005166068959840811	0.0
V56	1:Del:T:0	0.004621053626507872	0.11253153741835817	0.24612097739224462	0.6295232639507256	0.0072031676121637085	0.0
V56	1:Del:T:1	3.4246624545739236e-17	1.651080466770111e-16	0.22060863380389278	0.7790764586870983	0.00031490750900861847	0.0
V56	1:Del:T:2	0.004616323845089586	0.14013392253275606	0.09042701546122685	0.7195483502930909	0.04527438786783648	0.0
V56	1:Del:T:3	0.007708143958561569	0.27446338750240057	0.06729302894523606	0.6463906054481324	0.004144834145669495	0.0
V56	1:Del:T:4	0.01199538513171965	0.5321069465834611	0.007263359933627358	0.4486343083511917	0.0	0.0
V56	1:Del:T:5	9.986047640142525e-19	0.9929862688006224	0.0065363351051322465	0.00047689245416018946	5.036400852402007e-07	0.0
V56	1:Ins:C:0	5.869668371252473e-16	2.8298540141524763e-15	0.9999916096335865	1.6309166166286705e-15	8.3903664085955e-06	0.0
V56	1:Ins:C:1	6.191853046484465e-16	0.1715732623599388	0.8277633480425427	0.0006137604182935205	4.9629179224319835e-05	0.0
V56	1:Ins:C:2	8.664043494440649e-16	0.027706092924457817	0.8153833416514252	0.1569105654241162	0.0	0.0
V56	1:Ins:C:3	0.25938462005757984	0.5326983633975968	0.07288305985427944	2.8198579535235352e-15	0.13503395669054113	0.0
V56	1:Ins:C:4	0.1050236807780226	0.6919441903676502	0.0664966802586048	0.00021598518968757034	0.13631946340603499	0.0
V56	1:Ins:C:5	0.013051793115885035	0.019570191311208466	0.000536412544052492	6.730420992890658e-05	0.9667742988189251	0.0
V56	1:Ins:T:0	0.05873869058773761	0.1380456921559755	0.23652316407057564	0.5515438420035622	0.015148611182149005	0.0
V56	1:Ins:T:1	0.0014270248828135827	5.650735255568028e-16	0.35169753576337753	0.6251631638169431	0.02171227553686523	0.0
V56	1:Ins:T:2	0.01996860560483458	0.2706463123576815	0.3019603784131154	0.40740936584489396	1.533777947445121e-05	0.0
V56	1:Ins:T:3	0.30746029870441666	0.316993226029611	0.16071730763295025	0.1971958367209544	0.017633330912067587	0.0
V56	1:Ins:T:4	0.4508873556635923	0.3815639315989616	0.04544697338618397	0.07298809663441767	0.049113642716844354	0.0
V56	1:Ins:T:5	0.933359694103535	0.013258706583447345	0.04308881095999859	0.01028083262712592	1.1955725893117443e-05	0.0
V56	2:Del:R:0	0.016259769268104782	0.01568484626091758	0.4239866923020035	0.530826196575178	0.013242495593796052	0.0
V56	2:Del:R:1	0.028318125573084097	0.33467989734740866	0.4880724132140827	0.12621662162785985	0.02271294223756479	0.0
V56	2:Del:R:2	0.042698026076626615	0.6748857467406773	0.09802575667795053	0.18266799718197937	0.001722473322766274	0.0
V56	2:Del:R:3	0.1083663344520162	0.7582336349038565	0.014039474207548891	0.04140177049520107	0.07795878594137744	0.0
V56	2:Del:R:4	0.013072531293810101	0.853067729355506	0.13384143089765124	2.2019793096917858e-15	1.8308453030434786e-05	0.0
V56	2:Del:R:5	1.947609618570076e-15	1.1101257145509942e-14	0.9999775993337253	5.411530411477036e-15	2.2400666256194636e-05	0.0
V56	3:Del:R:0	0.004574102342409147	0.0018039920988063725	0.7989993903368454	0.17356767041553658	0.021054844806402268	0.0
V56	3:Del:R:1	0.13737996986704587	0.5541481795737464	0.0754381352425455	0.20049423477954645	0.03253948053711572	0.0
V56	3:Del:R:2	0.05752018173300954	0.6916300252720468	0.0574321007937237	0.16213655000930946	0.03128114219191052	0.0
V56	3:Del:R:3	0.11115540353298292	0.48696551863462756	0.15483910346568314	0.15376982522651245	0.09327014914019398	0.0
V56	3:Del:R:4	5.393558024077026e-13	2.613480315304127e-12	0.8908658739949823	1.4986269833062358e-12	0.1091341260003662	0.0
V56	3:Del:R:5	1.776611254401364e-14	8.565305860343493e-14	0.9964051760334417	4.936402932546629e-14	0.0035948239664054865	0.0
V56	4:Del:R:0	0.006141206952380846	0.003011100909329842	0.8408137937483471	0.15003244538599672	1.453003945415637e-06	0.0
V56	4:Del:R:1	0.040557237159591183	0.38497852817619377	0.1491144887935547	0.3517577091178635	0.07359203675279699	0.0
V56	4:Del:R:2	0.0007550896458628597	0.5131102235528496	0.13001356075204445	0.3560939183392753	2.7207709967854088e-05	0.0
V56	4:Del:R:3	2.5608778941761864e-14	0.22723574759598167	0.45455195782066254	0.31303057280473867	0.0051817217785916445	0.0
V56	4:Del:R:4	1.661965707479057e-14	8.012582706933773e-14	0.9966371516886191	4.6178545654637114e-14	0.003362848311237838	0.0
V56	4:Del:R:5	0.031563099970951664	0.928401303768821	0.014125415563470604	0.025436145270708106	0.0004740354260489214	0.0
V56	5:Del:R:0	1.7147352615983393e-05	0.000319413080944917	0.9969632601441294	0.002695293580741061	4.885841568574134e-06	0.0
V56	5:Del:R:1	0.013323037062081487	0.8405084595036668	0.08156962852625685	0.05696274711274101	0.007636127795254018	0.0
V56	5:Del:R:2	0.03903238580530444	0.4961105665442977	0.3256996338750152	0.13914789916155046	9.514613832279608e-06	0.0
V56	5:Del:R:3	0.02756909742687805	0.9319960064401637	0.024281810762263642	0.015176131726414776	0.000976953644280021	0.0
V56	5:Del:R:4	0.005283682163104841	0.5813545440606172	0.39128456066058814	0.020939351337706486	0.0011378617779833817	0.0
V56	5:Del:R:5	0.12124365779639285	0.3317660320429858	0.3500649150918727	0.19689505194219326	3.0343126555361298e-05	0.0
V56	2:Ins:R:0	0.04936963639291022	0.16463497363773794	0.48015511688539364	0.24264800030845024	0.06319227277550812	0.0
V56	2:Ins:R:1	0.0009769032552619612	0.13606311018738482	0.42027972823536536	0.4426222693537714	5.798896821645773e-05	0.0
V56	2:Ins:R:2	0.03236585588335412	0.6116151485602066	0.09085598911834397	0.18915305588487813	0.07600995055321724	0.0
V56	2:Ins:R:3	0.17057501594003888	0.5109797647423894	0.1201593236086769	0.19827453339723347	1.1362311661384557e-05	0.0
V56	2:Ins:R:4	0.25220223628350374	0.6916310565448753	0.0029317828188200096	0.004518360067157345	0.04871656428564364	0.0
V56	2:Ins:R:5	0.23595882925079292	0.7171745238369487	0.04686658987962726	1.1975296158545206e-16	5.7032631012607235e-08	0.0
V56	3:Ins:R:0	0.00015081078390942771	0.11508538487666109	0.6714729504940142	0.21329085384541527	0.0	0.0
V56	3:Ins:R:1	0.03134099038451966	0.610008549423241	0.16862139708861118	0.17223775077908288	0.01779131232454522	0.0
V56	3:Ins:R:2	0.021644317412502348	0.41654415240233517	0.135935501142396	0.09867241851664169	0.3272036105261249	0.0
V56	3:Ins:R:3	0.6274197175851729	0.04592039981711783	0.2909958061979774	0.033143321814105606	0.0025207545856262355	0.0
V56	3:Ins:R:4	0.09473465689433525	0.6105006913438537	0.2653035434709201	0.029166339248570927	0.0002947690423199543	0.0
V56	3:Ins:R:5	0.13356077995573698	0.805775748531305	0.007986076734942008	9.837130040081116e-16	0.05267739477801513	0.0
V56	4:Ins:R:0	1.711283978932746e-15	0.03509011063991641	0.8202925081477404	0.14448091451848624	0.0001364666938553666	0.0
V56	4:Ins:R:1	0.07363174921811369	0.48103820062602226	0.2227563702606526	0.12032831905938114	0.10224536083583019	0.0
V56	4:Ins:R:2	0.20941173979255487	0.13670842160126415	0.4520963700559904	0.19992580402976629	0.0018576645204242015	0.0
V56	4:Ins:R:3	0.13238011924163734	0.455464411230299	0.014707483008621255	0.030712012887078186	0.36673597363236426	0.0
V56	4:Ins:R:4	0.16224304721461322	0.5113744235519453	0.21279479588977712	4.6680284722270645e-15	0.11358773334365986	0.0
V56	4:Ins:R:5	0.07285951814373005	0.644824184252204	0.1314005678259879	0.0002696614211647261	0.15064606835691322	0.0
V56	5:Ins:R:0	3.553486099405083e-15	1.7131882530001905e-14	0.6971608640895899	0.30267778688558616	0.00016134902480321745	0.0
V56	5:Ins:R:1	0.059191861719750556	0.022479390082223452	0.816746535397596	0.08743852463991678	0.014143688160513045	0.0
V56	5:Ins:R:2	0.387055913435925	0.03393331125311848	0.313421423902962	0.26556371723194677	2.563417604776875e-05	0.0
V56	5:Ins:R:3	0.25962697154655473	0.43223307345066375	0.15838661190452233	0.14930190731949566	0.00045143577876351855	0.0
V56	5:Ins:R:4	0.7070712219833196	0.023453384889722238	0.03712579563432246	0.2318067111193477	0.0005428863732879315	0.0
V56	5:Ins:R:5	0.12071866342950593	0.4705897864388152	0.3915937592980106	0.0169371204185814	0.0001606704150868413	0.0
V56	2:Del:M:1	0.06115622304551799	0.03621100089263506	0.5117846298812534	0.33858885832515423	0.052259287855439256	0.0
V56	3:Del:M:1	0.003190118113380885	8.592051452039185e-05	0.7382177726489594	0.1994021538073597	0.05910403491577965	0.0
V56	3:Del:M:2	0.05750871638812679	0.4622957176378518	0.3411630069499139	0.10197442062289364	0.03705813840121387	0.0
V56	4:Del:M:1	0.005095252835908264	0.036110640552464025	0.7206003301256746	0.19925756582998636	0.03893621065596668	0.0
V56	4:Del:M:2	0.012963202152643445	0.19821686417906018	0.28931605668185384	0.49950387698644266	0.0	0.0
V56	4:Del:M:3	0.01686397024176532	0.2940738131624109	0.2351553974178714	0.45390681917795245	0.0	0.0
V56	5:Del:M:1	1.4184807644726672e-06	0.004389034186015699	0.9955049073270594	0.0001046129563798592	2.7049780549159227e-08	0.0
V56	5:Del:M:2	9.319815700094124e-10	0.0018621630841864636	0.9874490895587945	0.0014727705330185882	0.009215975892018911	0.0
V56	5:Del:M:3	2.4447633028066452e-11	0.0024035066105034873	0.9874119072475196	0.010183455883932343	1.1302335968641611e-06	0.0
V56	5:Del:M:4	0.001054958804613227	0.05084144695621062	0.9078410536623629	0.02072188149545178	0.019540659081361537	0.0
V56	5:Del:M:5	0.018286763628865804	0.26295268204039113	0.7187605543307428	2.5286320746257614e-16	0.0	0.0
V57	1:Del:C:0	0.02370941533897509	0.9754804602004727	0.0	0.0	0.0	0.0008101244605522502
V57	1:Del:C:1	0.13304438674362185	0.005183393407413593	0.0	0.0	0.09074956140702184	0.7710226584419427
V57	1:Del:C:2	5.978257170018065e-15	0.007659590688858629	0.0	0.0	1.698970362525211e-05	0.9923234196075101
V57	1:Del:C:3	0.3369369334553841	0.5954135828212243	0.0	0.0	0.0	0.06764948372339169
V57	1:Del:C:4	0.08877639205877061	0.6613699399629704	0.0	0.0	0.0	0.2498536679782588
V57	1:Del:C:5	0.14365395322972507	0.8495380865996619	0.0	0.0	0.006807960170612898	0.0
V57	1:Del:T:0	0.06762781960264946	0.555873330523235	0.0	0.0	0.050347062029314694	0.3261517878448009
V57	1:Del:T:1	2.962416832493899e-15	4.820741481056399e-15	0.0	0.0	0.013010010461279743	0.9869899895387125
V57	1:Del:T:2	0.053009537318855285	0.5431480605715956	0.0	0.0	0.24829991326858922	0.15554248884096
V57	1:Del:T:3	0.07149605051885108	0.8592783364509885	0.0	0.0	0.01836139302918509	0.05086422000097536
V57	1:Del:T:4	0.060550489584371966	0.9066081109315987	0.0	0.0	0.0	0.032841399484029435
V57	1:Del:T:5	2.9794239632945863e-18	0.9999979844631073	0.0	0.0	7.176706682025849e-07	1.2978662245805676e-06
V57	1:Ins:C:0	5.79333705883612e-15	9.42749850964131e-15	0.0	0.0	3.9551448536820676e-05	0.9999604485514481
V57	1:Ins:C:1	1.0685628179749879e-14	0.9994158568261038	0.0	0.0	0.0004090559795967226	0.00017508719428881804
V57	1:Ins:C:2	9.194345024039668e-14	0.9924135112462481	0.0	0.0	0.0	0.0075864887536599415
V57	1:Ins:C:3	0.5032261300248414	0.3488329764169476	0.0	0.0	0.1251204191561445	0.022820474402066505
V57	1:Ins:C:4	0.033775785626457194	0.07511151133796161	0.0	0.0	0.020938343846897092	0.8701743591886841
V57	1:Ins:C:5	0.02711265430650226	0.013721896382739825	0.0	0.0	0.9591646997227563	7.495880016291854e-07
V57	1:Ins:T:0	0.4361398463206233	0.3459724943390452	0.0	0.0	0.053720563437372526	0.164167095902959
V57	1:Ins:T:1	0.03699860233747675	4.945109831932094e-15	0.0	0.0	0.2688594768509666	0.6941419208115518
V57	1:Ins:T:2	0.0001725791816876782	0.000789514278698879	0.0	0.0	6.330957384857481e-08	0.9990378432300396
V57	1:Ins:T:3	0.6675401383353929	0.2323033806885843	0.0	0.0	0.01828474602273707	0.08187173495328567
V57	1:Ins:T:4	0.7475730550701579	0.21353551020816242	0.0	0.0	0.03889143472167973	0.0
V57	1:Ins:T:5	0.9943321539058723	0.004767610960230595	0.0	0.0	6.0830953720554866e-06	0.0008941520385250199
