Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83C	ID83D
V88	5:Ins:R:5	0.0	0.997486971411714	0.0	0.0	0.0016487290602210866	0.0008642995280649673
V88	2:Del:M:1	0.0	0.38480472412240524	0.0	0.0	0.6128899817457099	0.0023052941318848167
V88	3:Del:M:1	0.0	4.042777289881925e-05	0.0	0.0	0.9999595722271012	0.0
V88	3:Del:M:2	0.0	0.11733182449652055	0.0	0.0	0.2517215527233262	0.6309466227801533
V88	4:Del:M:1	0.0	0.7137567385068301	0.0	0.0	0.2742026081307337	0.012040653362436298
V88	4:Del:M:2	0.0	0.9606719281546335	0.0	0.0	0.022959445452763495	0.01636862639260297
V88	4:Del:M:3	0.0	0.8730078861138495	0.0	0.0	0.12692826060433468	6.385328181577239e-05
V88	5:Del:M:1	0.0	0.9990640480541303	0.0	0.0	0.0005994748561086006	0.0003364770897610682
V88	5:Del:M:2	0.0	0.032122637907757844	0.0	0.0	0.9678667428342755	1.0619257966695029e-05
V88	5:Del:M:3	0.0	0.2927780076026655	0.0	0.0	0.010045929422497123	0.6971760629748374
V88	5:Del:M:4	0.0	0.6977034764331224	0.0	0.0	0.30229652356687764	0.0
V88	5:Del:M:5	0.0	0.5423437311468575	0.0	0.0	0.44097899509536276	0.016677273757779814
V89	1:Del:C:0	0.005649103663119068	0.0	0.7419590647757027	0.0	0.14973926594520098	0.1026525656159772
V89	1:Del:C:1	0.05536008693184311	0.0	0.9024980228092303	0.0	0.042138818312710484	3.0719462160492483e-06
V89	1:Del:C:2	1.3232661920003446e-15	0.0	0.702054796792716	0.0	0.2979452032072827	0.0
V89	1:Del:C:3	0.3648266636173581	0.0	0.5448524048175719	0.0	0.0	0.09032093156507008
V89	1:Del:C:4	0.16436117861460878	0.0	0.15659850988022378	0.0	0.44977661294044363	0.22926369856472378
V89	1:Del:C:5	0.7271343457283254	0.0	0.10622484201482925	0.0	0.07048779212121309	0.09615302013563229
V89	1:Del:T:0	0.03890821120433484	0.0	0.535616599927333	0.0	0.41823622736617927	0.007238961502152919
V89	1:Del:T:1	2.9928344694665334e-16	0.0	0.4983019316551677	0.0	0.3963297313895239	0.10536833695530815
V89	1:Del:T:2	0.06827892028307225	0.0	0.34569549113976467	0.0	0.2924454887617678	0.2935800998153953
V89	1:Del:T:3	0.15059974116930935	0.0	0.33982054049840177	0.0	0.49555688380421853	0.01402283452807032
V89	1:Del:T:4	0.3572058434988093	0.0	0.05590453836270455	0.0	0.0	0.5868896181384862
V89	1:Del:T:5	5.9100126197698e-16	0.0	0.9998485592649633	0.0	9.642371816115596e-05	5.5017016874724286e-05
V89	1:Ins:C:0	7.774306878567542e-16	0.0	0.34233366681473143	0.0	0.542729698930187	0.1149366342550807
V89	1:Ins:C:1	1.4046333379021087e-17	0.0	0.004853484700743183	0.0	0.9951462060099012	3.0928935539939316e-07
V89	1:Ins:C:2	2.214475963260375e-18	0.0	0.0005386632193411656	0.0	0.9994610732340432	2.635466157648762e-07
V89	1:Ins:C:3	0.7746894055461462	0.0	0.056261995748992946	0.0	0.16904603662381615	2.562081044762989e-06
V89	1:Ins:C:4	0.629111450723778	0.0	0.10295453001630317	0.0	0.2053794436055748	0.0625545756543441
V89	1:Ins:C:5	0.9202471567855863	0.0	0.00977548625585353	0.0	0.03767176576995995	0.03230559118860012
V89	1:Ins:T:0	0.30952439044270036	0.0	0.322143547687812	0.0	0.19260077194607686	0.17573128992341075
V89	1:Ins:T:1	0.012470034898410977	0.0	0.7943476029157971	0.0	0.19318236218579207	0.0
V89	1:Ins:T:2	0.19322768519877898	0.0	0.7552256188382742	0.0	0.0	0.05154669596294683
V89	1:Ins:T:3	0.8001550787678848	0.0	0.10810677473587016	0.0	0.014785061074273154	0.07695308542197199
V89	1:Ins:T:4	0.8425743214474355	0.0	0.021950795805747814	0.0	0.12348688403775797	0.01198799870905863
V89	1:Ins:T:5	0.9872404914264192	0.0	0.01177995327533606	0.0	0.0007712724987297142	0.00020828279951489565
V89	2:Del:R:0	0.07803885741725561	0.0	0.5259614212153009	0.0	0.2735445622705424	0.12245515909690109
V89	2:Del:R:1	0.16343325828037272	0.0	0.7280569265825506	0.0	0.0	0.10850981513707672
V89	2:Del:R:2	0.3482633626921164	0.0	0.2066547229921333	0.0	0.3764357559780024	0.06864615833774784
V89	2:Del:R:3	0.9660836791655143	0.0	0.032350153537179065	0.0	0.0010820179639635837	0.0004841493333431486
V89	2:Del:R:4	0.06301454499446459	0.0	0.1667542174208279	0.0	9.749650341882386e-05	0.7701337410812886
V89	2:Del:R:5	2.239560528969873e-15	0.0	0.29720513337817683	0.0	0.3901408422249144	0.31265402439690654
V89	3:Del:R:0	0.007107970558392118	0.0	0.32091597146030193	0.0	0.12416160855771605	0.5478144494235899
V89	3:Del:R:1	0.5419798400835081	0.0	0.07692292698964112	0.0	0.06004399407299711	0.3210532388538537
V89	3:Del:R:2	0.000696472690879224	0.0	0.00017973956492966272	0.0	8.331246195129165e-07	0.9991229546195717
V89	3:Del:R:3	0.7341231787065521	0.0	0.26431642142598294	0.0	0.0010987537833038786	0.00046164608416097676
V89	3:Del:R:4	1.1704610591102046e-12	0.0	0.49968818189533154	0.0	0.37420323052323484	0.12610858758026305
V89	3:Del:R:5	6.702902328418426e-14	0.0	0.971653899736129	0.0	0.02534326112717548	0.003002839136628701
V89	4:Del:R:0	0.014094026097548637	0.0	0.4987539028923316	0.0	0.40357360914980533	0.08357846186031447
V89	4:Del:R:1	0.2896230982185207	0.0	0.2752262277195571	0.0	0.43515067406192204	0.0
V89	4:Del:R:2	0.003397395877899831	0.0	0.15119639423698214	0.0	3.5106124236363024e-43	0.845406209885118
V89	4:Del:R:3	6.44759002486725e-17	0.0	0.00029579935120950984	0.0	0.9997028936159549	1.3070328355368172e-06
V89	4:Del:R:4	2.023838389373406e-14	0.0	0.3136866126500928	0.0	0.0018088637187365442	0.6845045236311503
V89	4:Del:R:5	0.8586429073419505	0.0	0.09932059449128092	0.0	0.03144077921948031	0.010595718947288342
V89	5:Del:R:0	6.603529632495589e-05	0.0	0.9923465116301097	0.0	0.004493522838267673	0.003093930235297812
V89	5:Del:R:1	0.3867531926835066	0.0	0.6120181432738904	0.0	0.0009050617438894185	0.0003236022987136714
V89	5:Del:R:2	0.24719519074647392	0.0	0.5331351670590085	0.0	0.21959068178506716	7.896040945038995e-05
V89	5:Del:R:3	0.7823459365333157	0.0	0.1780994155086521	0.0	0.028233656206409156	0.01132099175162292
V89	5:Del:R:4	0.04953766176766287	0.0	0.9481928395739403	0.0	0.0	0.002269498658396897
V89	5:Del:R:5	0.5582005549369803	0.0	0.4165670943523314	0.0	0.018872284859122745	0.00636006585156559
V89	2:Ins:R:0	0.11340401426344639	0.0	0.28507241943904704	0.0	0.5970907534551637	0.0044328128423428235
V89	2:Ins:R:1	0.0019111498650602064	0.0	0.21251362090561113	0.0	0.7654196668320095	0.020155562397319252
V89	2:Ins:R:2	0.4351844325595296	0.0	0.31575116172523265	0.0	0.12378942384785158	0.12527498186738617
V89	2:Ins:R:3	0.22004705315435552	0.0	0.04006477907765769	0.0	0.0	0.7398881677679868
V89	2:Ins:R:4	0.9557893049093134	0.0	0.0028717734084174208	0.0	3.7343669449102935e-05	0.04130157801282025
V89	2:Ins:R:5	0.7571331543018288	0.0	0.03886910375271094	0.0	0.08641234945681929	0.11758539248864099
V89	3:Ins:R:0	0.00023272007173381166	0.0	0.267815129695924	0.0	0.7319437076140968	8.442618245457812e-06
V89	3:Ins:R:1	0.007129213880815396	0.0	0.00991395063501806	0.0	0.12058724460710021	0.8623695908770663
V89	3:Ins:R:2	0.34451857595361646	0.0	0.5592510173498444	0.0	0.08634970771488273	0.009880698981656583
V89	3:Ins:R:3	0.0005047153134580365	0.0	6.050345701493771e-05	0.0	0.9994337465156391	1.0347138881685564e-06
V89	3:Ins:R:4	0.5778773613211151	0.0	0.4182875959784673	0.0	0.0028009821505935307	0.0010340605498239848
V89	3:Ins:R:5	0.01043658585227288	0.0	0.00016129396693688943	0.0	0.9893897702657636	1.2349915026703165e-05
V89	4:Ins:R:0	4.4318417256453935e-15	0.0	0.5490805292435088	0.0	2.0142661591606482e-05	0.4508993280948952
V89	4:Ins:R:1	0.41422959895017075	0.0	0.32390025066122863	0.0	0.19716318302241922	0.06470696736618145
V89	4:Ins:R:2	0.09302603008538862	0.0	0.051908636799724024	0.0	0.8550653331148872	0.0
V89	4:Ins:R:3	0.45123414347362306	0.0	0.012957543702550848	0.0	0.0017594473874856613	0.5340488654363403
V89	4:Ins:R:4	0.22936812385959557	0.0	0.07775585680694884	0.0	0.6475673285975485	0.04530869073590698
V89	4:Ins:R:5	0.38561577946632997	0.0	0.17975082205968806	0.0	0.08181508117454585	0.3528183172994362
V89	5:Ins:R:0	1.963707409165633e-14	0.0	0.9957728898498388	0.0	0.003975134068397143	0.00025197608174432637
V89	5:Ins:R:1	0.10764722602150756	0.0	0.3839134125176413	0.0	0.4629973653521377	0.04544199610871349
V89	5:Ins:R:2	0.8266149492530988	0.0	0.173006877749916	0.0	0.00021865811428161428	0.00015951488270362125
V89	5:Ins:R:3	0.5490796941337316	0.0	0.08657832618470056	0.0	0.0005031897014481537	0.3638387899801197
V89	5:Ins:R:4	0.9845550484446354	0.0	0.013361578035107501	0.0	0.0013580853360825405	0.0007252881841747037
V89	5:Ins:R:5	0.5420246092266161	0.0	0.45444935313084417	0.0	0.0024708002224036853	0.0010552374201361527
V89	2:Del:M:1	0.260945889928199	0.0	0.5644197274780698	0.0	0.17410087286974427	0.0005335097239867317
V89	3:Del:M:1	0.001879291775864058	0.0	0.11240278913399077	0.0	0.8857179190901452	0.0
V89	3:Del:M:2	0.025220745973702538	0.0	0.038671527637164284	0.0	0.30772103846940824	0.6283866879197251
V89	4:Del:M:1	0.025285082107615924	0.0	0.9242686585502459	0.0	0.048703892052709336	0.0017423672894288772
V89	4:Del:M:2	0.1393293975591965	0.0	0.8037262333168257	0.0	0.036021836267156625	0.020922532856821212
V89	4:Del:M:3	0.15628554308862475	0.0	0.5632731779646943	0.0	0.2803263878316791	0.00011489111500175293
V89	5:Del:M:1	5.512745300412136e-06	0.0	0.9999839350662559	0.0	7.241017027167335e-06	3.311171416220457e-06
V89	5:Del:M:2	3.1601390057246415e-09	0.0	0.865403638686642	0.0	0.13459515504249053	1.2031107284164056e-06
V89	5:Del:M:3	9.454917568372523e-11	0.0	0.9870165389017854	0.0	0.00022564536060512444	0.012757815643060328
V89	5:Del:M:4	0.004198234761697716	0.0	0.9337834628356888	0.0	0.06201830240261352	0.0
V89	5:Del:M:5	0.05079867962258063	0.0	0.5160656451029483	0.0	0.4201892560337065	0.01294641924076467
V90	1:Del:C:0	0.0	0.002936190601711171	0.0	0.9970638093982888	0.0	0.0
V90	1:Del:C:1	0.0	4.5186440882238084e-05	0.0	0.9999548135591178	0.0	0.0
V90	1:Del:C:2	0.0	0.000236270858785314	0.0	0.9997637291412148	0.0	0.0
V90	1:Del:C:3	0.0	0.04540916798358891	0.0	0.954590832016411	0.0	0.0
V90	1:Del:C:4	0.0	0.05935801139519625	0.0	0.9406419886048037	0.0	0.0
V90	1:Del:C:5	0.0	0.9852295537568155	0.0	0.014770446243184453	0.0	0.0
V90	1:Del:T:0	0.0	0.015146492356953126	0.0	0.9848535076430469	0.0	0.0
V90	1:Del:T:1	0.0	1.8233335521996625e-17	0.0	1.0	0.0	0.0
V90	1:Del:T:2	0.0	0.016479524198595778	0.0	0.9835204758014042	0.0	0.0
V90	1:Del:T:3	0.0	0.03524397218930568	0.0	0.9647560278106944	0.0	0.0
V90	1:Del:T:4	0.0	0.0925946215983012	0.0	0.9074053784016988	0.0	0.0
V90	1:Del:T:5	0.0	0.9944488661556532	0.0	0.005551133844346802	0.0	0.0
V90	1:Ins:C:0	0.0	0.1298922596768986	0.0	0.8701077403231013	0.0	0.0
V90	1:Ins:C:1	0.0	0.9600810420126715	0.0	0.039918957987328536	0.0	0.0
V90	1:Ins:C:2	0.0	0.014964185594656641	0.0	0.9850358144053433	0.0	0.0
V90	1:Ins:C:3	0.0	0.9999999999999385	0.0	6.152730654997455e-14	0.0	0.0
V90	1:Ins:C:4	0.0	0.9963850512687005	0.0	0.0036149487312994496	0.0	0.0
V90	1:Ins:C:5	0.0	0.9615632167042938	0.0	0.038436783295706246	0.0	0.0
V90	1:Ins:T:0	0.0	0.021079875478243387	0.0	0.9789201245217566	0.0	0.0
V90	1:Ins:T:1	0.0	7.776596148005975e-17	0.0	0.9999999999999999	0.0	0.0
V90	1:Ins:T:2	0.0	0.05406431213598484	0.0	0.945935687864015	0.0	0.0
V90	1:Ins:T:3	0.0	0.12149894161811588	0.0	0.8785010583818841	0.0	0.0
V90	1:Ins:T:4	0.0	0.310236775678491	0.0	0.6897632243215089	0.0	0.0
V90	1:Ins:T:5	0.0	0.09987435172160174	0.0	0.9001256482783981	0.0	0.0
V90	2:Del:R:0	0.0	0.0025357313024623835	0.0	0.9974642686975377	0.0	0.0
V90	2:Del:R:1	0.0	0.18575696047451684	0.0	0.8142430395254832	0.0	0.0
V90	2:Del:R:2	0.0	0.24119821888184423	0.0	0.7588017811181558	0.0	0.0
V90	2:Del:R:3	0.0	0.6117497725922318	0.0	0.3882502274077681	0.0	0.0
V90	2:Del:R:4	0.0	0.9999999999999699	0.0	3.000210694454604e-14	0.0	0.0
V90	2:Del:R:5	0.0	0.15001693786723047	0.0	0.8499830621327695	0.0	0.0
V90	3:Del:R:0	0.0	0.0008934198174979176	0.0	0.999106580182502	0.0	0.0
V90	3:Del:R:1	0.0	0.1921115181673119	0.0	0.8078884818326881	0.0	0.0
V90	3:Del:R:2	0.0	0.2684732809089093	0.0	0.7315267190910907	0.0	0.0
V90	3:Del:R:3	0.0	0.21412157204522295	0.0	0.785878427954777	0.0	0.0
V90	3:Del:R:4	0.0	0.1304641380464138	0.0	0.8695358619535861	0.0	0.0
V90	3:Del:R:5	0.0	0.1298922596768986	0.0	0.8701077403231013	0.0	0.0
V90	4:Del:R:0	0.0	0.001723728396496466	0.0	0.9982762716035035	0.0	0.0
V90	4:Del:R:1	0.0	0.08605768058118562	0.0	0.9139423194188145	0.0	0.0
V90	4:Del:R:2	0.0	0.1102982274109012	0.0	0.8897017725890988	0.0	0.0
V90	4:Del:R:3	0.0	0.05878374901684051	0.0	0.9412162509831594	0.0	0.0
V90	4:Del:R:4	0.0	0.1298922596768986	0.0	0.8701077403231013	0.0	0.0
V90	4:Del:R:5	0.0	0.7584679265291062	0.0	0.2415320734708938	0.0	0.0
V90	5:Del:R:0	0.0	0.010092970293616733	0.0	0.9899070297063833	0.0	0.0
V90	5:Del:R:1	0.0	0.5593722819146787	0.0	0.4406277180853214	0.0	0.0
V90	5:Del:R:2	0.0	0.23474070409042957	0.0	0.7652592959095704	0.0	0.0
V90	5:Del:R:3	0.0	0.8408558680701063	0.0	0.15914413192989377	0.0	0.0
V90	5:Del:R:4	0.0	0.7048988083979573	0.0	0.29510119160204273	0.0	0.0
V90	5:Del:R:5	0.0	0.12661389277996765	0.0	0.8733861072200323	0.0	0.0
V90	2:Ins:R:0	0.0	0.05515488335156235	0.0	0.9448451166484376	0.0	0.0
V90	2:Ins:R:1	0.0	0.025766079697744627	0.0	0.9742339203022553	0.0	0.0
V90	2:Ins:R:2	0.0	0.2176442179306798	0.0	0.7823557820693201	0.0	0.0
V90	2:Ins:R:3	0.0	0.18148521826822303	0.0	0.8185147817317769	0.0	0.0
V90	2:Ins:R:4	0.0	0.9294262312348683	0.0	0.07057376876513168	0.0	0.0
V90	2:Ins:R:5	0.0	0.9999999999999981	0.0	1.9408118856120544e-15	0.0	0.0
V90	3:Ins:R:0	0.0	0.044362800517678574	0.0	0.9556371994823216	0.0	0.0
V90	3:Ins:R:1	0.0	0.23354567180437555	0.0	0.7664543281956244	0.0	0.0
V90	3:Ins:R:2	0.0	0.26643075248186765	0.0	0.7335692475181325	0.0	0.0
V90	3:Ins:R:3	0.0	0.10650713039909716	0.0	0.8934928696009029	0.0	0.0
V90	3:Ins:R:4	0.0	0.6429679929201993	0.0	0.3570320070798006	0.0	0.0
V90	3:Ins:R:5	0.0	0.9999999999999858	0.0	1.4189799352830124e-14	0.0	0.0
V90	4:Ins:R:0	0.0	0.02046778955825083	0.0	0.9795322104417491	0.0	0.0
V90	4:Ins:R:1	0.0	0.25592223030454847	0.0	0.7440777696954516	0.0	0.0
V90	4:Ins:R:2	0.0	0.05556199592600567	0.0	0.9444380040739944	0.0	0.0
V90	4:Ins:R:3	0.0	0.5606176347804551	0.0	0.439382365219545	0.0	0.0
V90	4:Ins:R:4	0.0	0.9999999999998939	0.0	1.0610027941462145e-13	0.0	0.0
V90	4:Ins:R:5	0.0	0.9951628041564645	0.0	0.004837195843535414	0.0	0.0
V90	5:Ins:R:0	0.0	4.869703326241586e-15	0.0	0.9999999999999952	0.0	0.0
V90	5:Ins:R:1	0.0	0.0216400536362668	0.0	0.9783599463637331	0.0	0.0
V90	5:Ins:R:2	0.0	0.010873944438166012	0.0	0.989126055561834	0.0	0.0
V90	5:Ins:R:3	0.0	0.19940773287119673	0.0	0.8005922671288033	0.0	0.0
V90	5:Ins:R:4	0.0	0.008629654631369617	0.0	0.9913703453686304	0.0	0.0
V90	5:Ins:R:5	0.0	0.7050544872203508	0.0	0.29494551277964925	0.0	0.0
V90	2:Del:M:1	0.0	0.00911733812273888	0.0	0.9908826618772613	0.0	0.0
V90	3:Del:M:1	0.0	3.707053809393307e-05	0.0	0.999962929461906	0.0	0.0
V90	3:Del:M:2	0.0	0.2805950528473582	0.0	0.7194049471526418	0.0	0.0
V90	4:Del:M:1	0.0	0.01535250048617446	0.0	0.9846474995138256	0.0	0.0
V90	4:Del:M:2	0.0	0.03301412812863867	0.0	0.9669858718713613	0.0	0.0
V90	4:Del:M:3	0.0	0.052797164695897805	0.0	0.9472028353041022	0.0	0.0
V90	5:Del:M:1	0.0	0.7830623663233404	0.0	0.21693763367665958	0.0	0.0
V90	5:Del:M:2	0.0	0.09811018096692131	0.0	0.9018898190330787	0.0	0.0
V90	5:Del:M:3	0.0	0.019902039589225224	0.0	0.9800979604107748	0.0	0.0
V90	5:Del:M:4	0.0	0.17429720963123865	0.0	0.8257027903687613	0.0	0.0
V90	5:Del:M:5	0.0	0.9999999999999889	0.0	1.1177124072344236e-14	0.0	0.0
V91	1:Del:C:0	0.0028709542448872734	0.0	0.9892776682988728	0.0	0.0	0.007851377456239969
V91	1:Del:C:1	0.0228466028425335	0.0	0.9771532063621111	0.0	0.0	1.9079535527873445e-07
V91	1:Del:C:2	7.184303525291431e-16	0.0	0.9999999999999992	0.0	0.0	0.0
V91	1:Del:C:3	0.20179867026230197	0.0	0.7906825137119243	0.0	0.0	0.007518816025773593
V91	1:Del:C:4	0.2695723211094009	0.0	0.6738375520848424	0.0	0.0	0.05659012680575674
V91	1:Del:C:5	0.7126722834488775	0.0	0.27314473749339047	0.0	0.0	0.014182979057732192
V91	1:Del:T:0	0.026921967803103724	0.0	0.9723242061762194	0.0	0.0	0.0007538260206769542
V91	1:Del:T:1	2.261842501632727e-16	0.0	0.9880155223307739	0.0	0.0	0.011984477669225805
V91	1:Del:T:2	0.06697846832961311	0.0	0.8896799753188588	0.0	0.0	0.0433415563515282
V91	1:Del:T:3	0.14421797826803112	0.0	0.8537610496762753	0.0	0.0	0.00202097205569357
V91	1:Del:T:4	0.6031841022136051	0.0	0.24766801926635898	0.0	0.0	0.14914787852003597
V91	1:Del:T:5	2.253000451086755e-16	0.0	0.9999968435477018	0.0	0.0	3.1564522981295843e-06
V91	1:Ins:C:0	8.492503512488946e-16	0.0	0.9811043492893355	0.0	0.0	0.01889565071066352
V91	1:Ins:C:1	1.103103304866231e-15	0.0	0.9999963444939333	0.0	0.0	3.6555060657413375e-06
V91	1:Ins:C:2	1.5669311926081329e-15	0.0	0.9999719349564318	0.0	0.0	2.8065043566783417e-05
V91	1:Ins:C:3	0.8399568281837241	0.0	0.16004275374384175	0.0	0.0	4.1807243428726823e-07
V91	1:Ins:C:4	0.692370979871553	0.0	0.2972680679213774	0.0	0.0	0.01036095220706966
V91	1:Ins:C:5	0.9679112961129793	0.0	0.02697497041767108	0.0	0.0	0.005113733469349613
V91	1:Ins:T:0	0.2620566369772997	0.0	0.715552094157694	0.0	0.0	0.02239126886500615
V91	1:Ins:T:1	0.005948050231102169	0.0	0.9940519497688979	0.0	0.0	0.0
V91	1:Ins:T:2	0.08854039757019198	0.0	0.9079049080198321	0.0	0.0	0.0035546944099760476
V91	1:Ins:T:3	0.7304942123215015	0.0	0.2589327940062467	0.0	0.0	0.010572993672251842
V91	1:Ins:T:4	0.9341512353299464	0.0	0.06384851143154627	0.0	0.0	0.0020002532385073285
V91	1:Ins:T:5	0.969615509512116	0.0	0.030353704058515733	0.0	0.0	3.078642936828514e-05
V91	2:Del:R:0	0.052858923047082916	0.0	0.9346582250858163	0.0	0.0	0.012482851867100747
V91	2:Del:R:1	0.07820270443981962	0.0	0.9139831827206166	0.0	0.0	0.007814112839563877
V91	2:Del:R:2	0.3866301540985148	0.0	0.6019006362166309	0.0	0.0	0.01146920968485424
V91	2:Del:R:3	0.9191787107742451	0.0	0.08075196358832136	0.0	0.0	6.932563743363297e-05
V91	2:Del:R:4	0.10222863129454363	0.0	0.7097413392134438	0.0	0.0	0.18803002949201242
V91	2:Del:R:5	2.708741316715945e-15	0.0	0.9430887568642367	0.0	0.0	0.05691124313576051
V91	3:Del:R:0	0.007630704152416822	0.0	0.9038614439379445	0.0	0.0	0.08850785190963854
V91	3:Del:R:1	0.684223194436563	0.0	0.2547780413211751	0.0	0.0	0.060998764242261895
V91	3:Del:R:2	0.0045961616451011085	0.0	0.0031119056549027304	0.0	0.0	0.9922919326999962
V91	3:Del:R:3	0.514220238087133	0.0	0.4857310966911501	0.0	0.0	4.866522171684305e-05
V91	3:Del:R:4	8.800839158838648e-13	0.0	0.9857294373071848	0.0	0.0	0.01427056269193512
V91	3:Del:R:5	2.628952714854031e-14	0.0	0.9998227520288265	0.0	0.0	0.00017724797114713648
V91	4:Del:R:0	0.0105558619300405	0.0	0.9800234564735377	0.0	0.0	0.00942068159642182
V91	4:Del:R:1	0.28627468465184164	0.0	0.7137253153481583	0.0	0.0	0.0
V91	4:Del:R:2	0.0064429765502396295	0.0	0.7522693419641188	0.0	0.0	0.2412876814856416
V91	4:Del:R:3	8.306127575125536e-14	0.0	0.99974659393656	0.0	0.0	0.0002534060633569863
V91	4:Del:R:4	2.1855874030428362e-14	0.0	0.8887505190449968	0.0	0.0	0.1112494809549813
V91	4:Del:R:5	0.7660904510806185	0.0	0.2324868034415473	0.0	0.0	0.001422745477834091
V91	5:Del:R:0	2.5359026103051645e-05	0.0	0.9997958291315363	0.0	0.0	0.0001788118423607676
V91	5:Del:R:1	0.1941073928465037	0.0	0.805868164458507	0.0	0.0	2.4442694989286018e-05
V91	5:Del:R:2	0.15018655661144503	0.0	0.8498062235122632	0.0	0.0	7.219876291798099e-06
V91	5:Del:R:3	0.6252241185960528	0.0	0.3734142778154626	0.0	0.0	0.0013616035884845517
V91	5:Del:R:4	0.019522053724219012	0.0	0.9803433449765321	0.0	0.0	0.0001346012992489408
V91	5:Del:R:5	0.33788401452658456	0.0	0.6615365990483485	0.0	0.0	0.0005793864250669279
V91	2:Ins:R:0	0.13156274419040911	0.0	0.8676633052607032	0.0	0.0	0.0007739505488877313
V91	2:Ins:R:1	0.003397675680293357	0.0	0.9912095602596402	0.0	0.0	0.005392764060066464
V91	2:Ins:R:2	0.3393433136989656	0.0	0.6459552551231016	0.0	0.0	0.014701431177932794
V91	2:Ins:R:3	0.5041044152491938	0.0	0.2408015234914934	0.0	0.0	0.2550940612593128
V91	2:Ins:R:4	0.9858179417156123	0.0	0.007770988294804908	0.0	0.0	0.006411069989582696
V91	2:Ins:R:5	0.8635137139350584	0.0	0.11630356723944066	0.0	0.0	0.02018271882550099
V91	3:Ins:R:0	0.0003311026032367111	0.0	0.9996670896598476	0.0	0.0	1.8077369155233315e-06
V91	3:Ins:R:1	0.04375802686648461	0.0	0.15964465116507712	0.0	0.0	0.7965973219684382
V91	3:Ins:R:2	0.19000206084666815	0.0	0.8091778469967978	0.0	0.0	0.0008200921565340758
V91	3:Ins:R:3	0.7605650898892505	0.0	0.23920024987348837	0.0	0.0	0.0002346602372610835
V91	3:Ins:R:4	0.3449114369949164	0.0	0.6549956776585334	0.0	0.0	9.288534655016552e-05
V91	3:Ins:R:5	0.9608691921488155	0.0	0.03895968850584492	0.0	0.0	0.00017111934533971086
V91	4:Ins:R:0	2.938094681649079e-15	0.0	0.9550126455338974	0.0	0.0	0.04498735446609971
V91	4:Ins:R:1	0.32520718287410344	0.0	0.6671474319758781	0.0	0.0	0.0076453851500182645
V91	4:Ins:R:2	0.40585215513765827	0.0	0.5941478448623417	0.0	0.0	0.0
V91	4:Ins:R:3	0.7977943151953009	0.0	0.060103975569066576	0.0	0.0	0.1421017092356326
V91	4:Ins:R:4	0.5210728432570491	0.0	0.46343627239035823	0.0	0.0	0.015490884352592556
V91	4:Ins:R:5	0.42361315798846677	0.0	0.5180564237834103	0.0	0.0	0.05833041822812313
V91	5:Ins:R:0	7.516551593440467e-15	0.0	0.9999854845499988	0.0	0.0	1.4515449993702083e-05
V91	5:Ins:R:1	0.09596730950513317	0.0	0.897935816799662	0.0	0.0	0.0060968736952048755
V91	5:Ins:R:2	0.6455239086089819	0.0	0.3544573440531096	0.0	0.0	1.8747337908610942e-05
V91	5:Ins:R:3	0.6607614337094773	0.0	0.27334430040098934	0.0	0.0	0.06589426588953345
V91	5:Ins:R:4	0.9655158983361568	0.0	0.034377058398234	0.0	0.0	0.00010704326560914981
V91	5:Ins:R:5	0.3125033732033172	0.0	0.6874050648095171	0.0	0.0	9.156198716574079e-05
V91	2:Del:M:1	0.14981245856921702	0.0	0.8501414448055543	0.0	0.0	4.609662522861251e-05
V91	3:Del:M:1	0.006332376540103658	0.0	0.9936676234598962	0.0	0.0	0.0
V91	3:Del:M:2	0.11399280542887337	0.0	0.45856655417448766	0.0	0.0	0.4274406403966389
V91	4:Del:M:1	0.010318653556958738	0.0	0.9895743356225347	0.0	0.0	0.00010701082050650258
V91	4:Del:M:2	0.06189378629115844	0.0	0.9367074386759414	0.0	0.0	0.0013987750329002566
