Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V50	1:Del:C:3	0.7940810329738942	0.0	0.0	0.0	0.20591896702610576	0.0
V50	1:Del:C:4	0.7772650253776857	0.0	0.0	0.0	0.22273497462231437	0.0
V50	1:Del:C:5	1.0	0.0	0.0	0.0	0.0	0.0
V50	1:Del:T:0	0.8044365987659154	0.0	0.0	0.0	0.19556340123408464	0.0
V50	1:Del:T:1	2.2406766952873154e-14	0.0	0.0	0.0	0.9999999999999776	0.0
V50	1:Del:T:2	0.9222004549556411	0.0	0.0	0.0	0.07779954504435899	0.0
V50	1:Del:T:3	0.6545181615839449	0.0	0.0	0.0	0.3454818384160552	0.0
V50	1:Del:T:4	0.8973224918774015	0.0	0.0	0.0	0.10267750812259846	0.0
V50	1:Del:T:5	1.7944732676886448e-11	0.0	0.0	0.0	0.9999999999820551	0.0
V50	1:Ins:C:0	1.491691316090915e-13	0.0	0.0	0.0	0.9999999999998508	0.0
V50	1:Ins:C:1	6.133704436011733e-14	0.0	0.0	0.0	0.9999999999999387	0.0
V50	1:Ins:C:2	1.988713512784224e-12	0.0	0.0	0.0	0.9999999999980114	0.0
V50	1:Ins:C:3	0.9571417034616334	0.0	0.0	0.0	0.042858296538366536	0.0
V50	1:Ins:C:4	0.9942043292450263	0.0	0.0	0.0	0.0057956707549736836	0.0
V50	1:Ins:C:5	0.9918437067992005	0.0	0.0	0.0	0.008156293200799447	0.0
V50	1:Ins:T:0	1.0	0.0	0.0	0.0	0.0	0.0
V50	1:Ins:T:1	0.20105012709287404	0.0	0.0	0.0	0.7989498729071259	0.0
V50	1:Ins:T:2	0.9334454040139217	0.0	0.0	0.0	0.06655459598607821	0.0
V50	1:Ins:T:3	0.9929320854371753	0.0	0.0	0.0	0.007067914562824802	0.0
V50	1:Ins:T:4	1.0	0.0	0.0	0.0	0.0	0.0
V50	1:Ins:T:5	0.9999964908710693	0.0	0.0	0.0	3.5091289306345095e-06	0.0
V50	2:Del:R:0	0.7669969374038054	0.0	0.0	0.0	0.23300306259619472	0.0
V50	2:Del:R:1	0.6275228878143355	0.0	0.0	0.0	0.3724771121856644	0.0
V50	2:Del:R:2	0.8828020866862802	0.0	0.0	0.0	0.1171979133137197	0.0
V50	2:Del:R:3	0.9860269465328626	0.0	0.0	0.0	0.013973053467137375	0.0
V50	2:Del:R:4	0.999990585179109	0.0	0.0	0.0	9.41482089104446e-06	0.0
V50	2:Del:R:5	1.4049308129822698e-10	0.0	0.0	0.0	0.9999999998595069	0.0
V50	3:Del:R:0	0.42367452277851236	0.0	0.0	0.0	0.5763254772214875	0.0
V50	3:Del:R:1	0.9728271959321476	0.0	0.0	0.0	0.027172804067852375	0.0
V50	3:Del:R:2	0.9870243416363506	0.0	0.0	0.0	0.012975658363649467	0.0
V50	3:Del:R:3	0.999999468597631	0.0	0.0	0.0	5.314023689152112e-07	0.0
V50	3:Del:R:4	1.6900274545220593e-10	0.0	0.0	0.0	0.9999999998309971	0.0
V50	3:Del:R:5	1.5925086840378603e-17	0.0	0.0	0.0	1.0	0.0
V50	4:Del:R:0	0.5410865609255825	0.0	0.0	0.0	0.45891343907441745	0.0
V50	4:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V50	4:Del:R:2	0.05279589666920552	0.0	0.0	0.0	0.9472041033307945	0.0
V50	4:Del:R:3	7.238564852924502e-11	0.0	0.0	0.0	0.9999999999276142	0.0
V50	4:Del:R:4	5.729157028038915e-11	0.0	0.0	0.0	0.9999999999427085	0.0
V50	4:Del:R:5	0.9984202402014664	0.0	0.0	0.0	0.0015797597985336596	0.0
V50	5:Del:R:0	0.310076600896651	0.0	0.0	0.0	0.6899233991033489	0.0
V50	5:Del:R:1	0.9677306152587736	0.0	0.0	0.0	0.03226938474122641	0.0
V50	5:Del:R:2	0.6879653317336911	0.0	0.0	0.0	0.3120346682663088	0.0
V50	5:Del:R:3	0.9975864058630821	0.0	0.0	0.0	0.002413594136917882	0.0
V50	5:Del:R:4	0.9855097440214995	0.0	0.0	0.0	0.014490255978500564	0.0
V50	5:Del:R:5	0.998541195235645	0.0	0.0	0.0	0.0014588047643550252	0.0
V50	2:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V50	2:Ins:R:1	0.13283252848972063	0.0	0.0	0.0	0.8671674715102794	0.0
V50	2:Ins:R:2	0.6698639460760398	0.0	0.0	0.0	0.3301360539239602	0.0
V50	2:Ins:R:3	0.7614525943948356	0.0	0.0	0.0	0.23854740560516438	0.0
V50	2:Ins:R:4	0.8689285395480164	0.0	0.0	0.0	0.13107146045198353	0.0
V50	2:Ins:R:5	0.9863903764580674	0.0	0.0	0.0	0.013609623541932596	0.0
V50	3:Ins:R:0	0.23615114355460695	0.0	0.0	0.0	0.763848856445393	0.0
V50	3:Ins:R:1	0.5916824244569421	0.0	0.0	0.0	0.408317575543058	0.0
V50	3:Ins:R:2	0.9999786451113685	0.0	0.0	0.0	2.135488863141979e-05	0.0
V50	3:Ins:R:3	0.9999560274919091	0.0	0.0	0.0	4.397250809093547e-05	0.0
V50	3:Ins:R:4	0.9999622636526119	0.0	0.0	0.0	3.773634738802889e-05	0.0
V50	3:Ins:R:5	0.9923745609477379	0.0	0.0	0.0	0.007625439052262107	0.0
V50	4:Ins:R:0	1.7124199760049198e-13	0.0	0.0	0.0	0.9999999999998287	0.0
V50	4:Ins:R:1	0.9898236040458209	0.0	0.0	0.0	0.010176395954179056	0.0
V50	4:Ins:R:2	0.9998784198039486	0.0	0.0	0.0	0.00012158019605135264	0.0
V50	4:Ins:R:3	0.9752956483435683	0.0	0.0	0.0	0.02470435165643159	0.0
V50	4:Ins:R:4	0.8307653609293938	0.0	0.0	0.0	0.16923463907060618	0.0
V50	4:Ins:R:5	0.959943117500714	0.0	0.0	0.0	0.040056882499286066	0.0
V50	5:Ins:R:0	4.652265830174768e-09	0.0	0.0	0.0	0.9999999953477341	0.0
V50	5:Ins:R:1	0.7744471400987524	0.0	0.0	0.0	0.22555285990124763	0.0
V50	5:Ins:R:2	0.9999166413646077	0.0	0.0	0.0	8.335863539225796e-05	0.0
V50	5:Ins:R:3	0.8258327906205503	0.0	0.0	0.0	0.17416720937944977	0.0
V50	5:Ins:R:4	0.9999328080400802	0.0	0.0	0.0	6.71919599197618e-05	0.0
V50	5:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V50	2:Del:M:1	0.9180149758703878	0.0	0.0	0.0	0.08198502412961212	0.0
V50	3:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V50	3:Del:M:2	0.990377198819065	0.0	0.0	0.0	0.009622801180934911	0.0
V50	4:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V50	4:Del:M:2	0.8541889279430356	0.0	0.0	0.0	0.1458110720569644	0.0
V50	4:Del:M:3	0.6342333638140271	0.0	0.0	0.0	0.365766636185973	0.0
V50	5:Del:M:1	0.001572266078968077	0.0	0.0	0.0	0.9984277339210319	0.0
V50	5:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V50	5:Del:M:3	0.0018830616838239624	0.0	0.0	0.0	0.998116938316176	0.0
V50	5:Del:M:4	0.9126391622378862	0.0	0.0	0.0	0.08736083776211379	0.0
V50	5:Del:M:5	0.01339619852053254	0.0	0.0	0.0	0.9866038014794676	0.0
V51	1:Del:C:0	0.00043702152571438576	0.0	0.06576952144880036	0.915484726154978	0.018308730870507165	0.0
V51	1:Del:C:1	0.006402483508361168	0.0	0.11959676054471062	0.8276565569431542	0.046344199003773935	0.0
V51	1:Del:C:2	6.348397919209463e-16	0.0	0.3859307530331243	0.5160528278945782	0.09801641907229694	0.0
V51	1:Del:C:3	0.09994702422185481	0.0	0.17103446000748312	0.5567055321594494	0.1723129836112127	0.0
V51	1:Del:C:4	0.04608689762562674	0.0	0.050313821501533	0.8157954689322654	0.08780381194057472	0.0
V51	1:Del:C:5	0.8469662310599281	0.0	0.14177478010690606	0.011258988833165864	0.0	0.0
V51	1:Del:T:0	0.010149716845354777	0.0	0.1600988241654585	0.8133468345084056	0.016404624480781105	0.0
V51	1:Del:T:1	6.415902589287406e-17	0.0	0.12240216154852931	0.8585609848364557	0.019036853615014903	0.0
V51	1:Del:T:2	0.010095839326154463	0.0	0.058569423950064335	0.9256722035225945	0.00566253320118671	0.0
V51	1:Del:T:3	0.01772322877784631	0.0	0.04582365183070336	0.8742570456722112	0.06219607371923922	0.0
V51	1:Del:T:4	0.04177036189965956	0.0	0.007490627503715078	0.918962104502279	0.03177690609434648	0.0
V51	1:Del:T:5	4.504922641834824e-16	0.0	0.8732821972904398	0.12655089863052818	0.00016690407903154254	0.0
V51	1:Ins:C:0	1.82107733521821e-15	0.0	0.9188355156629425	2.9764436204019685e-15	0.08116448433705267	0.0
V51	1:Ins:C:1	1.980596081793202e-15	0.0	0.7841660950273948	0.0011548490748824413	0.21467905589772066	0.0
V51	1:Ins:C:2	2.573370137417751e-15	0.0	0.7172491804838258	0.27414788458207234	0.008602934934099285	0.0
V51	1:Ins:C:3	0.724158075115406	0.0	0.060261834287586705	4.630922008608117e-15	0.21558009059700278	0.0
V51	1:Ins:C:4	0.8146754550622729	0.0	0.152765031645003	0.0009855358972484336	0.03157397739547572	0.0
V51	1:Ins:C:5	0.9346866013960338	0.0	0.011376832247722091	0.0028352355464535232	0.05110133080979051	0.0
V51	1:Ins:T:0	0.12960161886825877	0.0	0.15455620258043926	0.7158421785513019	0.0	0.0
V51	1:Ins:T:1	0.002792444208491769	0.0	0.20382097626918128	0.7196103780372246	0.07377620148510239	0.0
V51	1:Ins:T:2	0.05569802357044952	0.0	0.2494414367054818	0.6684580112080853	0.026402528515983275	0.0
V51	1:Ins:T:3	0.6331471420467285	0.0	0.09801777675636465	0.23887154932637447	0.029963531870532356	0.0
V51	1:Ins:T:4	0.8888313505760487	0.0	0.026532786787280292	0.08463586263667108	0.0	0.0
V51	1:Ins:T:5	0.9802240016862221	0.0	0.013401931469011915	0.006351198075771163	2.2868768994811902e-05	0.0
V51	2:Del:R:0	0.033393231535278185	0.0	0.2578831039593269	0.6412797057190213	0.06744395878637362	0.0
V51	2:Del:R:1	0.0789109692315493	0.0	0.40279468263885193	0.2068904787226962	0.3114038694069026	0.0
V51	2:Del:R:2	0.19688559915352244	0.0	0.13386682095406802	0.4954726644713118	0.17377491542109771	0.0
V51	2:Del:R:3	0.7367450922295838	0.0	0.028268339894194375	0.165574274336373	0.06941229353984893	0.0
V51	2:Del:R:4	0.24799988005948795	0.0	0.751984596634149	2.4572881888678203e-14	1.5523306338302717e-05	0.0
V51	2:Del:R:5	6.574305972604954e-15	0.0	0.9996888917119907	1.0745315804167009e-14	0.00031110828799190386	0.0
V51	3:Del:R:0	0.011890919768710791	0.0	0.6151522437561356	0.26541745742788453	0.10753937904726897	0.0
V51	3:Del:R:1	0.4531432273121502	0.0	0.07369357310779868	0.3890138325345533	0.08414936704549789	0.0
V51	3:Del:R:2	0.3288162819844295	0.0	0.09723315109779523	0.5452115796740121	0.02873898724376313	0.0
V51	3:Del:R:3	0.4491748025628155	0.0	0.18530709468129847	0.3655165158334201	1.586922466023391e-06	0.0
V51	3:Del:R:4	1.892100412145577e-12	0.0	0.9255667423964896	3.0925266555007774e-12	0.07443325759852581	0.0
V51	3:Del:R:5	2.395233871723442e-18	0.0	3.978488285170043e-05	3.914868654387861e-18	0.9999602151171483	0.0
V51	4:Del:R:0	0.016244874622960027	0.0	0.6587021057518466	0.2334526980244426	0.09160032160075084	0.0
V51	4:Del:R:1	0.13906833885941852	0.0	0.15142805421234115	0.7095036069282403	0.0	0.0
V51	4:Del:R:2	0.0022287676598951984	0.0	0.11365316335503514	0.6182753293157695	0.26584273966930033	0.0
V51	4:Del:R:3	7.975132432124153e-14	0.0	0.4192365689394569	0.5734385253309814	0.007324905729482079	0.0
V51	4:Del:R:4	5.5940959351073335e-14	0.0	0.9935083396332051	9.143220244389932e-14	0.006491660366647635	0.0
V51	4:Del:R:5	0.6183877757138795	0.0	0.08196134403312709	0.2931457621896245	0.006505118063368756	0.0
V51	5:Del:R:0	5.771245103983531e-05	0.0	0.9937523932860055	0.005336169251521788	0.0008537250114329017	0.0
V51	5:Del:R:1	0.1801826627338209	0.0	0.3267118164248489	0.45316020944778856	0.03994531139354164	0.0
V51	5:Del:R:2	0.11649936877968002	0.0	0.28790044617664773	0.2443015412621822	0.35129864378149	0.0
V51	5:Del:R:3	0.6247105139717315	0.0	0.16295358909421356	0.20228721404798927	0.010048682886065757	0.0
V51	5:Del:R:4	0.03943036620181763	0.0	0.8647955186236026	0.09191966397529834	0.0038544511992815037	0.0
V51	5:Del:R:5	0.35459949864851714	0.0	0.30321750260499863	0.33873881819778473	0.00344418054869955	0.0
V51	2:Ins:R:0	0.14767773903097764	0.0	0.42536647713989384	0.4269557838291285	0.0	0.0
V51	2:Ins:R:1	0.0022813482267502712	0.0	0.2906732459781398	0.6080290983547088	0.09901630744040109	0.0
V51	2:Ins:R:2	0.11701739280977373	0.0	0.0972844606530672	0.40227937086141685	0.3834187756757421	0.0
V51	2:Ins:R:3	0.25156039638154126	0.0	0.05248206537609743	0.1720065024104616	0.5239510358318998	0.0
V51	2:Ins:R:4	0.4958246002070413	0.0	0.0017070157402457123	0.005225297870432243	0.49724308618228075	0.0
V51	2:Ins:R:5	0.8691462026430397	0.0	0.05112655755621763	2.594740590170729e-16	0.0797272398007424	0.0
V51	3:Ins:R:0	0.00046017804907333166	0.0	0.6068042537622285	0.3828395636821741	0.00989600450652406	0.0
V51	3:Ins:R:1	0.09602325813861283	0.0	0.15300407511702394	0.31041531912568987	0.44055734761867327	0.0
V51	3:Ins:R:2	0.18044650474106624	0.0	0.3356325446971217	0.48389533100188736	2.5619559924686674e-05	0.0
V51	3:Ins:R:3	0.8556338965685008	0.0	0.11752848592578864	0.026587464962776898	0.0002501525429337009	0.0
V51	3:Ins:R:4	0.49732760876341914	0.0	0.4124804092453591	0.09006720473668219	0.00012477725453952855	0.0
V51	3:Ins:R:5	0.9356331749053691	0.0	0.016568635264383784	4.053649147781403e-15	0.047798189830243046	0.0
V51	4:Ins:R:0	4.339323644468262e-15	0.0	0.6160206866386961	0.21550706826078672	0.16847224510051287	0.0
V51	4:Ins:R:1	0.3418094032755406	0.0	0.3062496591259747	0.328577496812603	0.023363440785881623	0.0
V51	4:Ins:R:2	0.4541791807683766	0.0	0.2903914403306858	0.2550622154248896	0.0003671634760480313	0.0
V51	4:Ins:R:3	0.7475082641431675	0.0	0.024595642895014376	0.10201231198317995	0.1258837809786381	0.0
V51	4:Ins:R:4	0.3645939693498623	0.0	0.14162208438507096	6.170608047422535e-15	0.49378394626506045	0.0
V51	4:Ins:R:5	0.5513523437164686	0.0	0.2944874323294484	0.0012003636293112106	0.15295986032477177	0.0
V51	5:Ins:R:0	9.24130553792377e-15	0.0	0.5369555070925877	0.4630312864780984	1.3206429304659601e-05	0.0
V51	5:Ins:R:1	0.12671460361361225	0.0	0.5178196938564436	0.1101079227129546	0.24535777981698947	0.0
V51	5:Ins:R:2	0.6082845532964081	0.0	0.14587751400662624	0.24550079276536024	0.0003371399316055069	0.0
V51	5:Ins:R:3	0.34233858904146897	0.0	0.061851624520408495	0.11580371273467464	0.48000607370344794	0.0
V51	5:Ins:R:4	0.8272362414013059	0.0	0.012863784436024544	0.15953040761753554	0.00036956654513401	0.0
V51	5:Ins:R:5	0.48942088438848813	0.0	0.4701868016889011	0.040392313922610834	0.0	0.0
V51	2:Del:M:1	0.1364461794998354	0.0	0.33816959386716894	0.4443697279929137	0.08101449864008203	0.0
V51	3:Del:M:1	0.00940715409905505	0.0	0.6447072959766561	0.34588554992428866	0.0	0.0
V51	3:Del:M:2	0.2587598073764426	0.0	0.45462328075636155	0.2699016068903264	0.01671530497686931	0.0
V51	4:Del:M:1	0.01517715050108651	0.0	0.635690251156372	0.34913259834254157	0.0	0.0
V51	4:Del:M:2	0.031836173461730864	0.0	0.21043002119029197	0.7216033001947878	0.036130505153189454	0.0
V51	4:Del:M:3	0.04032792862207553	0.0	0.16654347917602805	0.6385043708205005	0.154624221381396	0.0
V51	5:Del:M:1	4.71443247086371e-06	0.0	0.9798869340888583	0.0002045231733683521	0.01990382830530248	0.0
V51	5:Del:M:2	3.177469280552347e-09	0.0	0.9970463388655884	0.002953657956942349	0.0	0.0
V51	5:Del:M:3	8.192291708126216e-11	0.0	0.9799265924155488	0.02007311880777345	2.8869475476634116e-07	0.0
V51	5:Del:M:4	0.0037306433020097224	0.0	0.9507900693146879	0.04310508343910759	0.0023742039441947624	0.0
V51	5:Del:M:5	0.0019909150275209137	0.0	0.023175371330637268	1.6193942558723804e-17	0.9748337136418418	0.0
V52	1:Del:C:0	0.0004729174966807007	0.0	0.9995270825033191	0.0	0.0	0.0
V52	1:Del:C:1	0.0037974265330603905	0.0	0.9962025734669395	0.0	0.0	0.0
V52	1:Del:C:2	1.1712980568912646e-16	0.0	0.9999999999999999	0.0	0.0	0.0
V52	1:Del:C:3	0.03994787918244964	0.0	0.9600521208175504	0.0	0.0	0.0
V52	1:Del:C:4	0.061229706399951074	0.0	0.9387702936000489	0.0	0.0	0.0
V52	1:Del:C:5	0.29843400749988097	0.0	0.7015659925001191	0.0	0.0	0.0
V52	1:Del:T:0	0.004493889438939349	0.0	0.9955061105610608	0.0	0.0	0.0
V52	1:Del:T:1	3.732341238784935e-17	0.0	1.0	0.0	0.0	0.0
V52	1:Del:T:2	0.012125121197805719	0.0	0.9878748788021943	0.0	0.0	0.0
V52	1:Del:T:3	0.026801989247951734	0.0	0.9731980107520481	0.0	0.0	0.0
V52	1:Del:T:4	0.2842142057020098	0.0	0.7157857942979902	0.0	0.0	0.0
V52	1:Del:T:5	3.673206972592247e-17	0.0	1.0	0.0	0.0	0.0
V52	1:Ins:C:0	1.4112478221460298e-16	0.0	0.9999999999999999	0.0	0.0	0.0
V52	1:Ins:C:1	1.798458926675497e-16	0.0	0.9999999999999998	0.0	0.0	0.0
V52	1:Ins:C:2	2.5547291608195335e-16	0.0	0.9999999999999998	0.0	0.0	0.0
V52	1:Ins:C:3	0.4611095902769178	0.0	0.5388904097230822	0.0	0.0	0.0
V52	1:Ins:C:4	0.2752197963972338	0.0	0.7247802036027661	0.0	0.0	0.0
V52	1:Ins:C:5	0.854015019309818	0.0	0.14598498069018187	0.0	0.0	0.0
V52	1:Ins:T:0	0.056344328962746236	0.0	0.9436556710372537	0.0	0.0	0.0
V52	1:Ins:T:1	0.0009745964570476457	0.0	0.9990254035429523	0.0	0.0	0.0
V52	1:Ins:T:2	0.01565067603643192	0.0	0.9843493239635681	0.0	0.0	0.0
V52	1:Ins:T:3	0.31504595457942763	0.0	0.6849540454205724	0.0	0.0	0.0
V52	1:Ins:T:4	0.7046081562076192	0.0	0.29539184379238076	0.0	0.0	0.0
V52	1:Ins:T:5	0.8389174115998713	0.0	0.16108258840012873	0.0	0.0	0.0
V52	2:Del:R:0	0.009136128983593318	0.0	0.9908638710164066	0.0	0.0	0.0
V52	2:Del:R:1	0.013757828360966352	0.0	0.9862421716390336	0.0	0.0	0.0
V52	2:Del:R:2	0.09479800012392446	0.0	0.9052019998760756	0.0	0.0	0.0
V52	2:Del:R:3	0.6498346082282407	0.0	0.35016539177175937	0.0	0.0	0.0
V52	2:Del:R:4	0.022944284787243904	0.0	0.9770557152127561	0.0	0.0	0.0
V52	2:Del:R:5	4.682714878866742e-16	0.0	0.9999999999999996	0.0	0.0	0.0
V52	3:Del:R:0	0.0013745107866405854	0.0	0.9986254892133594	0.0	0.0	0.0
V52	3:Del:R:1	0.30451384214595983	0.0	0.6954861578540401	0.0	0.0	0.0
V52	3:Del:R:2	0.1940665928764899	0.0	0.8059334071235101	0.0	0.0	0.0
V52	3:Del:R:3	0.1471928864427081	0.0	0.8528071135572919	0.0	0.0	0.0
V52	3:Del:R:4	1.4556236673771866e-13	0.0	0.9999999999998543	0.0	0.0	0.0
V52	3:Del:R:5	4.286891679748804e-15	0.0	0.9999999999999957	0.0	0.0	0.0
V52	4:Del:R:0	0.0017529841997200616	0.0	0.9982470158002799	0.0	0.0	0.0
V52	4:Del:R:1	0.061379670224932396	0.0	0.9386203297750676	0.0	0.0	0.0
V52	4:Del:R:2	0.00139440821244821	0.0	0.9986055917875519	0.0	0.0	0.0
V52	4:Del:R:3	1.3545386904761721e-14	0.0	0.9999999999999865	0.0	0.0	0.0
V52	4:Del:R:4	4.0093231537219046e-15	0.0	0.9999999999999959	0.0	0.0	0.0
V52	4:Del:R:5	0.3494814760526219	0.0	0.650518523947378	0.0	0.0	0.0
V52	5:Del:R:0	4.1352541358232485e-06	0.0	0.9999958647458642	0.0	0.0	0.0
V52	5:Del:R:1	0.037786132169036174	0.0	0.9622138678309639	0.0	0.0	0.0
V52	5:Del:R:2	0.028006401344184213	0.0	0.9719935986558157	0.0	0.0	0.0
V52	5:Del:R:3	0.21444043321299636	0.0	0.7855595667870036	0.0	0.0	0.0
V52	5:Del:R:4	0.0032361030924129256	0.0	0.9967638969075868	0.0	0.0	0.0
V52	5:Del:R:5	0.07687040909733645	0.0	0.9231295909026636	0.0	0.0	0.0
V52	2:Ins:R:0	0.024124529116484796	0.0	0.9758754708835151	0.0	0.0	0.0
V52	2:Ins:R:1	0.0005585429186664081	0.0	0.9994414570813337	0.0	0.0	0.0
V52	2:Ins:R:2	0.07889153139280286	0.0	0.9211084686071972	0.0	0.0	0.0
V52	2:Ins:R:3	0.2544580115981501	0.0	0.7455419884018499	0.0	0.0	0.0
V52	2:Ins:R:4	0.9538798753327783	0.0	0.04612012466722167	0.0	0.0	0.0
V52	2:Ins:R:5	0.5476103310345306	0.0	0.45238966896546934	0.0	0.0	0.0
V52	3:Ins:R:0	5.399661062986325e-05	0.0	0.9999460033893702	0.0	0.0	0.0
V52	3:Ins:R:1	0.042775954434731485	0.0	0.9572240455652685	0.0	0.0	0.0
V52	3:Ins:R:2	0.03687072368771083	0.0	0.9631292763122892	0.0	0.0	0.0
V52	3:Ins:R:3	0.3414081379165336	0.0	0.6585918620834664	0.0	0.0	0.0
V52	3:Ins:R:4	0.07906443251319627	0.0	0.9209355674868038	0.0	0.0	0.0
V52	3:Ins:R:5	0.8008355578026984	0.0	0.19916444219730153	0.0	0.0	0.0
V52	4:Ins:R:0	5.015790809700996e-16	0.0	0.9999999999999994	0.0	0.0	0.0
V52	4:Ins:R:1	0.0736222642488329	0.0	0.926377735751167	0.0	0.0	0.0
V52	4:Ins:R:2	0.10020713093490459	0.0	0.8997928690650954	0.0	0.0	0.0
V52	4:Ins:R:3	0.6839509603028514	0.0	0.3160490396971486	0.0	0.0	0.0
V52	4:Ins:R:4	0.1549144241481571	0.0	0.845085575851843	0.0	0.0	0.0
V52	4:Ins:R:5	0.1176318559452652	0.0	0.8823681440547347	0.0	0.0	0.0
V52	5:Ins:R:0	1.2254841464558442e-15	0.0	0.9999999999999989	0.0	0.0	0.0
V52	5:Ins:R:1	0.017126103948835073	0.0	0.9828738960511649	0.0	0.0	0.0
V52	5:Ins:R:2	0.2289390241219879	0.0	0.7710609758780121	0.0	0.0	0.0
V52	5:Ins:R:3	0.2826964687037311	0.0	0.7173035312962689	0.0	0.0	0.0
V52	5:Ins:R:4	0.820757364719157	0.0	0.17924263528084303	0.0	0.0	0.0
V52	5:Ins:R:5	0.0690037457073348	0.0	0.9309962542926652	0.0	0.0	0.0
V52	2:Del:M:1	0.027927880663215873	0.0	0.9720721193367842	0.0	0.0	0.0
V52	3:Del:M:1	0.0010379043976339974	0.0	0.998962095602366	0.0	0.0	0.0
V52	3:Del:M:2	0.03894968432779898	0.0	0.961050315672201	0.0	0.0	0.0
V52	4:Del:M:1	0.001697147819549847	0.0	0.9983028521804501	0.0	0.0	0.0
V52	4:Del:M:2	0.01065791654947427	0.0	0.9893420834505258	0.0	0.0	0.0
V52	4:Del:M:3	0.01694987940288596	0.0	0.983050120597114	0.0	0.0	0.0
V52	5:Del:M:1	3.425831298823962e-07	0.0	0.9999996574168701	0.0	0.0	0.0
V52	5:Del:M:2	2.2692308878870105e-10	0.0	0.999999999773077	0.0	0.0	0.0
V52	5:Del:M:3	5.9528444416860174e-12	0.0	0.9999999999940472	0.0	0.0	0.0
V52	5:Del:M:4	0.00027931254246296705	0.0	0.9997206874575371	0.0	0.0	0.0
V52	5:Del:M:5	0.006079812750870139	0.0	0.9939201872491298	0.0	0.0	0.0
V53	1:Del:C:0	0.0	0.17052971628392044	0.0	0.0	0.0	0.8294702837160796
V53	1:Del:C:1	0.0	0.03452227245305831	0.0	0.0	0.0	0.9654777275469416
V53	1:Del:C:2	0.0	0.9825951318891513	0.0	0.0	0.0	0.01740486811084865
V53	1:Del:C:3	0.0	0.738665812657742	0.0	0.0	0.0	0.26133418734225805
V53	1:Del:C:4	0.0	0.6604581603824193	0.0	0.0	0.0	0.3395418396175807
V53	1:Del:C:5	0.0	0.9609074439713854	0.0	0.0	0.0	0.03909255602861461
V53	1:Del:T:0	0.0	0.0564857686565552	0.0	0.0	0.0	0.9435142313434448
V53	1:Del:T:1	0.0	1.0735746265012216e-15	0.0	0.0	0.0	0.9999999999999989
V53	1:Del:T:2	0.0	0.5051604612339237	0.0	0.0	0.0	0.4948395387660764
V53	1:Del:T:3	0.0	0.9592253561152542	0.0	0.0	0.0	0.040774643884745825
V53	1:Del:T:4	0.0	0.7772154929788702	0.0	0.0	0.0	0.2227845070211299
V53	1:Del:T:5	0.0	0.999998614833476	0.0	0.0	0.0	1.3851665239915415e-06
V53	1:Ins:C:0	0.0	3.316033435232851e-10	0.0	0.0	0.0	0.9999999996683966
V53	1:Ins:C:1	0.0	1.0	0.0	0.0	0.0	0.0
V53	1:Ins:C:2	0.0	0.010225135138558609	0.0	0.0	0.0	0.9897748648614414
V53	1:Ins:C:3	0.0	0.999644114296876	0.0	0.0	0.0	0.0003558857031240612
V53	1:Ins:C:4	0.0	0.6416570384802088	0.0	0.0	0.0	0.35834296151979117
V53	1:Ins:C:5	0.0	0.9065440788282425	0.0	0.0	0.0	0.09345592117175751
V53	1:Ins:T:0	0.0	0.9999742030351092	0.0	0.0	0.0	2.579696489081148e-05
V53	1:Ins:T:1	0.0	2.8041817105972726e-10	0.0	0.0	0.0	0.9999999997195818
V53	1:Ins:T:2	0.0	1.0	0.0	0.0	0.0	0.0
V53	1:Ins:T:3	0.0	0.9811078331285557	0.0	0.0	0.0	0.018892166871444314
V53	1:Ins:T:4	0.0	0.6941938872849837	0.0	0.0	0.0	0.3058061127150163
V53	1:Ins:T:5	0.0	0.5899396334812222	0.0	0.0	0.0	0.41006036651877786
V53	2:Del:R:0	0.0	0.06276290674448846	0.0	0.0	0.0	0.9372370932555114
V53	2:Del:R:1	0.0	0.8112152054251837	0.0	0.0	0.0	0.18878479457481626
V53	2:Del:R:2	0.0	0.9178437139806583	0.0	0.0	0.0	0.08215628601934168
V53	2:Del:R:3	0.0	0.9494379596788188	0.0	0.0	0.0	0.05056204032118122
V53	2:Del:R:4	0.0	0.7011154450232103	0.0	0.0	0.0	0.29888455497678973
V53	2:Del:R:5	0.0	1.738552403737091e-11	0.0	0.0	0.0	0.9999999999826145
V53	3:Del:R:0	0.0	0.0041785019687728625	0.0	0.0	0.0	0.9958214980312272
V53	3:Del:R:1	0.0	0.6445386186104017	0.0	0.0	0.0	0.3554613813895982
V53	3:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0
V53	3:Del:R:3	0.0	0.547628018014375	0.0	0.0	0.0	0.452371981985625
V53	3:Del:R:4	0.0	9.892744608128919e-15	0.0	0.0	0.0	0.9999999999999902
V53	3:Del:R:5	0.0	2.570100827066609e-18	0.0	0.0	0.0	1.0
