Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V55	1:Del:T:5	2.1808839787392944e-18	0.9881733762764217	0.009542049045536405	0.002283503225191242	3.911378643712742e-07	6.803149861996956e-07
V55	1:Ins:C:0	1.20261623962527e-16	2.6419738112338996e-16	0.13695511653358355	7.326347380150539e-16	0.007399993883661131	0.8556448895827541
V55	1:Ins:C:1	9.783876769384968e-16	0.12353525611312668	0.8743089670749061	0.002126333888386247	0.0	2.944292358017477e-05
V55	1:Ins:C:2	9.608377594737967e-16	0.014000891878297797	0.6044490217178607	0.38152576829486606	1.33805788037831e-05	1.0937530170717465e-05
V55	1:Ins:C:3	0.4541794295719363	0.42502607926996394	0.08530573768055098	1.0825618570665278e-14	0.03547875446133966	9.99901619829092e-06
V55	1:Ins:C:4	0.21885970237319768	0.6570533197168071	0.09262899245223642	0.0009868355623528292	0.0299414073498858	0.0005297425455201659
V55	1:Ins:C:5	0.5569733480169787	0.38054873389010374	0.015301413962925127	0.006297217788587807	0.04087928634140454	0.0
V55	1:Ins:T:0	0.03922053251256	0.042001331749784675	0.10556776123297694	0.8074423333169554	0.003865783561996258	0.0019022576257267788
V55	1:Ins:T:1	0.0008687668223761671	1.5675724386378e-16	0.1431229941248214	0.8344634360295938	1.580243127421299e-08	0.02154478722077726
V55	1:Ins:T:2	0.016124632829724293	0.09958528856158393	0.16298981327133477	0.7212990391213226	4.1699652501396e-07	8.092195094035165e-07
V55	1:Ins:T:3	0.3010111991546558	0.1414147037513192	0.10517794083621795	0.423285704064318	0.0	0.029110452193488956
V55	1:Ins:T:4	0.5384811245840769	0.20764463781722586	0.0362807119291467	0.1911158545422644	0.02152859763669566	0.004949073490590491
V55	1:Ins:T:5	0.9420784937152421	0.006098038810701403	0.02907173581496054	0.022751424104443273	2.051594384288598e-07	1.0239521405002753e-07
V55	2:Del:R:0	0.0079159631132585	0.0034795303326864346	0.13797805395520574	0.5666096684239086	0.2824450169391569	0.0015717672357838674
V55	2:Del:R:1	0.035440513348684886	0.19086052102881526	0.4083082624819275	0.34633334090526824	0.008345991763238922	0.010711370472065052
V55	2:Del:R:2	0.04149216266445566	0.29884053630534013	0.06367469649102578	0.38919118126340185	0.20680142327577664	0.0
V55	2:Del:R:3	0.19427088503202275	0.6193945193231939	0.01682412882314084	0.1627325759402398	0.006775842586014429	2.048295388403976e-06
V55	2:Del:R:4	0.026609098568504158	0.7912340397170159	0.1821081781576296	9.827113142657188e-15	2.248940304958444e-05	2.6194153790973148e-05
V55	2:Del:R:5	3.9456986448869004e-16	1.0248142175235976e-15	0.135419335953738	2.4037226487842993e-15	0.38883697587223015	0.475743688174028
V55	3:Del:R:0	0.004766323729950886	0.0008565708036903345	0.5565350403147853	0.39654159003696354	0.0	0.04130047511460993
V55	3:Del:R:1	0.14823770899487076	0.2724659057136283	0.05441199238164924	0.47432871488976397	0.03110792049449127	0.01944775752559655
V55	3:Del:R:2	0.07026524613421659	0.3849861788181898	0.0468968239402838	0.43425367281985927	0.002672326325446779	0.06092575196200374
V55	3:Del:R:3	0.1377284885425173	0.27494282433183687	0.1282455358000643	0.4177404909077138	0.04131937054690378	2.3289870963934214e-05
V55	3:Del:R:4	7.781860392208252e-13	1.7182181037643556e-12	0.8591892001284586	4.740715335335656e-12	0.07706283806815581	0.06374796179614856
V55	3:Del:R:5	2.6545866615668053e-14	5.8317426693786e-14	0.9951965924302909	1.6171762356554051e-13	0.0026288056033880913	0.0021746019660744075
V55	4:Del:R:0	0.006782987269728673	0.0015154567846861204	0.6207768363931007	0.36332451891887246	0.007600200633612135	0.0
V55	4:Del:R:1	0.03693683981059969	0.15976397546907098	0.09077779386754628	0.7023882665122099	0.009685226862736202	0.0004478974778368995
V55	4:Del:R:2	0.0006637839524837356	0.20553693639274054	0.07639858111932457	0.686333251951921	0.031066277082236013	1.169501294155917e-06
V55	4:Del:R:3	9.783767549451804e-15	0.0395589618020165	0.1160831524680906	0.26220819485732133	0.5819616884058134	0.00018800246674846864
V55	4:Del:R:4	2.4861997110599717e-14	5.461820911519074e-14	0.9965966707750695	1.5145947759137936e-13	0.0011485275032607563	0.002254801721438664
V55	4:Del:R:5	0.06064303885775305	0.8128081020362439	0.018141406087990926	0.10715066035356993	0.0006878166282593036	0.0005689760361829754
V55	5:Del:R:0	2.5429234410100353e-05	0.00021584395075639076	0.9882885573947073	0.008763640094461173	0.0019313292957836628	0.000775200029881405
V55	5:Del:R:1	0.022822071153079285	0.6560620024371351	0.0934003943756641	0.2139365533845816	0.0013013625876455456	0.012477616061894374
V55	5:Del:R:2	0.04954020200921768	0.28692086385415816	0.27632383788143844	0.38721447094110484	0.0	6.253140808085217e-07
V55	5:Del:R:3	0.0038463674002913928	0.059250667278261435	0.002264527993245149	0.004642282386152555	0.002748402369365673	0.9272477525726837
V55	5:Del:R:4	0.009130718017888976	0.4577836678261539	0.4519905595368151	0.07933662469504525	0.000962352324008257	0.0007960776000885905
V55	5:Del:R:5	0.07061525524489612	0.08804858866289256	0.13628764772068971	0.25142968749555084	0.2887825927907041	0.16483622808526674
V55	2:Ins:R:0	0.044397936526965255	0.06746459740675209	0.28863754711450396	0.47843376733731385	0.04377619483457819	0.07728995677988662
V55	2:Ins:R:1	0.0007417483234699425	0.04707565678914517	0.21331031932086858	0.7368524422423212	0.002019833324195092	0.0
V55	2:Ins:R:2	0.04115082450715557	0.354340387745886	0.07721708674616914	0.5272869918368724	2.249935243576401e-06	2.459228673212476e-06
V55	2:Ins:R:3	0.1624690774006539	0.22177366470928409	0.07650347724260588	0.4140611466294079	0.05563949323834748	0.06955314077970096
V55	2:Ins:R:4	0.42442588183505475	0.5303693155948324	0.0032980188108553098	0.016671551314150917	0.025226203352604983	9.029092501658766e-06
V55	2:Ins:R:5	0.39249002965647173	0.54358595528352	0.052110370039100455	4.367379277365499e-16	0.0	0.011813645020907461
V55	3:Ins:R:0	0.00014630397294478135	0.050873881501253514	0.4354323096382376	0.4536680610467454	1.1411721934735762e-05	0.05986803211888407
V55	3:Ins:R:1	0.03586169030970597	0.3180569856866682	0.12897309723344655	0.43210434691863764	0.07542994365633618	0.009573936195205579
V55	3:Ins:R:2	0.041727266136163274	0.365921609007377	0.17517710169371103	0.4170749062908286	5.4940788042822755e-05	4.4176083877070266e-05
V55	3:Ins:R:3	0.6845351799757492	0.022829386859849497	0.21222314495665834	0.07928223663306086	0.0006146279732430049	0.0005154236014389676
V55	3:Ins:R:4	0.09242775204580035	0.27141299749030157	0.17302344750109705	0.062390386670858784	0.2004140041850771	0.200331412106865
V55	3:Ins:R:5	0.23059465306461868	0.6339214625480107	0.00921663039118595	3.723753710508116e-15	0.11713469815278309	0.009132555843397772
V55	4:Ins:R:0	1.942026961366391e-15	0.018145497727460755	0.6222577610897012	0.3594892455375889	8.287856702799429e-05	2.461707821936486e-05
V55	4:Ins:R:1	0.09867644632780917	0.29375071099977296	0.19954778981898721	0.3535562206571524	0.05446883219627826	0.0
V55	4:Ins:R:2	0.20667714197349582	0.06148053934322955	0.29825713986181185	0.4326159465463276	0.000580340033500943	0.00038889224163435424
V55	4:Ins:R:3	0.19324479948453452	0.3029636138685184	0.014351318704419424	0.09829593968877796	0.39103324391225497	0.00011108434149481662
V55	4:Ins:R:4	0.0003462448403857064	0.000497287103023843	0.00030356145444592245	2.1842028144141968e-17	0.9988527604859146	1.46116229807446e-07
V55	4:Ins:R:5	0.15421183793581486	0.6219045198891616	0.18590756687998894	0.001251389445450472	0.026321434436274233	0.01040325141330985
V55	5:Ins:R:0	3.14549050161355e-15	6.9101873523156776e-15	0.41251064785284525	0.5874305884909264	3.652467778854436e-05	2.2238978429824353e-05
V55	5:Ins:R:1	0.07267058947910816	0.012575700455943703	0.6702740266799379	0.23536493124850263	0.004473896125703777	0.004640856010803932
V55	5:Ins:R:2	0.27768177471314504	0.01109304787496888	0.15030407497109732	0.4177194125564231	3.165196183234654e-05	0.1431700379225332
V55	5:Ins:R:3	0.1814237198658603	0.1376300387527918	0.07398286324404214	0.22874513485572107	0.28436804493396306	0.09385019834762166
V55	5:Ins:R:4	0.5115719636096278	0.007732146635464202	0.017955096752120144	0.36771540875632797	0.09482352116047237	0.00020186308598759133
V55	5:Ins:R:5	0.19038638088962004	0.33818546218229834	0.41282465666404417	0.05856569283488525	4.6012697513716895e-06	3.320615940093039e-05
V55	2:Del:M:1	0.052256366865904146	0.014099056876767957	0.29231708647987564	0.6343273970893526	0.005014232052073172	0.001985860636026563
V55	3:Del:M:1	0.0033356453540483444	4.0937465708775144e-05	0.5159718523408829	0.4571357668568581	1.345892728436794e-07	0.023515663393228883
V55	3:Del:M:2	0.07611241528276262	0.2787999408627897	0.3018228874582731	0.2959070594511429	0.04735734967196224	3.4727306951418e-07
V55	4:Del:M:1	0.005353663158126707	0.017289063641080963	0.506113785321515	0.4590313785753245	0.01221210930395288	0.0
V55	4:Del:M:2	0.006881803768726168	0.04794922252530428	0.1026670148723956	0.5813947486433352	0.025752446875895427	0.23535476331434343
V55	4:Del:M:3	0.012723527197099554	0.10110090089054909	0.1185962762772957	0.7508559953193639	0.0	0.016723300315691858
V55	5:Del:M:1	7.464288150936733e-07	0.001052409807179099	0.3501682432484095	0.0001206959427614703	0.001386152772910096	0.6472717517999247
V55	5:Del:M:2	1.397667549840925e-09	0.0012725218495502984	0.9898734548642898	0.004842547555508359	0.0033367700072734993	0.0006747043257104719
V55	5:Del:M:3	3.5429307895985794e-11	0.001587165259206925	0.9565168328518023	0.03235663032391401	0.00284775508624499	0.006691616443402423
V55	5:Del:M:4	0.0015053318258649354	0.03305716625392763	0.8659144104573155	0.06482882921224029	0.010786446625772588	0.02390781562487901
V55	5:Del:M:5	0.029108148234012445	0.19072442257183583	0.7647691630087039	8.824815192573791e-16	0.0	0.015398266185446992
V56	1:Del:C:0	0.0	0.7853893953878501	0.0	0.0	0.0	0.2146106046121498
V56	1:Del:C:1	0.0	0.03200725588607478	0.0	0.0	0.0	0.9679927441139252
V56	1:Del:C:2	0.0	1.0	0.0	0.0	0.0	0.0
V56	1:Del:C:3	0.0	0.9368145063598192	0.0	0.0	0.0	0.06318549364018079
V56	1:Del:C:4	0.0	0.9136703788168705	0.0	0.0	0.0	0.0863296211831295
V56	1:Del:C:5	0.0	0.994023893035657	0.0	0.0	0.0	0.005976106964343044
V56	1:Del:T:0	0.0	0.9955742870402307	0.0	0.0	0.0	0.004425712959769401
V56	1:Del:T:1	0.0	9.523053936218094e-15	0.0	0.0	0.0	0.9999999999999905
V56	1:Del:T:2	0.0	0.9867525465390746	0.0	0.0	0.0	0.013247453460925252
V56	1:Del:T:3	0.0	0.9638245841346589	0.0	0.0	0.0	0.03617541586534107
V56	1:Del:T:4	0.0	0.9815928000035085	0.0	0.0	0.0	0.0184071999964915
V56	1:Del:T:5	0.0	0.9999996683855236	0.0	0.0	0.0	3.316144764699891e-07
V56	1:Ins:C:0	0.0	6.41029788163276e-16	0.0	0.0	0.0	0.9999999999999994
V56	1:Ins:C:1	0.0	0.9998852118931629	0.0	0.0	0.0	0.000114788106837188
V56	1:Ins:C:2	0.0	0.9996238536002494	0.0	0.0	0.0	0.0003761463997505857
V56	1:Ins:C:3	0.0	0.999988668340713	0.0	0.0	0.0	1.1331659287045449e-05
V56	1:Ins:C:4	0.0	0.9996118028418458	0.0	0.0	0.0	0.0003881971581542062
V56	1:Ins:C:5	0.0	1.0	0.0	0.0	0.0	0.0
V56	1:Ins:T:0	0.0	0.9786503593793239	0.0	0.0	0.0	0.021349640620676118
V56	1:Ins:T:1	0.0	1.510527629733868e-14	0.0	0.0	0.0	0.9999999999999849
V56	1:Ins:T:2	0.0	0.9999960859515723	0.0	0.0	0.0	3.9140484276391394e-06
V56	1:Ins:T:3	0.0	0.9097904543133964	0.0	0.0	0.0	0.09020954568660346
V56	1:Ins:T:4	0.0	0.988649828752604	0.0	0.0	0.0	0.01135017124739593
V56	1:Ins:T:5	0.0	0.9999919119710388	0.0	0.0	0.0	8.088028961215341e-06
V56	2:Del:R:0	0.0	0.821299455520218	0.0	0.0	0.0	0.17870054447978204
V56	2:Del:R:1	0.0	0.973679053715762	0.0	0.0	0.0	0.026320946284237905
V56	2:Del:R:2	0.0	1.0	0.0	0.0	0.0	0.0
V56	2:Del:R:3	0.0	0.9999984071265503	0.0	0.0	0.0	1.5928734496178252e-06
V56	2:Del:R:4	0.0	0.999984054093211	0.0	0.0	0.0	1.594590678896269e-05
V56	2:Del:R:5	0.0	4.472139793571109e-15	0.0	0.0	0.0	0.9999999999999954
V56	3:Del:R:0	0.0	0.041280326431693985	0.0	0.0	0.0	0.958719673568306
V56	3:Del:R:1	0.0	0.9667620895628392	0.0	0.0	0.0	0.03323791043716084
V56	3:Del:R:2	0.0	0.9291714497163451	0.0	0.0	0.0	0.07082855028365485
V56	3:Del:R:3	0.0	0.9999591996668581	0.0	0.0	0.0	4.0800333141956325e-05
V56	3:Del:R:4	0.0	5.595710667445822e-11	0.0	0.0	0.0	0.9999999999440429
V56	3:Del:R:5	0.0	5.567520689273862e-11	0.0	0.0	0.0	0.9999999999443249
V56	4:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0
V56	4:Del:R:1	0.0	0.998651439525206	0.0	0.0	0.0	0.0013485604747940905
V56	4:Del:R:2	0.0	0.9999972592692421	0.0	0.0	0.0	2.740730757925542e-06
V56	4:Del:R:3	0.0	0.9977160722209688	0.0	0.0	0.0	0.0022839277790311857
V56	4:Del:R:4	0.0	5.028892615183767e-11	0.0	0.0	0.0	0.9999999999497111
V56	4:Del:R:5	0.0	0.9996629329682891	0.0	0.0	0.0	0.0003370670317108291
V56	5:Del:R:0	0.0	0.36630863366331345	0.0	0.0	0.0	0.6336913663366867
V56	5:Del:R:1	0.0	0.9909221499345069	0.0	0.0	0.0	0.009077850065493148
V56	5:Del:R:2	0.0	0.9999989502343478	0.0	0.0	0.0	1.0497656521804343e-06
V56	5:Del:R:3	0.0	0.11712269888187166	0.0	0.0	0.0	0.8828773011181283
V56	5:Del:R:4	0.0	0.9991630717639801	0.0	0.0	0.0	0.0008369282360198774
V56	5:Del:R:5	0.0	0.5258309805788036	0.0	0.0	0.0	0.4741690194211964
V56	2:Ins:R:0	0.0	0.6444012415216968	0.0	0.0	0.0	0.3555987584783033
V56	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V56	2:Ins:R:2	0.0	0.9999966570218187	0.0	0.0	0.0	3.3429781812289072e-06
V56	2:Ins:R:3	0.0	0.8687607602750684	0.0	0.0	0.0	0.13123923972493157
V56	2:Ins:R:4	0.0	0.9999917999049376	0.0	0.0	0.0	8.200095062414647e-06
V56	2:Ins:R:5	0.0	0.9896402381738187	0.0	0.0	0.0	0.010359761826181133
V56	3:Ins:R:0	0.0	0.6382291974412668	0.0	0.0	0.0	0.3617708025587332
V56	3:Ins:R:1	0.0	0.9857080778491459	0.0	0.0	0.0	0.014291922150854034
V56	3:Ins:R:2	0.0	0.9999418525546359	0.0	0.0	0.0	5.8147445364252494e-05
V56	3:Ins:R:3	0.0	0.989242053992795	0.0	0.0	0.0	0.010757946007204967
V56	3:Ins:R:4	0.0	0.7377193184985604	0.0	0.0	0.0	0.2622806815014396
V56	3:Ins:R:5	0.0	0.9931085542833914	0.0	0.0	0.0	0.0068914457166086695
V56	4:Ins:R:0	0.0	0.99934695869467	0.0	0.0	0.0	0.0006530413053300027
V56	4:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V56	4:Ins:R:2	0.0	0.9969624241142059	0.0	0.0	0.0	0.0030375758857940542
V56	4:Ins:R:3	0.0	0.9998234196335211	0.0	0.0	0.0	0.00017658036647893264
V56	4:Ins:R:4	0.0	0.999858490193694	0.0	0.0	0.0	0.00014150980630596327
V56	4:Ins:R:5	0.0	0.9920068714509894	0.0	0.0	0.0	0.007993128549010523
V56	5:Ins:R:0	0.0	6.45086944050105e-10	0.0	0.0	0.0	0.999999999354913
V56	5:Ins:R:1	0.0	0.849072782482942	0.0	0.0	0.0	0.15092721751705795
V56	5:Ins:R:2	0.0	0.13856801734517332	0.0	0.0	0.0	0.8614319826548267
V56	5:Ins:R:3	0.0	0.7527529301024728	0.0	0.0	0.0	0.2472470698975272
V56	5:Ins:R:4	0.0	0.9875810095520919	0.0	0.0	0.0	0.012418990447908064
V56	5:Ins:R:5	0.0	0.9999527066682599	0.0	0.0	0.0	4.729333174012385e-05
V56	2:Del:M:1	0.0	0.9364658278735685	0.0	0.0	0.0	0.06353417212643157
V56	3:Del:M:1	0.0	0.003601141642245383	0.0	0.0	0.0	0.9963988583577545
V56	3:Del:M:2	0.0	0.9999994000225828	0.0	0.0	0.0	5.999774171379843e-07
V56	4:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0
V56	4:Del:M:2	0.0	0.29724078047979213	0.0	0.0	0.0	0.7027592195202079
V56	4:Del:M:3	0.0	0.9262043887999707	0.0	0.0	0.0	0.07379561120002943
V56	5:Del:M:1	0.0	0.003364170456401918	0.0	0.0	0.0	0.9966358295435981
V56	5:Del:M:2	0.0	0.7965648023899405	0.0	0.0	0.0	0.2034351976100594
V56	5:Del:M:3	0.0	0.3299466665620488	0.0	0.0	0.0	0.6700533334379513
V56	5:Del:M:4	0.0	0.741640493486554	0.0	0.0	0.0	0.258359506513446
V56	5:Del:M:5	0.0	0.9625671174286957	0.0	0.0	0.0	0.03743288257130431
V57	1:Del:C:0	0.009950814803323	0.1334366964463467	0.0	0.0	0.0	0.8566124887503304
V57	1:Del:C:1	0.04796355013786015	0.0006090428442602995	0.0	0.0	0.5186999223169708	0.43272748470090877
V57	1:Del:C:2	2.287871779370583e-12	0.955391907867407	0.0	0.0	0.04460809213030505	0.0
V57	1:Del:C:3	0.22564436182300773	0.12996114024245045	0.0	0.0	0.4384641922920186	0.2059303056425232
V57	1:Del:C:4	0.11340470160220754	0.27535751206225834	0.0	0.0	0.0	0.611237786335534
V57	1:Del:C:5	0.23794297644308537	0.45862430853911906	0.0	0.0	0.23865560268243974	0.06477711233535574
V57	1:Del:T:0	0.13270860332232645	0.3555236034472777	0.0	0.0	0.4746381320425606	0.03712966118783529
V57	1:Del:T:1	2.3301415144696e-16	1.2358588764222785e-16	0.0	0.0	0.6951153128757759	0.30488468712422373
V57	1:Del:T:2	0.1415287343729298	0.47263703644800675	0.0	0.0	0.23676264304581382	0.14907158613324958
V57	1:Del:T:3	0.1120069507785557	0.4387485491544495	0.0	0.0	0.062366350967044	0.3868781490999507
V57	1:Del:T:4	0.09386911089921632	0.4580823445663108	0.0	0.0	0.24623844545708834	0.20181009907738454
V57	1:Del:T:5	9.141301575716906e-18	0.9999856387925201	0.0	0.0	6.570617221589606e-06	7.79059025830995e-06
V57	1:Ins:C:0	5.0801142788793416e-17	2.6943875665086804e-17	0.0	0.0	0.012527909616649827	0.98747209038335
V57	1:Ins:C:1	3.2716374841374796e-14	0.9973102000319509	0.0	0.0	0.0	0.002689799968016384
V57	1:Ins:C:2	2.774024871258811e-13	0.9758905891504646	0.0	0.0	0.015482319360801473	0.00862709148845655
V57	1:Ins:C:3	0.6497472413844392	0.14679717639529002	0.0	0.0	0.20341650181069026	3.908040958058353e-05
V57	1:Ins:C:4	0.4386538577082384	0.3179376077567732	0.0	0.0	0.24050781423792392	0.0029007202970644757
V57	1:Ins:C:5	0.6853521583313659	0.11305109978422515	0.0	0.0	0.20159674188440885	0.0
V57	1:Ins:T:0	0.5598862774376798	0.14475532132997487	0.0	0.0	0.22116922958577506	0.07418917164657025
V57	1:Ins:T:1	0.014544959451044472	6.336100339853948e-16	0.0	0.0	1.0603128647451202e-06	0.9854539802360902
V57	1:Ins:T:2	0.4013993002627489	0.5985040623047375	0.0	0.0	4.1602559032303805e-05	5.503487348122924e-05
V57	1:Ins:T:3	0.7258826804626705	0.08233101849083485	0.0	0.0	0.0	0.19178630104649458
V57	1:Ins:T:4	0.7822049758959497	0.07282088450758649	0.0	0.0	0.12533335450673366	0.019640785089730217
V57	1:Ins:T:5	0.9984385268674209	0.0015603052321946274	0.0	0.0	8.714180986945496e-07	2.9648228587822964e-07
V57	2:Del:R:0	0.006913386031269555	0.0007336565720382433	0.0	0.0	0.9886027081853443	0.003750249211347828
V57	2:Del:R:1	0.245719253866651	0.31947761125656393	0.0	0.0	0.23190919508116495	0.20289393979562004
V57	2:Del:R:2	0.04402589586486595	0.0765538041618642	0.0	0.0	0.87942029997327	0.0
V57	2:Del:R:3	0.5236825613651667	0.40310008632416594	0.0	0.0	0.07320226757057946	1.5084740088078193e-05
V57	2:Del:R:4	0.12217455546209195	0.877083028472069	0.0	0.0	0.00041383704643883006	0.00032857901940034864
V57	2:Del:R:5	1.3805289863397965e-16	8.65669065620255e-17	0.0	0.0	0.5452428844911443	0.45475711550885545
V57	3:Del:R:0	0.0404587135282369	0.001755403418426547	0.0	0.0	0.0	0.9577858830533366
V57	3:Del:R:1	0.37832840209512747	0.16788332306473555	0.0	0.0	0.31818673107586587	0.13560154376427108
V57	3:Del:R:2	0.20643666933342356	0.27307160914168743	0.0	0.0	0.03146564179847522	0.4890260797264137
V57	3:Del:R:3	0.3724722866331299	0.179513747278035	0.0	0.0	0.4478418893697514	0.00017207671908367497
V57	3:Del:R:4	1.6111184076215961e-12	8.588304905347749e-13	0.0	0.0	0.6394253595841066	0.36057464041342346
V57	3:Del:R:5	1.611118407621603e-12	8.545038885673489e-13	0.0	0.0	0.6394253595841093	0.36057464041342496
V57	4:Del:R:0	0.18035745266783093	0.009728408234841208	0.0	0.0	0.8099141390973279	0.0
V57	4:Del:R:1	0.3196672682519939	0.3338123744880269	0.0	0.0	0.3359302123780633	0.010590144881916026
V57	4:Del:R:2	0.003797499713235535	0.28388733597566707	0.0	0.0	0.7122968851374457	1.8279173651663875e-05
V57	4:Del:R:3	4.176773571747849e-15	0.004077226433918343	0.0	0.0	0.9957035015523913	0.00021927201368629159
V57	4:Del:R:4	2.3099095874868786e-12	1.2251282807080457e-12	0.0	0.0	0.4276625312165453	0.5723374687799196
V57	4:Del:R:5	0.23218192085298053	0.7513124876960889	0.0	0.0	0.010554093748685621	0.00595149770224482
V57	5:Del:R:0	0.0025593814965066373	0.005244773791909809	0.0	0.0	0.7790384652852664	0.2131573794263171
V57	5:Del:R:1	0.10349319145106797	0.71826838188306	0.0	0.0	0.023651346712173397	0.15458707995369858
V57	5:Del:R:2	0.4169620992704369	0.5830235219552686	0.0	0.0	0.0	1.4378774294398433e-05
V57	5:Del:R:3	0.0015010618011801623	0.0055824673702161995	0.0	0.0	0.004298619011717618	0.988617851816886
V57	5:Del:R:4	0.07264841422446397	0.8793598692121612	0.0	0.0	0.0306871206206703	0.017304595942704577
V57	5:Del:R:5	0.04154868931356226	0.01250737967266624	0.0	0.0	0.6809741700370026	0.26496976097676894
V57	2:Ins:R:0	0.09926029030477594	0.03641445610565644	0.0	0.0	0.3922397437167182	0.4720855098728494
V57	2:Ins:R:1	0.03671647775050383	0.5625821730451563	0.0	0.0	0.40070134920433986	0.0
V57	2:Ins:R:2	0.3247541911481159	0.6751216245532659	0.0	0.0	7.116182458042367e-05	5.302247403782529e-05
V57	2:Ins:R:3	0.25828862141236253	0.08511961929810098	0.0	0.0	0.35450189299304247	0.302089866296494
V57	2:Ins:R:4	0.6493701977753259	0.1959088355048235	0.0	0.0	0.15468322519464525	3.774152520540882e-05
V57	2:Ins:R:5	0.7059156282339707	0.23603561327113662	0.0	0.0	0.0	0.058048758494892605
V57	3:Ins:R:0	0.0008311055161960533	0.06977182111275508	0.0	0.0	0.00025980772419631536	0.9291372656468526
V57	3:Ins:R:1	0.0812987732957454	0.17407777018271423	0.0	0.0	0.685327017017928	0.05929643950361245
V57	3:Ins:R:2	0.31996649869158267	0.6774196242140008	0.0	0.0	0.0016884192477359837	0.0009254578466803885
V57	3:Ins:R:3	0.9864781636566629	0.007942753614215446	0.0	0.0	0.0035498079586686834	0.0020292747704529685
V57	3:Ins:R:4	0.06127233954814281	0.0434388034210898	0.0	0.0	0.5324648829807612	0.36282397405000616
V57	3:Ins:R:5	0.2626251044594197	0.17430409916023012	0.0	0.0	0.5346547146786329	0.02841608170171742
V57	4:Ins:R:0	4.0626332440560407e-13	0.9164449613983414	0.0	0.0	0.06948569877517526	0.014069339826076988
V57	4:Ins:R:1	0.25439072622871506	0.18283184438664177	0.0	0.0	0.5627774293846431	0.0
V57	4:Ins:R:2	0.9189387651792845	0.0659958966015439	0.0	0.0	0.010341355989260174	0.004723982229911415
V57	4:Ins:R:3	0.10537621219347337	0.039885072004677724	0.0	0.0	0.8545732255319748	0.00016549026987411637
V57	4:Ins:R:4	8.648292599023839e-05	2.99874405448347e-05	0.0	0.0	0.9998834299253806	9.970808448332686e-08
V57	4:Ins:R:5	0.3518666258081474	0.3425856880954175	0.0	0.0	0.2406970398500371	0.06485064624639796
V57	5:Ins:R:0	1.518538596001385e-11	8.054014708567265e-12	0.0	0.0	0.706683063002335	0.2933169369744256
V57	5:Ins:R:1	0.6835345109295615	0.028557427782522866	0.0	0.0	0.1686508338360612	0.11925722745185437
V57	5:Ins:R:2	0.4134439076697903	0.003987541786857294	0.0	0.0	0.00018887335139425337	0.5823796771919582
V57	5:Ins:R:3	0.11263453625996085	0.02062889092770572	0.0	0.0	0.70755325449332	0.15918331831901358
V57	5:Ins:R:4	0.5722157584874554	0.0020880375269666587	0.0	0.0	0.42507933229819	0.0006168716873878597
V57	5:Ins:R:5	0.699583389128715	0.3000154944026799	0.0	0.0	6.776136380133845e-05	0.00033335510480382965
V57	2:Del:M:1	0.64369816331758	0.041929362553164116	0.0	0.0	0.24754167163041949	0.06683080249883626
V57	3:Del:M:1	0.04935008945893062	0.00014622248728572037	0.0	0.0	7.980302493201321e-06	0.9504957077512904
V57	3:Del:M:2	0.2284151817529906	0.20199809759613466	0.0	0.0	0.5695838734020706	2.8472488041698886e-06
V57	4:Del:M:1	0.0915612994994094	0.07138673472771508	0.0	0.0	0.8370519657728756	0.0
V57	4:Del:M:2	0.00899978879838157	0.01513898442595249	0.0	0.0	0.13497376604913633	0.8408874607265296
V57	4:Del:M:3	0.15362780938244913	0.2947151627961236	0.0	0.0	0.0	0.5516570278214272
V57	5:Del:M:1	4.207191699043183e-07	0.00014321019312685864	0.0	0.0	0.003131236243754291	0.9967251328439491
V57	5:Del:M:2	9.003571994161443e-08	0.019790708726213913	0.0	0.0	0.8614658490835104	0.11874335215455578
