Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83F
V93	1:Ins:T:0	0.0	0.0	0.18685358034951863	0.789049833929502	0.015944879468098087	0.00815170625288135
V93	1:Ins:T:1	0.0	0.0	0.2336444922911501	0.7521011483674553	0.005585911210826022	0.008668448130568468
V93	1:Ins:T:2	0.0	0.0	0.29041837302460044	0.7095806840151807	0.0	9.429602189243028e-07
V93	1:Ins:T:3	0.0	0.0	0.2959533511879445	0.6575897031887494	0.0	0.0464569456233061
V93	1:Ins:T:4	0.0	0.0	0.24498306957139718	0.7124916733384938	0.0038336349292423673	0.038691622160866614
V93	1:Ins:T:5	0.0	0.0	0.6960786080688427	0.30075905745781967	6.266846036970318e-06	0.0031560676273006652
V93	2:Del:R:0	0.0	0.0	0.3045917172422717	0.6905813732741242	0.0007772972175192793	0.00404961226608477
V93	2:Del:R:1	0.0	0.0	0.6726308756567037	0.3149965070448634	0.0029700942230731124	0.009402523075359877
V93	2:Del:R:2	0.0	0.0	0.12560395148144457	0.42385978655337325	0.048925653859641295	0.40161060810554094
V93	2:Del:R:3	0.0	0.0	0.12795009711258454	0.6832904313901638	5.6147383030868416e-06	0.18875385675894862
V93	2:Del:R:4	0.0	0.0	0.770917979779701	2.2968227779842476e-14	1.5734906959249496e-05	0.22906628531331688
V93	2:Del:R:5	0.0	0.0	0.9998210219875192	9.79825515845012e-15	8.642497344104664e-05	9.255303902994549e-05
V93	3:Del:R:0	0.0	0.0	0.7095523092081907	0.2791280318069934	0.010145651559285585	0.0011740074255304322
V93	3:Del:R:1	0.0	0.0	0.1708668141217962	0.8223663196406762	0.0	0.006766866237527562
V93	3:Del:R:2	0.0	0.0	0.1502095042941415	0.7679276181281556	0.05492377149731902	0.026939106080383867
V93	3:Del:R:3	0.0	0.0	0.34231300829628036	0.6156168874564114	2.225247423975753e-05	0.04204785177306853
V93	3:Del:R:4	0.0	0.0	0.903731979959969	2.753071716156207e-12	0.07275215853220773	0.023515861505070255
V93	3:Del:R:5	0.0	0.0	0.9968726572988973	8.943571015123354e-14	0.0023634113580039925	0.000763931343009258
V93	4:Del:R:0	0.0	0.0	0.7070975446564535	0.22848691727827639	0.04709982002108112	0.017315718044189087
V93	4:Del:R:1	0.0	0.0	0.18199600607893845	0.7774675771268724	0.03552149713857744	0.005014919655611725
V93	4:Del:R:2	0.0	0.0	0.1638456496832565	0.8126573497386227	0.02349700057812095	0.0
V93	4:Del:R:3	0.0	0.0	0.44306434946265305	0.5525437600558869	0.003319061848779521	0.001072828632680476
V93	4:Del:R:4	0.0	0.0	0.9970745547412068	8.366184944696704e-14	0.002210832394356012	0.0007146128643534719
V93	4:Del:R:5	0.0	0.0	0.04266994604657388	0.1391453847133902	2.5358766856169586e-05	0.8181593104731797
V93	5:Del:R:0	0.0	0.0	0.9949090440784328	0.004870874619245798	0.000220081302321321	0.0
V93	5:Del:R:1	0.0	0.0	0.3908416488899931	0.494265078168094	0.11489327294191294	0.0
V93	5:Del:R:2	0.0	0.0	0.5277391499784879	0.40829620714435033	0.06396443114852395	2.1172863776949948e-07
V93	5:Del:R:3	0.0	0.0	0.2866397744585437	0.3244241083644427	0.0025868746235293053	0.38634924255348424
V93	5:Del:R:4	0.0	0.0	0.9107682471720785	0.08826225969633059	0.0007120661574683847	0.00025742697412257535
V93	5:Del:R:5	0.0	0.0	0.49472321612806713	0.5039009256987581	0.0011129098949250605	0.00026294827824976523
V93	2:Ins:R:0	0.0	0.0	0.5213126352299119	0.47707873094095943	8.147163278684143e-07	0.0016078191128009278
V93	2:Ins:R:1	0.0	0.0	0.3291641641363458	0.627774996740529	0.0	0.04306083912312515
V93	2:Ins:R:2	0.0	0.0	0.17430314446376854	0.6571457024686609	0.12531944649115856	0.04323170657641215
V93	2:Ins:R:3	0.0	0.0	0.22425876028578476	0.6701245483025483	0.10560355359288671	1.3137818780088792e-05
V93	2:Ins:R:4	0.0	0.0	0.09997956252525447	0.2790338699568466	0.0	0.6209865675178989
V93	2:Ins:R:5	0.0	0.0	0.6336596760554387	2.9320787346557178e-15	0.21910947507786957	0.14723084886668875
V93	3:Ins:R:0	0.0	0.0	0.5696077670580961	0.32765459440068345	0.10272833231615673	9.306225063830578e-06
V93	3:Ins:R:1	0.0	0.0	0.33429821849877983	0.6183670975966747	0.0	0.04733468390454539
V93	3:Ins:R:2	0.0	0.0	0.43188053730720166	0.567705579366194	0.0003125984876998628	0.00010128483890456371
V93	3:Ins:R:3	0.0	0.0	0.8238669805067237	0.16992725814298912	0.004689849582387876	0.001515911767899241
V93	3:Ins:R:4	0.0	0.0	0.0008613020144558434	0.00017147111990193213	5.159514051345394e-07	0.9989667109142372
V93	3:Ins:R:5	0.0	0.0	0.37014785005883694	8.256705867457505e-14	0.2606297111278103	0.3692224388132701
V93	4:Ins:R:0	0.0	0.0	0.7340058959963728	0.23411968667252953	7.106475427462524e-06	0.031867310855670246
V93	4:Ins:R:1	0.0	0.0	0.49462650186518387	0.4838511171331866	0.00979042610290224	0.011731954898727182
V93	4:Ins:R:2	0.0	0.0	0.5546267693149757	0.44415576893236147	0.0009878343686943332	0.00022962738396862406
V93	4:Ins:R:3	0.0	0.0	0.07339508679956307	0.27754509937236765	0.0006168326032870892	0.6484429812247822
V93	4:Ins:R:4	0.0	0.0	0.999556002980058	3.9707841012988253e-14	0.00034405095210717184	9.994606779516223e-05
V93	4:Ins:R:5	0.0	0.0	0.9170385625396112	0.003408048955317826	0.07955338850507096	0.0
V93	5:Ins:R:0	0.0	0.0	0.5496399978020455	0.43213807049051756	0.018205890630836347	1.6041076600383227e-05
V93	5:Ins:R:1	0.0	0.0	0.12050413684037406	0.023362220864333132	0.006215859439420408	0.8499177828558724
V93	5:Ins:R:2	0.0	0.0	0.3941328403541993	0.6047548107232502	0.0008406299945213937	0.0002717189280290785
V93	5:Ins:R:3	0.0	0.0	0.2661136007929846	0.45426639185500217	0.2794683276668328	0.00015167968518034266
V93	5:Ins:R:4	0.0	0.0	0.08112573852871889	0.9172876532050855	0.0012559973083527548	0.000330610957842972
V93	5:Ins:R:5	0.0	0.0	0.927139185604304	0.07261818652100345	0.00018602172563401877	5.6606149058571536e-05
V93	2:Del:M:1	0.0	0.0	0.44640782492573106	0.5348276746120281	0.005279720908250808	0.013484779553990203
V93	3:Del:M:1	0.0	0.0	0.6682566650622391	0.3268777020783658	1.043545683444056e-06	0.004864589313711696
V93	3:Del:M:2	0.0	0.0	0.6062902113534034	0.3281757741795527	0.036492405165255565	0.029041609301788392
V93	4:Del:M:1	0.0	0.0	0.6645443980648081	0.3327675844055509	0.0	0.00268801752964095
V93	4:Del:M:2	0.0	0.0	0.23657186814034223	0.7396496815821706	0.019197444413141952	0.00458100586434506
V93	4:Del:M:3	0.0	0.0	0.21382110799060394	0.7474101313937006	0.025437179967777963	0.013331580647917332
V93	5:Del:M:1	0.0	0.0	0.9964383961543082	0.00018962219663073643	0.0025394179510903033	0.0008325636979709058
V93	5:Del:M:2	0.0	0.0	0.9972993132340588	0.0026936585379163467	2.1970936113099377e-06	4.831134413561761e-06
V93	5:Del:M:3	0.0	0.0	0.9739222144189281	0.01818937375907455	0.006940144516066871	0.000948267305930591
V93	5:Del:M:4	0.0	0.0	0.9602931001162427	0.03969353930858687	1.0903450789951185e-05	2.4571243806314445e-06
V93	5:Del:M:5	0.0	0.0	0.9570717635688286	6.097370144199407e-16	0.04209468636450655	0.0008335500666643487
V94	1:Del:C:0	0.0005506631514058131	0.020768024373997003	0.11144856424379235	0.8651582497183274	0.0020744985124771693	0.0
V94	1:Del:C:1	0.008119697015482855	0.00028998055656097337	0.20397520623287452	0.7872320717202831	0.000383044474798512	0.0
V94	1:Del:C:2	6.991056927393433e-16	0.0008210795711553464	0.5715506117425467	0.4262202932849496	0.0014080154013476913	0.0
V94	1:Del:C:3	0.10651579508431357	0.17254229542945132	0.24512882037799083	0.4449702193297016	0.030842869778542704	0.0
V94	1:Del:C:4	0.043032864927762086	0.29387230562334465	0.06317957496686354	0.5713014657942888	0.028613788687740907	0.0
V94	1:Del:C:5	0.14749536914086642	0.7995674324282251	0.03320304251344014	0.0014705267930421103	0.018263629124426167	0.0
V94	1:Del:T:0	0.011114894101240228	0.0837466070749252	0.2357795606496057	0.6680184337317756	0.0013405044424532413	0.0
V94	1:Del:T:1	1.981853957994581e-17	2.9563153829601944e-17	0.05084749744489845	0.19890527431232866	0.7502472282427729	0.0
V94	1:Del:T:2	0.0017663905072142915	0.016590611007695755	0.013781035568764506	0.12146825095006197	0.8463937119662635	0.0
V94	1:Del:T:3	0.018936756922925797	0.20862620330382053	0.06584443366369766	0.7005887599362286	0.006003846173327454	0.0
V94	1:Del:T:4	0.031779877143678546	0.43617984537507254	0.007664234530025438	0.5243760429512236	0.0	0.0
V94	1:Del:T:5	3.1912839378733964e-18	0.9818467427322872	0.00831954019847411	0.0006723642372445263	0.009161352831994136	0.0
V94	1:Ins:C:0	1.4737496095086917e-15	2.1983802709816206e-15	0.9999993011469147	1.806567685976289e-15	6.988530799276955e-07	0.0
V94	1:Ins:C:1	1.6164795405145853e-15	0.13858870247917834	0.8606943787337412	0.0007069045724757892	1.0014214603067343e-05	0.0
V94	1:Ins:C:2	1.9471760433111468e-15	0.019265865685329318	0.7298601139684586	0.1555783363868217	0.09529568395938838	0.0
V94	1:Ins:C:3	0.5551105202132233	0.3527323135632515	0.06212337418595233	2.6624092310808376e-15	0.030033792037570138	0.0
V94	1:Ins:C:4	0.30380428182999447	0.6193075445804049	0.07661253312723537	0.00027564046236518174	0.0	0.0
V94	1:Ins:C:5	0.6734134411788272	0.31241747530974967	0.011023099483243664	0.0015320261275582523	0.001613957900621349	0.0
V94	1:Ins:T:0	0.13043791967934754	0.09484864027258408	0.2091926806568832	0.540346054727208	0.02517470466397717	0.0
V94	1:Ins:T:1	0.0033813134625550164	4.142738268328882e-16	0.33190700261870476	0.6535210940792044	0.01119058983953522	0.0
V94	1:Ins:T:2	0.04946229485787941	0.20742317831629825	0.297899439319184	0.4452150875066383	0.0	0.0
V94	1:Ins:T:3	0.5524404331853834	0.17622805253810175	0.11501441187405301	0.1563171024024618	0.0	0.0
V94	1:Ins:T:4	0.7276526576425618	0.19052502460600385	0.029211525103613228	0.051966138182061604	0.0006446544657593607	0.0
V94	1:Ins:T:5	0.9731016586859335	0.004276997318133	0.017892329292593594	0.004728787530868541	2.2717247143341165e-07	0.0
V94	2:Del:R:0	0.038278476972032474	0.011424815235260587	0.3975444538526503	0.5513215400117345	0.001430713928322204	0.0
V94	2:Del:R:1	0.07390756607308796	0.2702605598428654	0.5073432194517431	0.14532933641857756	0.003159318213726019	0.0
V94	2:Del:R:2	0.10875996770722517	0.5318879799643238	0.09944768491475581	0.2052750095209868	0.05462935789270845	0.0
V94	2:Del:R:3	0.29541628882959936	0.6395459427779997	0.015243479119016547	0.04979334592723316	9.433461511770495e-07	0.0
V94	2:Del:R:4	0.039574728339513844	0.7990434824616329	0.16137714408767795	2.940924180175411e-15	4.645111172467365e-06	0.0
V94	2:Del:R:5	4.889511798440099e-15	8.623119372626609e-15	0.999878111667765	5.993714236305348e-15	0.00012188833221565932	0.0
V94	3:Del:R:0	0.011256497544653571	0.001373601266236183	0.7831357568705528	0.1884423797291186	0.01579176458943888	0.0
V94	3:Del:R:1	0.32148007789761274	0.4012224327620301	0.07030962714456736	0.20698786219578982	0.0	0.0
V94	3:Del:R:2	0.152284588849763	0.5665499326177156	0.06055968539081587	0.18937776000410697	0.031228033137598563	0.0
V94	3:Del:R:3	0.28403742462030146	0.38500985393371856	0.15758643719139961	0.1733518374491711	1.444680540932348e-05	0.0
V94	3:Del:R:4	1.3651128436606468e-12	2.0466382134942473e-12	0.898046289145335	1.6733973906806872e-12	0.10195371084957992	0.0
V94	3:Del:R:5	4.461835990614403e-14	6.655684351558494e-14	0.9966676693536327	5.469456051938955e-14	0.003332330646201389	0.0
V94	4:Del:R:0	0.013969842863615531	0.0021192966229908214	0.761782195752666	0.15056891403515957	0.07155975072556792	0.0
V94	4:Del:R:1	0.10383419319160979	0.30495600252066973	0.15204952809337932	0.39730862824069824	0.04185164795364286	0.0
V94	4:Del:R:2	0.001993005993270711	0.4190341378080616	0.13667590069165506	0.41465507789033956	0.027641877616673135	0.0
V94	4:Del:R:3	6.543479506847973e-14	0.17964915413438354	0.4625903941397056	0.3528734416834934	0.0048870100423520175	0.0
V94	4:Del:R:4	4.173840693058729e-14	6.22608411540105e-14	0.9968827591861756	5.116422541415648e-14	0.003117240813669353	0.0
V94	4:Del:R:5	0.09403058163952421	0.8557637013199484	0.016760381787910002	0.03343128810886198	1.40471437553976e-05	0.0
V94	5:Del:R:0	4.302933547981152e-05	0.000247998415564782	0.9964142198452322	0.0029839117828616263	0.00031084062086164936	0.0
V94	5:Del:R:1	0.03867711775641728	0.7549559347082586	0.09431321583705575	0.07295484420118813	0.03909888749708009	0.0
V94	5:Del:R:2	0.09618272110882128	0.37825013067136426	0.319655686242003	0.15127283900211666	0.054638622975694835	0.0
V94	5:Del:R:3	0.08293360937417496	0.8674625169401552	0.029092583605861377	0.02014101941944249	0.0003702706603658915	0.0
V94	5:Del:R:4	0.015078549228189927	0.5133252088535719	0.4447426579568815	0.026363219108772585	0.0004903648525841001	0.0
V94	5:Del:R:5	0.26905535411203046	0.2277944691363836	0.3094029122067059	0.1927656969956001	0.0009815675492798903	0.0
V94	2:Ins:R:0	0.12385823380635819	0.12779554089478737	0.4797773239129709	0.2685678439696605	1.0574162231070992e-06	0.0
V94	2:Ins:R:1	0.002407701650933218	0.10375765688464031	0.412555858563722	0.4812787829007046	0.0	0.0
V94	2:Ins:R:2	0.08563970646248129	0.5007200195200965	0.09574913010554616	0.2208074783324383	0.0970836655794379	0.0
V94	2:Ins:R:3	0.3440478934409099	0.31888627868700853	0.09652818931373361	0.17643419531755966	0.06410344324078833	0.0
V94	2:Ins:R:4	0.5373343973283611	0.4559307078233838	0.0024878300380921595	0.004247064810162889	0.0	0.0
V94	2:Ins:R:5	0.4858863119479071	0.45693237854090946	0.03843748720468727	1.0879201899395953e-16	0.018743822306496048	0.0
V94	3:Ins:R:0	0.000324105009319764	0.07652479386716651	0.5747448263707582	0.20222643269009877	0.14617984206265675	0.0
V94	3:Ins:R:1	0.08628467824671054	0.5196196158278833	0.1848957179265634	0.20919998799884285	0.0	0.0
V94	3:Ins:R:2	0.08718626766040169	0.5191512238877235	0.2180872554426395	0.17535263945215587	0.00022261355707937764	0.0
V94	3:Ins:R:3	0.8115851964487559	0.0183785084557717	0.14991872708872048	0.01891404115249617	0.0012035268542557652	0.0
V94	3:Ins:R:4	0.23551176713283858	0.46958966762944937	0.2626878448007338	0.03198880301607453	0.00022191742090363304	0.0
V94	3:Ins:R:5	0.3431571042393008	0.6405556820622812	0.008172232783092289	1.1150511817535757e-15	0.008114980915324681	0.0
V94	4:Ins:R:0	4.2642151332830985e-15	0.02705393286977192	0.8141022778930503	0.15883267366654275	1.1115570630673231e-05	0.0
V94	4:Ins:R:1	0.20076781690618395	0.4058235008497782	0.2419091600988937	0.14474686642775023	0.0067526557173939235	0.0
V94	4:Ins:R:2	0.4023837929231069	0.08127619658380635	0.34599010406393305	0.16948085582721586	0.0008690506019378288	0.0
V94	4:Ins:R:3	0.4521485953951063	0.4813284296416082	0.02000736870746036	0.046278475224356935	0.00023713103146800723	0.0
V94	4:Ins:R:4	0.4003437963955943	0.39042233947481836	0.20913234802878578	5.0817447478206806e-15	0.00010151610079659315	0.0
V94	4:Ins:R:5	0.2199676374685008	0.6023410489789011	0.15800212934018953	0.0003591729789288128	0.019330011233479855	0.0
V94	5:Ins:R:0	8.377443530676526e-15	1.2496564179068081e-14	0.6546106850792572	0.314810913849376	0.030578401071345858	0.0
V94	5:Ins:R:1	0.13046944527219909	0.015330629486559024	0.7170134778011004	0.0850280030088623	0.05215844443127934	0.0
V94	5:Ins:R:2	0.6048487151015727	0.016406953377674786	0.19507200013702702	0.1830855784383878	0.0005867529453378425	0.0
V94	5:Ins:R:3	0.4216493244591049	0.21719421035134018	0.1024503089461772	0.10697426204817286	0.1517318941952048	0.0
V94	5:Ins:R:4	0.8501466789466187	0.008724988828858525	0.017778686539176372	0.12296147047182014	0.0003881752135263641	0.0
V94	5:Ins:R:5	0.28086911432585987	0.3387666983116733	0.36287623809331554	0.01738527175519523	0.00010267751395602499	0.0
V94	2:Del:M:1	0.14256421015027873	0.026117946828717164	0.47517140475720504	0.3482209222615887	0.007925516002210501	0.0
V94	3:Del:M:1	0.008281515771226988	6.901263142689158e-05	0.7632745276340638	0.22837326304338304	1.680919899421522e-06	0.0
V94	3:Del:M:2	0.14635189459710285	0.3640098982146023	0.345795876866814	0.1144901866436402	0.02935214367784055	0.0
V94	4:Del:M:1	0.013025352272488272	0.02856193184393106	0.7336879684962891	0.22472474738729142	0.0	0.0
V94	4:Del:M:2	0.030640143741994627	0.14495985766291553	0.27236057607651704	0.5208704385259352	0.031168983992637685	0.0
V94	4:Del:M:3	0.040394961769729794	0.21794774257848024	0.22434455215716537	0.47967427035752974	0.03763847313709486	0.0
V94	5:Del:M:1	3.5522001118702596e-06	0.0034007255491954247	0.9929115901575557	0.00011557709922813162	0.0035685549939089532	0.0
V94	5:Del:M:2	2.3623618573350963e-09	0.00146044584823109	0.9968894814212873	0.001646973176058994	3.0971920608591427e-06	0.0
V94	5:Del:M:3	6.074562024798368e-11	0.0018477879120497183	0.9771690772876375	0.011163122259307602	0.009820012480259446	0.0
V94	5:Del:M:4	0.002722388258804457	0.040593931265514575	0.9330772105705678	0.02359152903727014	1.4940867843042198e-05	0.0
V94	5:Del:M:5	0.04530087965244994	0.20154686009274725	0.7091648819670657	2.763552811687219e-16	0.04398737828773684	0.0
V95	1:Del:C:0	0.0	0.4163280925012456	0.0	0.0	0.5836719074987545	0.0
V95	1:Del:C:1	0.0	0.05117866879906085	0.0	0.0	0.948821331200939	0.0
V95	1:Del:C:2	0.0	0.03989173439370212	0.0	0.0	0.9601082656062979	0.0
V95	1:Del:C:3	0.0	0.2849938260162706	0.0	0.0	0.7150061739837295	0.0
V95	1:Del:C:4	0.0	0.42255249626405417	0.0	0.0	0.5774475037359459	0.0
V95	1:Del:C:5	0.0	0.7572385048003288	0.0	0.0	0.24276149519967122	0.0
V95	1:Del:T:0	0.0	0.8165564723126473	0.0	0.0	0.1834435276873527	0.0
V95	1:Del:T:1	0.0	2.8075741316534864e-18	0.0	0.0	1.0	0.0
V95	1:Del:T:2	0.0	0.0013946611548609187	0.0	0.0	0.998605338845139	0.0
V95	1:Del:T:3	0.0	0.7123005116542388	0.0	0.0	0.28769948834576115	0.0
V95	1:Del:T:4	0.0	1.0	0.0	0.0	0.0	0.0
V95	1:Del:T:5	0.0	0.8842063681965453	0.0	0.0	0.11579363180345473	0.0
V95	1:Ins:C:0	0.0	2.2413093505796596e-10	0.0	0.0	0.9999999997758691	0.0
V95	1:Ins:C:1	0.0	0.9989868727936119	0.0	0.0	0.001013127206388106	0.0
V95	1:Ins:C:2	0.0	0.014200020464285536	0.0	0.0	0.9857999795357145	0.0
V95	1:Ins:C:3	0.0	0.4555739276281199	0.0	0.0	0.5444260723718801	0.0
V95	1:Ins:C:4	0.0	1.0	0.0	0.0	0.0	0.0
V95	1:Ins:C:5	0.0	0.9323959965695363	0.0	0.0	0.06760400343046366	0.0
V95	1:Ins:T:0	0.0	0.21163171007765544	0.0	0.0	0.7883682899223445	0.0
V95	1:Ins:T:1	0.0	2.637663482005443e-15	0.0	0.0	0.9999999999999973	0.0
V95	1:Ins:T:2	0.0	1.0	0.0	0.0	0.0	0.0
V95	1:Ins:T:3	0.0	1.0	0.0	0.0	0.0	0.0
V95	1:Ins:T:4	0.0	0.9546642544615829	0.0	0.0	0.04533574553841715	0.0
V95	1:Ins:T:5	0.0	0.9992550824228903	0.0	0.0	0.0007449175771097416	0.0
V95	2:Del:R:0	0.0	0.3626348626452678	0.0	0.0	0.6373651373547322	0.0
V95	2:Del:R:1	0.0	0.859055801131081	0.0	0.0	0.14094419886891896	0.0
V95	2:Del:R:2	0.0	0.4095807057431368	0.0	0.0	0.5904192942568632	0.0
V95	2:Del:R:3	0.0	0.999979298325567	0.0	0.0	2.070167443307014e-05	0.0
V95	2:Del:R:4	0.0	0.9999184159243323	0.0	0.0	8.158407566773607e-05	0.0
V95	2:Del:R:5	0.0	5.040656838338589e-12	0.0	0.0	0.9999999999949593	0.0
V95	3:Del:R:0	0.0	0.0061593043736822796	0.0	0.0	0.9938406956263178	0.0
V95	3:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V95	3:Del:R:2	0.0	0.5638220953503702	0.0	0.0	0.4361779046496298	0.0
V95	3:Del:R:3	0.0	0.9994736356684564	0.0	0.0	0.0005263643315436146	0.0
V95	3:Del:R:4	0.0	1.430286072925784e-12	0.0	0.0	0.9999999999985697	0.0
V95	3:Del:R:5	0.0	1.4230806015256641e-12	0.0	0.0	0.9999999999985769	0.0
V95	4:Del:R:0	0.0	0.00210567987510553	0.0	0.0	0.9978943201248944	0.0
V95	4:Del:R:1	0.0	0.34174577112002313	0.0	0.0	0.6582542288799769	0.0
V95	4:Del:R:2	0.0	0.5192554731814891	0.0	0.0	0.4807445268185109	0.0
V95	4:Del:R:3	0.0	0.7236949934490627	0.0	0.0	0.27630500655093726	0.0
V95	4:Del:R:4	0.0	1.4230806015256641e-12	0.0	0.0	0.9999999999985769	0.0
V95	4:Del:R:5	0.0	0.9997696706644448	0.0	0.0	0.0002303293355552591	0.0
V95	5:Del:R:0	0.0	0.053787890129133785	0.0	0.0	0.9462121098708662	0.0
V95	5:Del:R:1	0.0	0.5790817217862012	0.0	0.0	0.4209182782137988	0.0
V95	5:Del:R:2	0.0	0.3303183033070603	0.0	0.0	0.6696816966929396	0.0
V95	5:Del:R:3	0.0	0.9940448910483111	0.0	0.0	0.005955108951688892	0.0
V95	5:Del:R:4	0.0	0.9867700611355559	0.0	0.0	0.013229938864444072	0.0
V95	5:Del:R:5	0.0	0.9429716527213533	0.0	0.0	0.05702834727864671	0.0
V95	2:Ins:R:0	0.0	0.9998838832242319	0.0	0.0	0.0001161167757680789	0.0
V95	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V95	2:Ins:R:2	0.0	0.2687278567853435	0.0	0.0	0.7312721432146565	0.0
V95	2:Ins:R:3	0.0	0.26168598139249866	0.0	0.0	0.7383140186075012	0.0
V95	2:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0
V95	2:Ins:R:5	0.0	0.634625157897046	0.0	0.0	0.36537484210295396	0.0
V95	3:Ins:R:0	0.0	0.035957998063228205	0.0	0.0	0.9640420019367717	0.0
V95	3:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V95	3:Ins:R:2	0.0	0.9940177165974852	0.0	0.0	0.005982283402514782	0.0
V95	3:Ins:R:3	0.0	0.521078802125282	0.0	0.0	0.47892119787471793	0.0
V95	3:Ins:R:4	0.0	0.9934110383989455	0.0	0.0	0.006588961601054466	0.0
V95	3:Ins:R:5	0.0	0.8490364554522153	0.0	0.0	0.15096354454778477	0.0
V95	4:Ins:R:0	0.0	0.9942665068789578	0.0	0.0	0.005733493121042254	0.0
V95	4:Ins:R:1	0.0	0.8106780530543729	0.0	0.0	0.189321946945627	0.0
V95	4:Ins:R:2	0.0	0.869511522103726	0.0	0.0	0.13048847789627405	0.0
V95	4:Ins:R:3	0.0	0.9931329627322283	0.0	0.0	0.006867037267771725	0.0
V95	4:Ins:R:4	0.0	0.9963639203098441	0.0	0.0	0.0036360796901559237	0.0
V95	4:Ins:R:5	0.0	0.6894618225214135	0.0	0.0	0.3105381774785865	0.0
V95	5:Ins:R:0	0.0	2.9117944907620574e-14	0.0	0.0	0.9999999999999709	0.0
V95	5:Ins:R:1	0.0	0.020512524506414984	0.0	0.0	0.979487475493585	0.0
V95	5:Ins:R:2	0.0	0.6658103437856964	0.0	0.0	0.3341896562143037	0.0
