Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83B
V43	4:Del:R:4	7.795906132236849e-15	2.0298047276463973e-14	0.9999999999999719	0.0	0.0	0.0
V43	4:Del:R:5	0.05604594533413538	0.8903022708216239	0.053651783844240575	0.0	0.0	0.0
V43	5:Del:R:0	8.040090173568752e-06	8.088234426105093e-05	0.9999110775655652	0.0	0.0	0.0
V43	5:Del:R:1	0.020761336233443135	0.7073450949190734	0.2718935688474835	0.0	0.0	0.0
V43	5:Del:R:2	0.038890722722679925	0.2669540934150176	0.6941551838623025	0.0	0.0	0.0
V43	5:Del:R:3	0.04730155869898188	0.8635831237867456	0.08911531751427236	0.0	0.0	0.0
V43	5:Del:R:4	0.00456979415488463	0.2715427523545594	0.7238874534905559	0.0	0.0	0.0
V43	5:Del:R:5	0.11555630139285115	0.1707669071991945	0.7136767914079544	0.0	0.0	0.0
V43	2:Ins:R:0	0.04236459974670881	0.07629612284242963	0.8813392774108615	0.0	0.0	0.0
V43	2:Ins:R:1	0.0010035449635380207	0.07548538325414575	0.9235110717823163	0.0	0.0	0.0
V43	2:Ins:R:2	0.05810585171336489	0.592991134385215	0.34890301390142014	0.0	0.0	0.0
V43	2:Ins:R:3	0.24244662739369496	0.3922307334804341	0.36532263912587093	0.0	0.0	0.0
V43	2:Ins:R:4	0.3990595057087349	0.5910175876048948	0.009922906686370346	0.0	0.0	0.0
V43	2:Ins:R:5	0.326125663433966	0.5353166951142753	0.13855764145175864	0.0	0.0	0.0
V43	3:Ins:R:0	0.00010063384974702517	0.04147334413816795	0.9584260220120852	0.0	0.0	0.0
V43	3:Ins:R:1	0.04344070133277981	0.45662241350681443	0.4999368851604058	0.0	0.0	0.0
V43	3:Ins:R:2	0.04027810574833582	0.41862328089457745	0.5410986133570868	0.0	0.0	0.0
V43	3:Ins:R:3	0.49222124216393287	0.01945561848090488	0.4883231393551622	0.0	0.0	0.0
V43	3:Ins:R:4	0.09550517245622622	0.33238495528377315	0.5721098722600007	0.0	0.0	0.0
V43	3:Ins:R:5	0.22799500921430976	0.7428442697988148	0.029160720986875287	0.0	0.0	0.0
V43	4:Ins:R:0	9.648717772593626e-16	0.010684875050562342	0.9893151249494367	0.0	0.0	0.0
V43	4:Ins:R:1	0.09091432955504726	0.3207627885181611	0.5883228819267917	0.0	0.0	0.0
V43	4:Ins:R:2	0.16749016839770092	0.05905011596248866	0.7734597156398104	0.0	0.0	0.0
V43	4:Ins:R:3	0.3230238141393656	0.6002102563337857	0.07676592952684867	0.0	0.0	0.0
V43	4:Ins:R:4	0.1815634119814152	0.3090568937759058	0.5093796942426791	0.0	0.0	0.0
V43	4:Ins:R:5	0.10376333956348728	0.49594801338478234	0.40028864705173045	0.0	0.0	0.0
V43	5:Ins:R:0	2.38288584033079e-15	6.204272937746742e-15	0.9999999999999913	0.0	0.0	0.0
V43	5:Ins:R:1	0.03255191564923898	0.006676306507569306	0.9607717778431916	0.0	0.0	0.0
V43	5:Ins:R:2	0.35978363326084145	0.017034568159835388	0.6231817985793232	0.0	0.0	0.0
V43	5:Ins:R:3	0.3121075180257629	0.28061417740660943	0.40727830456762765	0.0	0.0	0.0
V43	5:Ins:R:4	0.8847782383467434	0.01584944258186191	0.09937231907139467	0.0	0.0	0.0
V43	5:Ins:R:5	0.09956209037080699	0.20960386014264049	0.6908340494865526	0.0	0.0	0.0
V43	2:Del:M:1	0.05202842839931608	0.01663710556144034	0.9313344660392435	0.0	0.0	0.0
V43	3:Del:M:1	0.0020161119773969877	2.9325265125774377e-05	0.9979545627574772	0.0	0.0	0.0
V43	3:Del:M:2	0.055460354040230565	0.24077202502935477	0.7037676209304147	0.0	0.0	0.0
V43	4:Del:M:1	0.0032536984576466877	0.012453285530909557	0.9842930160114438	0.0	0.0	0.0
V43	4:Del:M:2	0.0175446582585089	0.14488065887448603	0.837574682867005	0.0	0.0	0.0
V43	4:Del:M:3	0.024847974634294792	0.23400477108374382	0.7411472542819613	0.0	0.0	0.0
V43	5:Del:M:1	6.653929823318575e-07	0.0011118876856071247	0.9988874469214106	0.0	0.0	0.0
V43	5:Del:M:2	4.410293537193086e-10	0.0004758993109328561	0.9995241002480378	0.0	0.0	0.0
V43	5:Del:M:3	1.1567866131215156e-11	0.0006141846364166049	0.9993858153520154	0.0	0.0	0.0
V43	5:Del:M:4	0.000535398458686688	0.013934670670035464	0.9855299308712779	0.0	0.0	0.0
V43	5:Del:M:5	0.010771168491720003	0.08364515003857188	0.9055836814697081	0.0	0.0	0.0
V44	1:Del:C:0	0.0	0.0	0.18663414483688115	0.8001611375961346	0.0026467749951938047	0.010557942571790402
V44	1:Del:C:1	0.0	0.0	0.3150528331291027	0.6715433695747871	0.0027441189794431132	0.01065967831666708
V44	1:Del:C:2	0.0	0.0	0.6986168882949898	0.287729100364821	0.013654011340189148	0.0
V44	1:Del:C:3	0.0	0.0	0.455668753777017	0.45682629885550813	0.0068205289333730925	0.08068441843410182
V44	1:Del:C:4	0.0	0.0	0.15873995486641485	0.792757152477106	0.01639307035382118	0.032109822302657874
V44	1:Del:C:5	0.0	0.0	0.6081033663401073	0.014874341423894207	0.014111845429145089	0.36291044680685336
V44	1:Del:T:0	0.0	0.0	0.38440397319797615	0.6014997328097965	0.0004176368576636501	0.013678657134563834
V44	1:Del:T:1	0.0	0.0	0.3145988374869425	0.6796715756178315	0.002406446529507069	0.0033231403657189196
V44	1:Del:T:2	0.0	0.0	0.16973331708198106	0.8262534791511444	0.0020957292776332143	0.001917474489241299
V44	1:Del:T:3	0.0	0.0	0.14313233731002636	0.8410990454568554	0.004691040137486173	0.011077577095632002
V44	1:Del:T:4	0.0	0.0	0.025754462286405357	0.9731769658717344	0.0010685718418601148	0.0
V44	1:Del:T:5	0.0	0.0	0.9572415210113502	0.0427259853500477	1.1370903735545827e-05	2.1122734866762005e-05
V44	1:Ins:C:0	0.0	0.0	0.9768986458951929	9.74696321427878e-16	1.3737329875809253e-05	0.023087616774930333
V44	1:Ins:C:1	0.0	0.0	0.9730681920196057	0.00044138785464209576	0.026490420125752204	0.0
V44	1:Ins:C:2	0.0	0.0	0.3502148956646223	0.04122962499842828	0.0	0.6085554793369494
V44	1:Ins:C:3	0.0	0.0	0.03808776816377094	9.015100600189442e-16	0.9619122318362281	0.0
V44	1:Ins:C:4	0.0	0.0	0.9160336346441239	0.0018202030844613353	0.08214616227141477	0.0
V44	1:Ins:C:5	0.0	0.0	0.006131991782908699	0.00047068383937365213	0.9891626427630746	0.004234681614643046
V44	1:Ins:T:0	0.0	0.0	0.39694568738217995	0.5662677986583836	0.0	0.03678651395943662
V44	1:Ins:T:1	0.0	0.0	0.4682919228263588	0.5092430844952878	0.0033755416603034306	0.019089451018049982
V44	1:Ins:T:2	0.0	0.0	0.4908538488184874	0.4051517007422733	0.10399445043923922	0.0
V44	1:Ins:T:3	0.0	0.0	0.005743359017711292	0.004311073984931418	0.0001262159420618948	0.9898193510552955
V44	1:Ins:T:4	0.0	0.0	0.43054194629589204	0.423006421273611	0.007844571127060863	0.1386070613034361
V44	1:Ins:T:5	0.0	0.0	0.8447526128330268	0.1233041633231199	2.196529850566203e-07	0.03194300419086823
V44	2:Del:R:0	0.0	0.0	0.5537298114145994	0.4241138402838194	0.003381264046329963	0.01877508425525126
V44	2:Del:R:1	0.0	0.0	0.8607735499983102	0.13617758299192734	0.0030488670097624866	0.0
V44	2:Del:R:2	0.0	0.0	0.42384646290508143	0.48318700404987036	0.09296653304504823	0.0
V44	2:Del:R:3	0.0	0.0	0.35651099873141723	0.6431694698190549	0.00031953144952782324	0.0
V44	2:Del:R:4	0.0	0.0	0.005717751672256403	5.754828297079827e-17	0.8249821927410924	0.16930005558665098
V44	2:Del:R:5	0.0	0.0	0.9893811647646693	3.275502145273523e-15	4.821744722578705e-06	0.010614013490604883
V44	3:Del:R:0	0.0	0.0	0.8775480399470463	0.11662125347834826	0.0	0.0058307065746054446
V44	3:Del:R:1	0.0	0.0	0.35663073605701984	0.5798479582875984	0.04746244675843433	0.016058858896947435
V44	3:Del:R:2	0.0	0.0	0.34283098412798974	0.5920940659029938	0.014413633483402114	0.050661316485614324
V44	3:Del:R:3	0.0	0.0	0.012356805729368727	0.007507253990935328	0.9541742556413308	0.025961684638364894
V44	3:Del:R:4	0.0	0.0	0.9436188663381966	9.710962082172282e-13	0.025878719178852212	0.030502414481980104
V44	3:Del:R:5	0.0	0.0	0.017250034915969655	5.228161842879318e-16	3.5341851243259926e-07	0.9827496116655174
V44	4:Del:R:0	0.0	0.0	0.5036337954898229	0.05497745643237948	0.3979744173088962	0.04341433076890138
V44	4:Del:R:1	0.0	0.0	0.3339368701980699	0.48191735947833136	0.004304439550611333	0.17984133077298753
V44	4:Del:R:2	0.0	0.0	0.2602531521440109	0.4360701106321152	0.2739188892252908	0.029757847998583154
V44	4:Del:R:3	0.0	0.0	0.70084139544776	0.29526188419326926	0.0017885793587433902	0.002108141000227229
V44	4:Del:R:4	0.0	0.0	0.8127321992270361	2.3037484864533568e-14	0.18726780077294083	0.0
V44	4:Del:R:5	0.0	0.0	0.1844762286758674	0.2032239520453515	0.6106648699262999	0.0016349493524812847
V44	5:Del:R:0	0.0	0.0	0.9830316441850652	0.0016258438739779025	7.131987618470085e-08	0.015342440621080772
V44	5:Del:R:1	0.0	0.0	0.0019781582671493307	0.000845099596668018	0.0003072199620074127	0.9968695221741752
V44	5:Del:R:2	0.0	0.0	0.7673060024012374	0.2005452578157038	0.03214873978305889	0.0
V44	5:Del:R:3	0.0	0.0	0.2143381115980827	0.0819528073757375	0.0015843242987362304	0.7021247567274437
V44	5:Del:R:4	0.0	0.0	0.967523584793959	0.031674990288589715	6.814012389232844e-05	0.0007332847935589611
V44	5:Del:R:5	0.0	0.0	0.7420029461389316	0.25531496053131736	0.001231070317060966	0.0014510230126899854
V44	2:Ins:R:0	0.0	0.0	0.7638499849404158	0.23614983557698702	1.794825972110248e-07	0.0
V44	2:Ins:R:1	0.0	0.0	0.6081664088264203	0.39183359117357985	0.0	0.0
V44	2:Ins:R:2	0.0	0.0	0.40466631048089924	0.515396267299425	0.07993742221967569	0.0
V44	2:Ins:R:3	0.0	0.0	0.4519735232599351	0.456254198521607	0.023770085256169842	0.06800219296228802
V44	2:Ins:R:4	0.0	0.0	0.0068835979217029795	0.006490063620485847	0.05076906529890877	0.9358572731589024
V44	2:Ins:R:5	0.0	0.0	0.8481406251235076	1.3257913835691696e-15	0.01025932780843611	0.14160004706805485
V44	3:Ins:R:0	0.0	0.0	0.8142543842878625	0.1582297835843627	0.027504039453529087	1.179267424580495e-05
V44	3:Ins:R:1	0.0	0.0	0.600133818867136	0.37501460441712536	0.02485157671573858	0.0
V44	3:Ins:R:2	0.0	0.0	0.6245885875761432	0.2773584125686868	0.09792154127895174	0.00013145857621824815
V44	3:Ins:R:3	0.0	0.0	0.0004935673845425715	3.439063342655778e-05	0.8353161614790675	0.16415588050296323
V44	3:Ins:R:4	0.0	0.0	0.9365219912069231	0.06298559990835899	0.00029082732874745874	0.00020158155597042922
V44	3:Ins:R:5	0.0	0.0	0.0840945301551578	6.337049507995551e-15	0.24991337591222496	0.6659920939326108
V44	4:Ins:R:0	0.0	0.0	0.8157247638702909	0.08789613967117307	0.0962951780232263	8.391843530954424e-05
V44	4:Ins:R:1	0.0	0.0	0.08472368237073914	0.02799799673294209	0.7979967368473134	0.08928158404900527
V44	4:Ins:R:2	0.0	0.0	0.7858309196475038	0.21259417551827237	0.000722875140884344	0.0008520296933394047
V44	4:Ins:R:3	0.0	0.0	0.08429329880872528	0.10768306146093844	0.8077246939717777	0.0002989457585586657
V44	4:Ins:R:4	0.0	0.0	0.9999890027433441	1.3419988248162677e-14	1.099725664248207e-05	0.0
V44	4:Ins:R:5	0.0	0.0	0.7551433626317486	0.0009480590853210026	0.03414460949681579	0.20976396878611459
V44	5:Ins:R:0	0.0	0.0	0.7900178589979306	0.2098306264549484	7.526545939576097e-05	7.624908772519458e-05
V44	5:Ins:R:1	0.0	0.0	0.9341052902767281	0.06117806968495093	0.0032628654938751823	0.0014537745444457018
V44	5:Ins:R:2	0.0	0.0	0.48024589123820693	0.24893624574672013	0.27081404821117366	3.8148038992842144e-06
V44	5:Ins:R:3	0.0	0.0	0.6341302083038386	0.36568719000944827	0.00010306305930610188	7.953862740692526e-05
V44	5:Ins:R:4	0.0	0.0	0.10586111994534872	0.4043627465184234	0.05010837602104294	0.43966775751518483
V44	5:Ins:R:5	0.0	0.0	0.39481308559773964	0.010446715549735773	1.485638004911085e-06	0.5947387132145198
V44	2:Del:M:1	0.0	0.0	0.6401779340736807	0.25910186720556616	0.01616869429726715	0.08455150442348605
V44	3:Del:M:1	0.0	0.0	0.8341503406423381	0.13783962969230157	0.0028150222981017077	0.025195007367258528
V44	3:Del:M:2	0.0	0.0	0.8173867589191631	0.14946562725720766	0.025065554238351172	0.008082059585278122
V44	4:Del:M:1	0.0	0.0	0.8239552035733515	0.13938254258891358	0.021836268788232725	0.014825985049502175
V44	4:Del:M:2	0.0	0.0	0.47318786431126064	0.49978629416010545	0.02702584152715835	1.4756404088858e-12
V44	4:Del:M:3	0.0	0.0	0.4220059575009748	0.4983273871726511	0.010181179086710465	0.06948547623966365
V44	5:Del:M:1	0.0	0.0	0.9948837674073817	6.395858296313818e-05	0.000395252141620458	0.004657021868034641
V44	5:Del:M:2	0.0	0.0	0.9830455739981259	0.0008969710838349369	2.2079126645445548e-07	0.016057234126772783
V44	5:Del:M:3	0.0	0.0	0.9918071868704542	0.006257610035641512	0.0019352030939042031	0.0
V44	5:Del:M:4	0.0	0.0	0.9565815666130992	0.0133575187726256	0.005933315243330546	0.024127599370944563
V44	5:Del:M:5	0.0	0.0	0.9838567405680355	2.1174720712246273e-16	0.00436365821412431	0.011779601217840094
V45	1:Del:C:0	0.03160858898098162	0.0	0.0	0.0	0.2612638402841384	0.70712757073488
V45	1:Del:C:1	0.30386832834992056	0.0	0.0	0.0	0.19147071311484623	0.5046609585352332
V45	1:Del:C:2	2.1732373107006127e-14	0.0	0.0	0.0	0.9999999999999782	0.0
V45	1:Del:C:3	0.5275858317502766	0.0	0.0	0.0	0.05233619023160359	0.42007797801811986
V45	1:Del:C:4	0.4958066194698483	0.0	0.0	0.0	0.2164824146656225	0.28771096586452927
V45	1:Del:C:5	0.7827487970048249	0.0	0.0	0.0	0.01177573764646844	0.20547546534870662
V45	1:Del:T:0	0.3934988609106459	0.0	0.0	0.0	0.026116505669007112	0.5803846334203471
V45	1:Del:T:1	9.134795212705122e-15	0.0	0.0	0.0	0.5162685459442892	0.4837314540557017
V45	1:Del:T:2	0.6898327985241065	0.0	0.0	0.0	0.19136691939047573	0.11880028208541783
V45	1:Del:T:3	0.5393761804607686	0.0	0.0	0.0	0.17700943840873498	0.2836143811304964
V45	1:Del:T:4	0.9719914849453527	0.0	0.0	0.0	0.028008515054647222	0.0
V45	1:Del:T:5	4.960733581552707e-12	0.0	0.0	0.0	0.44239789255969303	0.5576021074353462
V45	1:Ins:C:0	3.18858297733148e-14	0.0	0.0	0.0	0.0008761659050798345	0.9991238340948884
V45	1:Ins:C:1	2.3956085976639734e-14	0.0	0.0	0.0	0.999999999999976	0.0
V45	1:Ins:C:2	7.857493291242488e-16	0.0	0.0	0.0	0.0	0.9999999999999992
V45	1:Ins:C:3	0.10941796129036327	0.0	0.0	0.0	0.8905820387096367	0.0
V45	1:Ins:C:4	0.9388577523569973	0.0	0.0	0.0	0.0611422476430028	0.0
V45	1:Ins:C:5	0.11592604167795119	0.0	0.0	0.0	0.8815133794505369	0.0025605788715119867
V45	1:Ins:T:0	0.7749456476364394	0.0	0.0	0.0	0.0	0.22505435236356058
V45	1:Ins:T:1	0.09211411539690377	0.0	0.0	0.0	0.18769114584386556	0.7201947387592306
V45	1:Ins:T:2	0.21392083504750184	0.0	0.0	0.0	0.7860791649524983	0.0
V45	1:Ins:T:3	0.014060343751890003	0.0	0.0	0.0	0.0001852553699655745	0.9857544008781445
V45	1:Ins:T:4	0.9733690230993551	0.0	0.0	0.0	0.002050317795049831	0.02458065910559505
V45	1:Ins:T:5	0.9986432942026471	0.0	0.0	0.0	1.3749485220149864e-08	0.0013566920478676773
V45	2:Del:R:0	0.5345599800524493	0.0	0.0	0.0	0.09762667212615672	0.36781334782139397
V45	2:Del:R:1	0.9345619378149284	0.0	0.0	0.0	0.06543806218507166	0.0
V45	2:Del:R:2	0.6338868997751327	0.0	0.0	0.0	0.36611310022486737	0.0
V45	2:Del:R:3	0.999866834318851	0.0	0.0	0.0	0.00013316568114902496	0.0
V45	2:Del:R:4	0.0005177928942838301	0.0	0.0	0.0	0.8773224992212243	0.12215970788449179
V45	2:Del:R:5	2.3312870983414577e-13	0.0	0.0	0.0	0.0006690794814382449	0.9993309205183287
V45	3:Del:R:0	0.5254215893860741	0.0	0.0	0.0	0.0	0.47457841061392586
V45	3:Del:R:1	0.9065658657291648	0.0	0.0	0.0	0.07598909264433827	0.017445041626496977
V45	3:Del:R:2	0.8598642690451022	0.0	0.0	0.0	0.041400995098059445	0.09873473585683841
V45	3:Del:R:3	0.007895657056296038	0.0	0.0	0.0	0.9741208435889127	0.01798349935479126
V45	3:Del:R:4	1.0694355395747207e-11	0.0	0.0	0.0	0.5556364882873802	0.44436351170192545
V45	3:Del:R:5	4.021555755130185e-16	0.0	0.0	0.0	5.300172340967941e-07	0.9999994699827656
V45	4:Del:R:0	0.007447367844828622	0.0	0.0	0.0	0.9241494425360431	0.0684031896191283
V45	4:Del:R:1	0.3853122818590634	0.0	0.0	0.0	0.020944480365465132	0.5937432377754716
V45	4:Del:R:2	0.0044606858751963145	0.0	0.0	0.0	0.9271943517647242	0.06834496236007943
V45	4:Del:R:3	1.0694355395747207e-11	0.0	0.0	0.0	0.5556364882873802	0.44436351170192545
V45	4:Del:R:4	6.309810650989493e-14	0.0	0.0	0.0	0.9999999999999369	0.0
V45	4:Del:R:5	0.3700609115558541	0.0	0.0	0.0	0.6287968207448387	0.0011422676993073106
V45	5:Del:R:0	0.001414048290330844	0.0	0.0	0.0	6.841359525218843e-06	0.9985791103501438
V45	5:Del:R:1	0.0004161120507265877	0.0	0.0	0.0	0.0004538130209411731	0.9991300749283322
V45	5:Del:R:2	0.7137776746718596	0.0	0.0	0.0	0.28622232532814046	0.0
V45	5:Del:R:3	0.30742652371787743	0.0	0.0	0.0	0.002295607073781625	0.6902778692083409
V45	5:Del:R:4	0.9526881501581038	0.0	0.0	0.0	0.00569903289603217	0.04161281694586396
V45	5:Del:R:5	0.9902083556571805	0.0	0.0	0.0	0.005440594877261412	0.004351049465558103
V45	2:Ins:R:0	0.9999973788747113	0.0	0.0	0.0	2.6211252886507005e-06	0.0
V45	2:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V45	2:Ins:R:2	0.6112384882078208	0.0	0.0	0.0	0.3887615117921792	0.0
V45	2:Ins:R:3	0.8889086959041299	0.0	0.0	0.0	0.03777199898378402	0.07331930511208597
V45	2:Ins:R:4	0.4295008660543008	0.0	0.0	0.0	0.04223607907123992	0.5282630548744592
V45	2:Ins:R:5	0.9722307952009053	0.0	0.0	0.0	0.0026791717223996264	0.025090033076695148
V45	3:Ins:R:0	0.005762069400720818	0.0	0.0	0.0	0.9939487720659163	0.0002891585333629551
V45	3:Ins:R:1	0.796470067619845	0.0	0.0	0.0	0.20352993238015507	0.0
V45	3:Ins:R:2	0.46940145407088807	0.0	0.0	0.0	0.5301156678216661	0.0004828781074459154
V45	3:Ins:R:3	0.0009791025679776568	0.0	0.0	0.0	0.8814835309961558	0.11753736643586642
V45	3:Ins:R:4	0.9985355556305936	0.0	0.0	0.0	0.0009960197438282341	0.00046842462557818767
V45	3:Ins:R:5	0.635996707164664	0.0	0.0	0.0	0.1296236263923536	0.23437966644298228
V45	4:Ins:R:0	1.539865211719556e-14	0.0	0.0	0.0	0.9994090478646215	0.0005909521353630365
V45	4:Ins:R:1	0.027652225537164808	0.0	0.0	0.0	0.9037418886648018	0.06860588579803349
V45	4:Ins:R:2	0.995917279052914	0.0	0.0	0.0	0.002268508729720482	0.0018142122173655714
V45	4:Ins:R:3	0.45017223560028813	0.0	0.0	0.0	0.5496897250684085	0.00013803933130339792
V45	4:Ins:R:4	0.9999834564055685	0.0	0.0	0.0	1.6543594431409285e-05	0.0
V45	4:Ins:R:5	0.6741256991275636	0.0	0.0	0.0	0.06305181415125512	0.2628224867211814
V45	5:Ins:R:0	2.7643792217235942e-11	0.0	0.0	0.0	0.5926357163213121	0.40736428365104405
V45	5:Ins:R:1	0.9328410288489759	0.0	0.0	0.0	0.05156906947702948	0.015589901673994702
V45	5:Ins:R:2	0.6562779036966223	0.0	0.0	0.0	0.3437188111131542	3.285190223541244e-06
V45	5:Ins:R:3	0.9998267581355438	0.0	0.0	0.0	0.00011370276331369683	5.9539101142520256e-05
V45	5:Ins:R:4	0.8345732363522544	0.0	0.0	0.0	0.023790519196884526	0.14163624445086107
V45	5:Ins:R:5	0.2082106104428245	0.0	0.0	0.0	2.915000802132038e-06	0.7917864745563733
V45	2:Del:M:1	0.4756067387520584	0.0	0.0	0.0	0.11529801932734979	0.40909524192059193
V45	3:Del:M:1	0.1363291547283716	0.0	0.0	0.0	0.12211162161505626	0.7415592236565722
V45	3:Del:M:2	0.7972541791843933	0.0	0.0	0.0	0.16635191046295997	0.036393910352646566
V45	4:Del:M:1	0.13737556501139866	0.0	0.0	0.0	0.5905627563771371	0.2720616786114642
V45	4:Del:M:2	0.40616744782448283	0.0	0.0	0.0	0.5938325521535173	2.199994050485072e-11
V45	4:Del:M:3	0.31519154600512705	0.0	0.0	0.0	0.12161921461757343	0.5631892393772996
V45	5:Del:M:1	0.0003475346484396224	0.0	0.0	0.0	0.11114065850580371	0.8885118068457566
V45	5:Del:M:2	7.424675586868614e-08	0.0	0.0	0.0	2.0264977478075265e-05	0.9999796607757658
V45	5:Del:M:3	1.1063336937801947e-08	0.0	0.0	0.0	0.9999999889366629	0.0
V45	5:Del:M:4	0.04164251207280645	0.0	0.0	0.0	0.25494099021302685	0.7034164977141668
V45	5:Del:M:5	0.6384961367225227	0.0	0.0	0.0	0.12766667105265345	0.23383719222482388
V46	1:Del:C:0	0.0	0.6408430704816397	0.0	0.0	0.35915692951836037	0.0
V46	1:Del:C:1	0.0	0.021683236312555126	0.0	0.0	0.9783167636874449	0.0
V46	1:Del:C:2	0.0	0.009882543819954563	0.0	0.0	0.9901174561800454	0.0
V46	1:Del:C:3	0.0	0.8646022859281105	0.0	0.0	0.13539771407188958	0.0
V46	1:Del:C:4	0.0	0.8594752539347468	0.0	0.0	0.14052474606525323	0.0
V46	1:Del:C:5	0.0	0.9929533069013685	0.0	0.0	0.007046693098631411	0.0
V46	1:Del:T:0	0.0	0.9779705822698567	0.0	0.0	0.022029417730143278	0.0
V46	1:Del:T:1	0.0	1.0321307924509295e-14	0.0	0.0	0.9999999999999898	0.0
V46	1:Del:T:2	0.0	0.9297748475700564	0.0	0.0	0.07022515242994365	0.0
V46	1:Del:T:3	0.0	0.9292174359892538	0.0	0.0	0.07078256401074627	0.0
V46	1:Del:T:4	0.0	0.9946598144749691	0.0	0.0	0.005340185525030798	0.0
V46	1:Del:T:5	0.0	0.9999992587646961	0.0	0.0	7.4123530397005e-07	0.0
V46	1:Ins:C:0	0.0	2.122867848287124e-11	0.0	0.0	0.9999999999787713	0.0
V46	1:Ins:C:1	0.0	0.44542025028814647	0.0	0.0	0.5545797497118535	0.0
V46	1:Ins:C:2	0.0	1.0	0.0	0.0	0.0	0.0
V46	1:Ins:C:3	0.0	0.029624615172041055	0.0	0.0	0.9703753848279589	0.0
V46	1:Ins:C:4	0.0	0.9244748248243896	0.0	0.0	0.07552517517561047	0.0
V46	1:Ins:C:5	0.0	0.02330227290814779	0.0	0.0	0.9766977270918522	0.0
V46	1:Ins:T:0	0.0	1.0	0.0	0.0	0.0	0.0
V46	1:Ins:T:1	0.0	2.3513481279476484e-14	0.0	0.0	0.9999999999999766	0.0
V46	1:Ins:T:2	0.0	0.308568433503442	0.0	0.0	0.691431566496558	0.0
V46	1:Ins:T:3	0.0	0.9044685674461952	0.0	0.0	0.09553143255380478	0.0
V46	1:Ins:T:4	0.0	0.9798423686903065	0.0	0.0	0.02015763130969341	0.0
V46	1:Ins:T:5	0.0	0.9999919895053668	0.0	0.0	8.010494633251436e-06	0.0
V46	2:Del:R:0	0.0	0.389901507707716	0.0	0.0	0.610098492292284	0.0
V46	2:Del:R:1	0.0	0.9533195947084978	0.0	0.0	0.046680405291502206	0.0
V46	2:Del:R:2	0.0	0.7680438334910251	0.0	0.0	0.23195616650897488	0.0
V46	2:Del:R:3	0.0	0.999842706037262	0.0	0.0	0.00015729396273803125	0.0
V46	2:Del:R:4	0.0	0.004638340945952484	0.0	0.0	0.9953616590540475	0.0
V46	2:Del:R:5	0.0	2.402975920417117e-10	0.0	0.0	0.9999999997597024	0.0
V46	3:Del:R:0	0.0	1.0	0.0	0.0	0.0	0.0
V46	3:Del:R:1	0.0	0.8534268026874172	0.0	0.0	0.14657319731258267	0.0
V46	3:Del:R:2	0.0	0.9679649217882105	0.0	0.0	0.0320350782117896	0.0
V46	3:Del:R:3	0.0	0.004278014833956556	0.0	0.0	0.9957219851660435	0.0
V46	3:Del:R:4	0.0	1.1284150017058464e-11	0.0	0.0	0.9999999999887159	0.0
V46	3:Del:R:5	0.0	4.4260436027044245e-10	0.0	0.0	0.9999999995573956	0.0
V46	4:Del:R:0	0.0	0.0004778435416320902	0.0	0.0	0.9995221564583678	0.0
V46	4:Del:R:1	0.0	0.9548097922458845	0.0	0.0	0.04519020775411559	0.0
V46	4:Del:R:2	0.0	0.2834379221204648	0.0	0.0	0.7165620778795352	0.0
V46	4:Del:R:3	0.0	0.9538403066311374	0.0	0.0	0.046159693368862664	0.0
V46	4:Del:R:4	0.0	3.680678736800733e-14	0.0	0.0	0.9999999999999631	0.0
V46	4:Del:R:5	0.0	0.6768458769343012	0.0	0.0	0.32315412306569885	0.0
V46	5:Del:R:0	0.0	0.9978579472781015	0.0	0.0	0.002142052721898541	0.0
V46	5:Del:R:1	0.0	0.8749836976344997	0.0	0.0	0.12501630236550032	0.0
V46	5:Del:R:2	0.0	0.793178009738202	0.0	0.0	0.20682199026179807	0.0
V46	5:Del:R:3	0.0	0.9981777352389467	0.0	0.0	0.0018222647610533595	0.0
V46	5:Del:R:4	0.0	0.9995508516701399	0.0	0.0	0.0004491483298600547	0.0
V46	5:Del:R:5	0.0	0.9836755827835361	0.0	0.0	0.016324417216463914	0.0
V46	2:Ins:R:0	0.0	0.9999935037488114	0.0	0.0	6.496251188628234e-06	0.0
V46	2:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V46	2:Ins:R:2	0.0	0.7823646129601273	0.0	0.0	0.2176353870398726	0.0
V46	2:Ins:R:3	0.0	0.8950655141007207	0.0	0.0	0.10493448589927942	0.0
V46	2:Ins:R:4	0.0	0.7713852655149646	0.0	0.0	0.22861473448503553	0.0
V46	2:Ins:R:5	0.0	0.9925622905391279	0.0	0.0	0.007437709460872127	0.0
V46	3:Ins:R:0	0.0	0.3486437914842671	0.0	0.0	0.651356208515733	0.0
V46	3:Ins:R:1	0.0	0.9021108796931909	0.0	0.0	0.09788912030680905	0.0
V46	3:Ins:R:2	0.0	0.6733975312666579	0.0	0.0	0.32660246873334203	0.0
V46	3:Ins:R:3	0.0	9.835995728877392e-06	0.0	0.0	0.9999901640042711	0.0
V46	3:Ins:R:4	0.0	0.9987223532576759	0.0	0.0	0.0012776467423239821	0.0
V46	3:Ins:R:5	0.0	0.781731702595458	0.0	0.0	0.21826829740454212	0.0
