Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83E
V81	5:Ins:R:4	0.5611974058583306	0.006242581993924135	0.0	0.0	0.00013006737754921012	0.43242994477019614
V81	5:Ins:R:5	0.43068033805673395	0.5630271730691995	0.0	0.0	0.0005518433911162719	0.0057406454829503515
V81	2:Del:M:1	0.23023274518189651	0.045716523428520554	0.0	0.0	0.5355609384988085	0.18848979289077453
V81	3:Del:M:1	0.2305694452132009	0.002082562730957944	0.0	0.0	0.7673479920558411	0.0
V81	3:Del:M:2	0.2677748605413194	0.7218753790355568	0.0	0.0	0.010349760423123862	0.0
V81	4:Del:M:1	0.04599270962119336	0.10931120473872824	0.0	0.0	0.18553822269038184	0.6591578629496966
V81	4:Del:M:2	0.12954632868761945	0.6642929582361197	0.0	0.0	0.19892967874706619	0.00723103432919469
V81	4:Del:M:3	0.12669668143853732	0.7409143338560766	0.0	0.0	1.977718696131373e-06	0.13238700698669
V81	5:Del:M:1	0.00023594257005355349	0.24482628910309595	0.0	0.0	5.337142592020839e-06	0.7549324311842585
V81	5:Del:M:2	6.068054461818283e-08	0.04065987976802883	0.0	0.0	0.0004389329528269566	0.9589011265985995
V81	5:Del:M:3	1.5349783817086293e-09	0.05060774634086848	0.0	0.0	0.08101571121960435	0.8683765409045486
V81	5:Del:M:4	0.0425339456541671	0.6874233886993453	0.0	0.0	0.2699437410452637	9.892460122400684e-05
V81	5:Del:M:5	0.14936167337740106	0.7202547906191508	0.0	0.0	0.0	0.13038353600344801
V82	1:Del:C:0	0.0024240004415612237	0.2925444355557309	0.0	0.0	0.7050315640027078	0.0
V82	1:Del:C:1	0.009695144589542471	0.0011079835786596576	0.0	0.0	0.9891968718317978	0.0
V82	1:Del:C:2	1.0846937565587818e-15	0.004076613393229983	0.0	0.0	0.995923386606769	0.0
V82	1:Del:C:3	0.15066842735757657	0.7810049590318551	0.0	0.0	0.06832661361056853	0.0
V82	1:Del:C:4	0.03112121983598873	0.6800878085986061	0.0	0.0	0.2887909715654053	0.0
V82	1:Del:C:5	0.05450454944623893	0.9454954505537612	0.0	0.0	0.0	0.0
V82	1:Del:T:0	0.018546832493503303	0.4471792257618181	0.0	0.0	0.5342739417446786	0.0
V82	1:Del:T:1	2.836968493452016e-16	1.35420248327921e-15	0.0	0.0	0.9999999999999983	0.0
V82	1:Del:T:2	0.021638639033265822	0.6503626308599544	0.0	0.0	0.32799873010677977	0.0
V82	1:Del:T:3	0.021398329668221302	0.7543851009157517	0.0	0.0	0.22421656941602697	0.0
V82	1:Del:T:4	0.021294280426108	0.9352470082011762	0.0	0.0	0.04345871137271572	0.0
V82	1:Del:T:5	1.0155414704701655e-18	0.9998293896018686	0.0	0.0	0.00017061039813126352	0.0
V82	1:Ins:C:0	6.566148394218618e-14	3.1342943996572255e-13	0.0	0.0	0.999999999999621	0.0
V82	1:Ins:C:1	4.2350360839923775e-19	0.00011618891867123305	0.0	0.0	0.9998838110813288	0.0
V82	1:Ins:C:2	3.999890659115745e-15	0.12664306376898188	0.0	0.0	0.8733569362310141	0.0
V82	1:Ins:C:3	0.32966397870062986	0.6703278495871369	0.0	0.0	8.171712233189898e-06	0.0
V82	1:Ins:C:4	0.10122986351642992	0.6603453284851512	0.0	0.0	0.23842480799841892	0.0
V82	1:Ins:C:5	0.40247836020726346	0.5975112011671072	0.0	0.0	1.0438625629326144e-05	0.0
V82	1:Ins:T:0	0.18175910829406125	0.422934786356085	0.0	0.0	0.39530610534985366	0.0
V82	1:Ins:T:1	0.9999999999996081	3.9205955334972226e-13	0.0	0.0	0.0	0.0
V82	1:Ins:T:2	0.06935102770696984	0.9306489722930302	0.0	0.0	0.0	0.0
V82	1:Ins:T:3	0.4838743910560664	0.4939377293131938	0.0	0.0	0.02218787963073977	0.0
V82	1:Ins:T:4	0.4663751032415735	0.3907628271262418	0.0	0.0	0.14286206963218476	0.0
V82	1:Ins:T:5	0.9861296397878514	0.013869626177884372	0.0	0.0	7.34034264264049e-07	0.0
V82	2:Del:R:0	0.3301299948594905	0.3153040135963961	0.0	0.0	0.35456599154411345	0.0
V82	2:Del:R:1	0.03899745987398582	0.4563311021259388	0.0	0.0	0.5046714380000754	0.0
V82	2:Del:R:2	0.06006178340995382	0.9399382165900462	0.0	0.0	0.0	0.0
V82	2:Del:R:3	0.11331147344052933	0.7849846698292329	0.0	0.0	0.10170385673023788	0.0
V82	2:Del:R:4	0.014041921928851585	0.9072542337403615	0.0	0.0	0.07870384433078688	0.0
V82	2:Del:R:5	1.5322242732205076e-17	8.647114629534466e-17	0.0	0.0	0.9999999999999999	0.0
V82	3:Del:R:0	0.7191721194080147	0.2808278805919852	0.0	0.0	0.0	0.0
V82	3:Del:R:1	0.19033415809833137	0.7601474723966894	0.0	0.0	0.04951836950497921	0.0
V82	3:Del:R:2	0.05029596971661475	0.5987774015820401	0.0	0.0	0.35092662870134533	0.0
V82	3:Del:R:3	0.1871780238639844	0.811897333304565	0.0	0.0	0.0009246428314505751	0.0
V82	3:Del:R:4	1.2161445202716071e-12	5.834554375200338e-12	0.0	0.0	0.9999999999929493	0.0
V82	3:Del:R:5	5.8643620405209406e-12	2.7993027262909626e-11	0.0	0.0	0.9999999999661425	0.0
V82	4:Del:R:0	0.062129899088844615	0.03016135522467482	0.0	0.0	0.9077087456864806	0.0
V82	4:Del:R:1	0.0268511705295714	0.2523538846233729	0.0	0.0	0.7207949448470556	0.0
V82	4:Del:R:2	2.6087827135987025e-05	0.017552083938532092	0.0	0.0	0.982421828234332	0.0
V82	4:Del:R:3	1.0408243378840533e-13	0.9144160648238148	0.0	0.0	0.08558393517608111	0.0
V82	4:Del:R:4	1.216144520271643e-12	5.805161154166755e-12	0.0	0.0	0.9999999999929788	0.0
V82	4:Del:R:5	0.03316462388690775	0.9658502430333453	0.0	0.0	0.000985133079747007	0.0
V82	5:Del:R:0	0.0009305895129994856	0.017162968263703084	0.0	0.0	0.9819064422232974	0.0
V82	5:Del:R:1	0.014299204503684073	0.893160187966464	0.0	0.0	0.09254060752985202	0.0
V82	5:Del:R:2	0.038359086027372986	0.48272551693344773	0.0	0.0	0.4789153970391793	0.0
V82	5:Del:R:3	0.02895392373397009	0.9691199984023501	0.0	0.0	0.0019260778636797202	0.0
V82	5:Del:R:4	0.009058172987729133	0.9867874624574374	0.0	0.0	0.004154364554833398	0.0
V82	5:Del:R:5	0.2634198617348517	0.713674257990908	0.0	0.0	0.02290588027424022	0.0
V82	2:Ins:R:0	0.23246492522469597	0.7675350747753041	0.0	0.0	0.0	0.0
V82	2:Ins:R:1	0.004558217743498277	0.6285828544606391	0.0	0.0	0.3668589277958627	0.0
V82	2:Ins:R:2	0.050734847042602366	0.9492401933965218	0.0	0.0	2.4959560875880838e-05	0.0
V82	2:Ins:R:3	0.15887628348241542	0.4712224573585409	0.0	0.0	0.36990125915904365	0.0
V82	2:Ins:R:4	0.25039865684266654	0.6798861188559213	0.0	0.0	0.06971522430141211	0.0
V82	2:Ins:R:5	0.24637756129451077	0.741427003531504	0.0	0.0	0.012195435173985159	0.0
V82	3:Ins:R:0	0.0013213756485803553	0.998372712260713	0.0	0.0	0.00030591209070656973	0.0
V82	3:Ins:R:1	0.04933181867924876	0.9506681813207511	0.0	0.0	0.0	0.0
V82	3:Ins:R:2	0.04984222931279425	0.949714859218617	0.0	0.0	0.0004429114685889067	0.0
V82	3:Ins:R:3	0.9184495153772212	0.06655511119096852	0.0	0.0	0.014995373431810318	0.0
V82	3:Ins:R:4	0.13539043364549383	0.863861022450688	0.0	0.0	0.0007485439038180763	0.0
V82	3:Ins:R:5	0.14339435184457902	0.8565365842288255	0.0	0.0	6.90639265954899e-05	0.0
V82	4:Ins:R:0	1.4241447180591902e-15	0.028913149563014374	0.0	0.0	0.9710868504369842	0.0
V82	4:Ins:R:1	0.0773838346307641	0.5005452234402566	0.0	0.0	0.4220709419289793	0.0
V82	4:Ins:R:2	0.04198816406549548	0.027139369621141447	0.0	0.0	0.9308724663133631	0.0
V82	4:Ins:R:3	0.22605046646374607	0.7700443059710138	0.0	0.0	0.003905227565240068	0.0
V82	4:Ins:R:4	0.2426637931151837	0.7572800511308212	0.0	0.0	5.6155753995013317e-05	0.0
V82	4:Ins:R:5	0.1024315891770242	0.8975684108229758	0.0	0.0	0.0	0.0
V82	5:Ins:R:0	2.431588888329991e-15	1.1606980192028355e-14	0.0	0.0	0.9999999999999861	0.0
V82	5:Ins:R:1	0.1654731254680285	0.06221980133333282	0.0	0.0	0.7723070731986387	0.0
V82	5:Ins:R:2	0.9111760791971234	0.07909216610096209	0.0	0.0	0.009731754701914445	0.0
V82	5:Ins:R:3	0.009738139803689731	0.016051765956302737	0.0	0.0	0.9742100942400076	0.0
V82	5:Ins:R:4	0.9643670438423699	0.03167111518165613	0.0	0.0	0.003961840975973906	0.0
V82	5:Ins:R:5	0.2048193353442817	0.7905287289591919	0.0	0.0	0.004651935696526473	0.0
V82	2:Del:M:1	0.02335404656423937	0.013691172464836103	0.0	0.0	0.9629547809709245	0.0
V82	3:Del:M:1	0.016661504360489188	0.0004443067829463784	0.0	0.0	0.9828941888565643	0.0
V82	3:Del:M:2	0.10368895053348264	0.8252723628037075	0.0	0.0	0.07103868666280995	0.0
V82	4:Del:M:1	0.01257488646500283	0.08823728805669408	0.0	0.0	0.899187825478303	0.0
V82	4:Del:M:2	0.023063471875688395	0.3491657353531517	0.0	0.0	0.6277707927711599	0.0
V82	4:Del:M:3	0.05474767045067952	0.9452371811455027	0.0	0.0	1.5148403817632227e-05	0.0
V82	5:Del:M:1	0.0003262701202278276	0.9995429075879599	0.0	0.0	0.00013082229181241793	0.0
V82	5:Del:M:2	4.7471992794984793e-07	0.9391316517499276	0.0	0.0	0.060867873530144376	0.0
V82	5:Del:M:3	9.681542885741645e-10	0.09423922431271269	0.0	0.0	0.9057607747191331	0.0
V82	5:Del:M:4	0.006203000360385161	0.29598031884550396	0.0	0.0	0.6978166807941109	0.0
V82	5:Del:M:5	0.0656295908032766	0.9343704091967234	0.0	0.0	0.0	0.0
V83	1:Del:C:0	0.0	0.2566945179105413	0.6869298456812339	0.0	0.056375636408224856	0.0
V83	1:Del:C:1	0.0	0.002308768022386507	0.8098513294896492	0.0	0.18783990248796434	0.0
V83	1:Del:C:2	0.0	0.0026998708526748123	0.9371927849859116	0.0	0.06010734416141356	0.0
V83	1:Del:C:3	0.0	0.5826037628900984	0.412751431578388	0.0	0.0046448055315135755	0.0
V83	1:Del:C:4	0.0	0.8726713462693569	0.09355893187942371	0.0	0.033769721851219306	0.0
V83	1:Del:C:5	0.0	0.9797120697704531	0.020287930229546957	0.0	0.0	0.0
V83	1:Del:T:0	0.0	0.39795604183754524	0.5587152619826936	0.0	0.04332869617976116	0.0
V83	1:Del:T:1	0.0	1.0810886305469613e-15	0.9272495240034915	0.0	0.07275047599650745	0.0
V83	1:Del:T:2	0.0	0.6848451409480579	0.2836797599041706	0.0	0.03147509914777151	0.0
V83	1:Del:T:3	0.0	0.8442584130089363	0.13287464221169776	0.0	0.022866944779366006	0.0
V83	1:Del:T:4	0.0	0.9871698566839473	0.008649909754986808	0.0	0.004180233561065963	0.0
V83	1:Del:T:5	0.0	0.9957769180361671	0.004207597370714346	0.0	1.548459311856032e-05	0.0
V83	1:Ins:C:0	0.0	4.402813806810348e-15	0.9987198859093428	0.0	0.0012801140906527665	0.0
V83	1:Ins:C:1	0.0	0.0012685105691283235	0.003928544952568454	0.0	0.9948029444783031	0.0
V83	1:Ins:C:2	0.0	0.04873295013107212	0.9206409839318018	0.0	0.030626065937126083	0.0
V83	1:Ins:C:3	0.0	0.9192631787743194	0.08073579999509989	0.0	1.0212305806522855e-06	0.0
V83	1:Ins:C:4	0.0	0.9135819608323521	0.05635824569939232	0.0	0.030059793468255575	0.0
V83	1:Ins:C:5	0.0	0.9827078643428304	0.017290571141750123	0.0	1.5645154195039191e-06	0.0
V83	1:Ins:T:0	0.0	0.4576612565667564	0.5033568968199845	0.0	0.03898184661325909	0.0
V83	1:Ins:T:1	0.0	2.502963876316354e-15	0.9999999999999976	0.0	0.0	0.0
V83	1:Ins:T:2	0.0	0.5826857036853067	0.41731429631469324	0.0	0.0	0.0
V83	1:Ins:T:3	0.0	0.7521338170562685	0.24478727388847674	0.0	0.0030789090552547655	0.0
V83	1:Ins:T:4	0.0	0.9010844097438345	0.06889444089852331	0.0	0.030021149357642177	0.0
V83	1:Ins:T:5	0.0	0.32402838294479397	0.6759700542934465	0.0	1.5627617595424526e-06	0.0
V83	2:Del:R:0	0.0	0.05418698606004266	0.9402601028570355	0.0	0.005552911082921875	0.0
V83	2:Del:R:1	0.0	0.49093925866285665	0.4595824647557736	0.0	0.04947827658136975	0.0
V83	2:Del:R:2	0.0	0.9147142549418191	0.08528574505818089	0.0	0.0	0.0
V83	2:Del:R:3	0.0	0.9768556795214202	0.01161072280896749	0.0	0.011533597669612311	0.0
V83	2:Del:R:4	0.0	0.9020231310824581	0.09084599492488231	0.0	0.007130873992659482	0.0
V83	2:Del:R:5	0.0	8.995292956985935e-16	0.052013307846371655	0.0	0.9479866921536274	0.0
V83	3:Del:R:0	0.0	0.0035049536074961743	0.9964950463925039	0.0	0.0	0.0
V83	3:Del:R:1	0.0	0.9146425416407304	0.07992773100374613	0.0	0.0054297273555234124	0.0
V83	3:Del:R:2	0.0	0.9035769552773668	0.04816450079308972	0.0	0.04825854392954356	0.0
V83	3:Del:R:3	0.0	0.8304175904459087	0.16949622536946676	0.0	8.618418462453131e-05	0.0
V83	3:Del:R:4	0.0	4.265621705677519e-12	0.9333756797483549	0.0	0.06662432024737962	0.0
V83	3:Del:R:5	0.0	1.338556043748056e-13	0.9995642425334677	0.0	0.0004357574663984261	0.0
V83	4:Del:R:0	0.0	0.005464747772637643	0.9795479337860759	0.0	0.01498731844128648	0.0
V83	4:Del:R:1	0.0	0.6627222959471748	0.16477676464984917	0.0	0.17250093940297603	0.0
V83	4:Del:R:2	0.0	0.15965961550157592	0.025968933677801866	0.0	0.8143714508206222	0.0
V83	4:Del:R:3	0.0	0.4361865798976025	0.5600931125071335	0.0	0.003720307595263999	0.0
V83	4:Del:R:4	0.0	1.2499751696407367e-13	0.9980377910578879	0.0	0.001962208941987014	0.0
V83	4:Del:R:5	0.0	0.990236643588687	0.009671315216578397	0.0	9.204119473461217e-05	0.0
V83	5:Del:R:0	0.0	0.0004975625978419426	0.996908356110146	0.0	0.002594081292011992	0.0
V83	5:Del:R:1	0.0	0.9330630085837003	0.058127068530636414	0.0	0.008809922885663363	0.0
V83	5:Del:R:2	0.0	0.6614480137565752	0.27875044113199177	0.0	0.059801545111433006	0.0
V83	5:Del:R:3	0.0	0.9833756223488932	0.016446273571514583	0.0	0.00017810407959233275	0.0
V83	5:Del:R:4	0.0	0.6981132503597258	0.30161891607200086	0.0	0.0002678335682733013	0.0
V83	5:Del:R:5	0.0	0.5951492409549894	0.40311003077175783	0.0	0.0017407282732526572	0.0
V83	2:Ins:R:0	0.0	0.34817129642107825	0.6518287035789216	0.0	0.0	0.0
V83	2:Ins:R:1	0.0	0.3293822228511715	0.6530993600341494	0.0	0.017518417114679094	0.0
V83	2:Ins:R:2	0.0	0.9129416714940439	0.0870561409357629	0.0	2.1875701932193923e-06	0.0
V83	2:Ins:R:3	0.0	0.818005616289466	0.1234784336726276	0.0	0.058515950037906314	0.0
V83	2:Ins:R:4	0.0	0.9880784165906177	0.002688622168675228	0.0	0.009232961240707072	0.0
V83	2:Ins:R:5	0.0	0.9583613546447239	0.04020210992980017	0.0	0.0014365354254758556	0.0
V83	3:Ins:R:0	0.0	0.2107325235822718	0.7892615921333562	0.0	5.884284372024924e-06	0.0
V83	3:Ins:R:1	0.0	0.8492983241067107	0.1507016758932894	0.0	0.0	0.0
V83	3:Ins:R:2	0.0	0.8267691403574057	0.17319572252793397	0.0	3.5137114660393985e-05	0.0
V83	3:Ins:R:3	0.0	0.1965271361722956	0.7994377430091578	0.0	0.004035120818546677	0.0
V83	3:Ins:R:4	0.0	0.7818385770935291	0.218099685463334	0.0	6.173744313692404e-05	0.0
V83	3:Ins:R:5	0.0	0.9936708673763673	0.006321831225147186	0.0	7.301398485518323e-06	0.0
V83	4:Ins:R:0	0.0	0.052447448454652795	0.7870266268120325	0.0	0.1605259247333148	0.0
V83	4:Ins:R:1	0.0	0.7277496208500014	0.21632843453509634	0.0	0.05592194461490219	0.0
V83	4:Ins:R:2	0.0	0.1600372059062975	0.3397330239343805	0.0	0.500229770159322	0.0
V83	4:Ins:R:3	0.0	0.9792492030627473	0.020298230853320783	0.0	0.0004525660839318969	0.0
V83	4:Ins:R:4	0.0	0.7891883124502774	0.21080635448890567	0.0	5.333060816919352e-06	0.0
V83	4:Ins:R:5	0.0	0.8843227923627685	0.11567720763723151	0.0	0.0	0.0
V83	5:Ins:R:0	0.0	2.943478920864028e-14	0.7689000605113416	0.0	0.23109993948862892	0.0
V83	5:Ins:R:1	0.0	0.03928637550084959	0.9162749086469573	0.0	0.04443871585219308	0.0
V83	5:Ins:R:2	0.0	0.14408722126345977	0.8542971510204515	0.0	0.0016156277160888559	0.0
V83	5:Ins:R:3	0.0	0.14779729034816885	0.03476546152029104	0.0	0.8174372481315402	0.0
V83	5:Ins:R:4	0.0	0.4932098854264194	0.501167690474358	0.0	0.00562242409922252	0.0
V83	5:Ins:R:5	0.0	0.6515931906579376	0.34805738695392624	0.0	0.00034942238813604	0.0
V83	2:Del:M:1	0.0	0.060672229034470594	0.5504497944234333	0.0	0.388877976542096	0.0
V83	3:Del:M:1	0.0	0.00017488968247128382	0.964568045157475	0.0	0.03525706516005366	0.0
V83	3:Del:M:2	0.0	0.6749615613386555	0.3197438185123228	0.0	0.005294620149021757	0.0
V83	4:Del:M:1	0.0	0.06784997298021644	0.8691405187357175	0.0	0.06300950828406604	0.0
V83	4:Del:M:2	0.0	0.476012422493092	0.4459963206402946	0.0	0.07799125686661337	0.0
V83	4:Del:M:3	0.0	0.6608025402021016	0.33919649473431873	0.0	9.650635797184402e-07	0.0
V83	5:Del:M:1	0.0	0.006821373570441146	0.9931785450696805	0.0	8.135987831178635e-08	0.0
V83	5:Del:M:2	0.0	0.0029291420475106994	0.9970535573897482	0.0	1.7300562741095856e-05	0.0
V83	5:Del:M:3	0.0	0.00376519603481247	0.9929369794364078	0.0	0.0032978245287797335	0.0
V83	5:Del:M:4	0.0	0.07888188229925538	0.9041702945568784	0.0	0.01694782314386619	0.0
V83	5:Del:M:5	0.0	0.3630240255678814	0.6369759744321186	0.0	0.0	0.0
V84	1:Del:C:0	0.0026178110715386386	0.024601479287377246	0.9727807096410841	0.0	0.0	0.0
V84	1:Del:C:1	0.021216661121343534	0.00018880776346731387	0.9785945311151891	0.0	0.0	0.0
V84	1:Del:C:2	6.660629754147777e-16	0.00019492675557059684	0.9998050732444287	0.0	0.0	0.0
V84	1:Del:C:3	0.177649931278514	0.07170680208670027	0.7506432666347858	0.0	0.0	0.0
V84	1:Del:C:4	0.1852773270579591	0.3152785536675107	0.49944411927453014	0.0	0.0	0.0
V84	1:Del:C:5	0.36177887591429114	0.4886902441349501	0.14953087995075878	0.0	0.0	0.0
V84	1:Del:T:0	0.023908672627767316	0.04488808830958544	0.9312032390626472	0.0	0.0	0.0
V84	1:Del:T:1	2.1228234551597293e-16	7.890540355095719e-17	0.9999999999999997	0.0	0.0	0.0
V84	1:Del:T:2	0.05660903956460071	0.13248758940360647	0.8109033710317928	0.0	0.0	0.0
V84	1:Del:T:3	0.09872303742504526	0.2710163624461224	0.6302606001288323	0.0	0.0	0.0
V84	1:Del:T:4	0.2056426204598397	0.703299425296351	0.09105795424380923	0.0	0.0	0.0
V84	1:Del:T:5	1.2277374585094658e-17	0.9412338049478529	0.05876619505214708	0.0	0.0	0.0
V84	1:Ins:C:0	8.026677589828227e-16	2.9835181670873576e-16	0.9999999999999989	0.0	0.0	0.0
V84	1:Ins:C:1	1.0010246583790778e-15	0.021385339298549858	0.9786146607014492	0.0	0.0	0.0
V84	1:Ins:C:2	1.4478526375571135e-15	0.0035696153879249716	0.9964303846120737	0.0	0.0	0.0
V84	1:Ins:C:3	0.7332382397330597	0.11609797586750058	0.15066378439943973	0.0	0.0	0.0
V84	1:Ins:C:4	0.507364353445923	0.25771884973316017	0.23491679682091682	0.0	0.0	0.0
V84	1:Ins:C:5	0.8728615520257907	0.10090499259820303	0.026233455376006222	0.0	0.0	0.0
V84	1:Ins:T:0	0.24237586444460119	0.043916767826918265	0.7137073677284806	0.0	0.0	0.0
V84	1:Ins:T:1	0.005517950233516384	1.6845875809518964e-16	0.9944820497664835	0.0	0.0	0.0
V84	1:Ins:T:2	0.07631763190862866	0.07974834178226073	0.8439340263091107	0.0	0.0	0.0
V84	1:Ins:T:3	0.684113885622324	0.0543790659051982	0.2615070484724779	0.0	0.0	0.0
V84	1:Ins:T:4	0.8779995208576318	0.057284343244537655	0.06471613589783047	0.0	0.0	0.0
V84	1:Ins:T:5	0.9663191686791217	0.001058315392448888	0.032622515928429414	0.0	0.0	0.0
V84	2:Del:R:0	0.049645061138871974	0.003692192522335096	0.9466627463387929	0.0	0.0	0.0
V84	2:Del:R:1	0.06889435787058178	0.06277564466721498	0.8683299974622032	0.0	0.0	0.0
V84	2:Del:R:2	0.256576854694177	0.3126672081607659	0.4307559371450571	0.0	0.0	0.0
V84	2:Del:R:3	0.6119236474917777	0.3301021095186368	0.05797424298958556	0.0	0.0	0.0
V84	2:Del:R:4	0.07397426670115217	0.3721747392738035	0.5538509940250443	0.0	0.0	0.0
V84	2:Del:R:5	2.6633623087260637e-15	1.1704231472104583e-15	0.9999999999999961	0.0	0.0	0.0
V84	3:Del:R:0	0.007765847251131805	0.0002361348017562734	0.9919980179471118	0.0	0.0	0.0
V84	3:Del:R:1	0.5839254120802059	0.1815943243942218	0.2344802635255723	0.0	0.0	0.0
V84	3:Del:R:2	0.3763372661470929	0.34887770418851105	0.274785029664396	0.0	0.0	0.0
V84	3:Del:R:3	0.42437137928077623	0.1433362763310725	0.43229234438815134	0.0	0.0	0.0
V84	3:Del:R:4	8.279071674584647e-13	3.0929145481349113e-13	0.9999999999988627	0.0	0.0	0.0
V84	3:Del:R:5	2.4382320975726754e-14	9.062915106870846e-15	0.9999999999999665	0.0	0.0	0.0
V84	4:Del:R:0	0.009885395293392255	0.00037368702467252237	0.9897409176819351	0.0	0.0	0.0
V84	4:Del:R:1	0.2262201912324676	0.16555485128768943	0.608224957479843	0.0	0.0	0.0
V84	4:Del:R:2	0.005577119808665417	0.2921894479353377	0.7022334322559969	0.0	0.0	0.0
V84	4:Del:R:3	7.31841692250203e-14	0.050066511292417674	0.9499334887075092	0.0	0.0	0.0
V84	4:Del:R:4	2.2803609545643777e-14	8.476107653908005e-15	0.9999999999999687	0.0	0.0	0.0
V84	4:Del:R:5	0.2781614175644837	0.6308053711077876	0.09103321132772889	0.0	0.0	0.0
V84	5:Del:R:0	2.3518610044474383e-05	3.377611317862572e-05	0.9999427052767768	0.0	0.0	0.0
V84	5:Del:R:1	0.09670185200783134	0.47034447334189555	0.43295367465027307	0.0	0.0	0.0
V84	5:Del:R:2	0.12373250378117001	0.12124939527607069	0.7550181009427592	0.0	0.0	0.0
V84	5:Del:R:3	0.2352699175912474	0.6131973996031695	0.15153268280558305	0.0	0.0	0.0
V84	5:Del:R:4	0.01571392977626929	0.1333004437770817	0.850985626446649	0.0	0.0	0.0
V84	5:Del:R:5	0.30099000535990167	0.06349906989942303	0.6355109247406753	0.0	0.0	0.0
V84	2:Ins:R:0	0.11948450400341752	0.03071964239047332	0.8497958536061091	0.0	0.0	0.0
V84	2:Ins:R:1	0.0030642407282509654	0.03290441081668817	0.9640313484550608	0.0	0.0	0.0
V84	2:Ins:R:2	0.22174333167156535	0.32306068295313134	0.4551959853753032	0.0	0.0	0.0
V84	2:Ins:R:3	0.57270665886879	0.13227047556489346	0.29502286556631657	0.0	0.0	0.0
V84	2:Ins:R:4	0.8197181283685736	0.1733135403077811	0.006968331323645237	0.0	0.0	0.0
V84	2:Ins:R:5	0.7248587437192663	0.16985737334110826	0.1052838829396255	0.0	0.0	0.0
V84	3:Ins:R:0	0.00030158792196760705	0.017743697412666137	0.9819547146653662	0.0	0.0	0.0
V84	3:Ins:R:1	0.1553994774285297	0.23319281254080307	0.6114077100306672	0.0	0.0	0.0
V84	3:Ins:R:2	0.14131338713863795	0.2096731668933638	0.6490134459679983	0.0	0.0	0.0
V84	3:Ins:R:3	0.7436011811831459	0.004195946765150271	0.25220287205170394	0.0	0.0	0.0
V84	3:Ins:R:4	0.28210529864177036	0.140162203914027	0.5777324974442027	0.0	0.0	0.0
V84	3:Ins:R:5	0.6627523876627724	0.3082683568848297	0.028979255452397837	0.0	0.0	0.0
V84	4:Ins:R:0	2.8399957026621334e-15	0.004489755971916956	0.9955102440280802	0.0	0.0	0.0
V84	4:Ins:R:1	0.2691069546393112	0.1355444597390823	0.5953485856216064	0.0	0.0	0.0
V84	4:Ins:R:2	0.38036206868072875	0.019144051138897604	0.6004938801803736	0.0	0.0	0.0
V84	4:Ins:R:3	0.7426625992306904	0.19699973145649113	0.06033766931281841	0.0	0.0	0.0
V84	4:Ins:R:4	0.45410529114863446	0.11034988158670533	0.43554482726466026	0.0	0.0	0.0
V84	4:Ins:R:5	0.3332027918315824	0.22735580905591438	0.4394413991125033	0.0	0.0	0.0
V84	5:Ins:R:0	6.97011962086768e-15	2.5907952926854504e-15	0.9999999999999905	0.0	0.0	0.0
V84	5:Ins:R:1	0.08993096671648272	0.0026331414317692313	0.907435891851748	0.0	0.0	0.0
V84	5:Ins:R:2	0.6254239180486463	0.004227361817632811	0.370348720133721	0.0	0.0	0.0
V84	5:Ins:R:3	0.6351332888635286	0.08152211981929079	0.2833445913171806	0.0	0.0	0.0
V84	5:Ins:R:4	0.9606572185214599	0.0024567061914709297	0.036886075287069275	0.0	0.0	0.0
V84	5:Ins:R:5	0.2722793331656173	0.08183237539765201	0.6458882914367307	0.0	0.0	0.0
V84	2:Del:M:1	0.13956111364453838	0.006370986727529126	0.8540678996279325	0.0	0.0	0.0
V84	3:Del:M:1	0.005874578707637627	1.219857873717103e-05	0.9941132227136252	0.0	0.0	0.0
V84	3:Del:M:2	0.1678424589050322	0.10402325292462947	0.7281342881703383	0.0	0.0	0.0
V84	4:Del:M:1	0.00952673751810086	0.005205423320184654	0.9852678391617145	0.0	0.0	0.0
V84	4:Del:M:2	0.05405495934337747	0.06372447313887503	0.8822205675177476	0.0	0.0	0.0
V84	4:Del:M:3	0.07973509826029093	0.1071984387685209	0.8130664629711881	0.0	0.0	0.0
V84	5:Del:M:1	1.9475830547757208e-06	0.0004646050229944989	0.9995334473939508	0.0	0.0	0.0
V84	5:Del:M:2	1.2904015660364222e-09	0.0001987822815239901	0.9998012164280744	0.0	0.0	0.0
V84	5:Del:M:3	3.3848983341483996e-11	0.000256564481487235	0.9997434354846637	0.0	0.0	0.0
V84	5:Del:M:4	0.0015772556441391499	0.005860395039736519	0.9925623493161244	0.0	0.0	0.0
V84	5:Del:M:5	0.03241343852348439	0.03593422304955641	0.9316523384269593	0.0	0.0	0.0
V85	1:Del:C:0	0.006069377318996736	0.04675485144618429	0.7720094449446442	0.0	0.17516632629017478	0.0
V85	1:Del:C:1	0.036765902660876995	0.00026819313892039245	0.5804606771443885	0.0	0.37222393441868534	0.01028129263712878
V85	1:Del:C:2	1.4630221503278518e-15	0.00035096732435710887	0.7517142289433224	0.0	0.13329084160051918	0.11464396213179996
V85	1:Del:C:3	0.3153508010371143	0.10433952889944531	0.4561044551960575	0.0	0.014190320302897224	0.11001489456448564
