Sample Names	MutationType	ID2	ID6	ID8	ID83B	ID83C	ID83E
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Ins:R:2	0.6751235156940428	0.0	0.0	0.1643101286330507	0.1605663556729064	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Ins:R:3	0.4086479877416803	0.0	0.0	0.33733600673017056	0.254016005528149	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Ins:R:4	0.9931197711631543	0.0	0.0	0.00033818915304354775	0.006542039683802181	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Ins:R:5	0.9994734257935916	0.0	0.0	2.5883128919455514e-05	0.000500691077488894	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:0	0.0004963638224877117	0.0	0.0	0.5241956243338285	0.4753080118436838	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:1	0.564308894805874	0.0	0.0	0.03813333585900213	0.3975577693351239	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:2	0.2287770418098888	0.0	0.0	0.7292303246031655	0.0419926335869457	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:3	0.7798440840285011	0.0	0.0	0.2181410032393803	0.002014912732118553	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:4	0.9918786152155492	0.0	0.0	6.464111981510873e-05	0.00805674366463566	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Ins:R:5	0.9995523300814506	0.0	0.0	2.2004672728980376e-05	0.00042566524582032377	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:0	5.663663770369785e-17	0.0	0.0	0.29984295447933434	0.7001570455206655	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:1	0.3088441843174606	0.0	0.0	0.15950152011775848	0.5316542955647809	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:2	0.1343958102001458	0.0	0.0	0.8581292359792899	0.007474953820564163	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:3	0.9900445907775598	0.0	0.0	0.0004893460845722252	0.009466063137867946	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:4	0.6863694252129728	0.0	0.0	0.015416123645156606	0.29821445114187056	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Ins:R:5	0.9915752342719232	0.0	0.0	0.0004141093407201943	0.008010656387356561	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	2:Del:M:1	0.0031016992758471714	0.0	0.0	0.07318486294329524	0.9237134377808576	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Del:M:1	4.119225615686331e-05	0.0	0.0	0.0061359357711267435	0.9938228719727166	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	3:Del:M:2	0.08799787790272098	0.0	0.0	0.04649301417436461	0.8655091079229145	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Del:M:1	0.012511055576739415	0.0	0.0	0.011544053905884762	0.9759448905173759	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Del:M:2	0.026906645521248183	0.0	0.0	0.09421877982912359	0.8788745746496281	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	4:Del:M:3	0.0267188795212328	0.0	0.0	0.04199363301108225	0.931287487467685	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Del:M:1	0.01258835961318502	0.0	0.0	0.06884056524189543	0.9185710751449196	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Del:M:2	0.008761372132490468	0.0	0.0	0.6725743251112538	0.3186643027562556	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Del:M:3	0.018557036864861296	0.0	0.0	0.0633426697472731	0.9181002933878657	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Del:M:4	0.17167729200338683	0.0	0.0	0.7717669091786681	0.05655579881794504	0.0
X5f94cb62.4019.47ff.bf6a.eeda8e9e033c..Panc.AdenoCA..DO49129	5:Del:M:5	0.20323928031105853	0.0	0.0	0.3976427952877695	0.399117924401172	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:0	0.016972535265360668	0.0	0.0	0.020927320453808764	0.9621001442808307	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:1	0.0001297015367693223	0.0	0.0	0.07561094978717751	0.9242593486760532	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:2	3.63722784636857e-05	0.0	0.0	0.1296200672893689	0.8703435604321675	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:3	0.045634257850997166	0.0	0.0	0.08905849625688998	0.8653072458921129	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:4	0.18854460115499122	0.0	0.0	0.11023106147778602	0.7012243373672228	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:C:5	0.4509915940628135	0.0	0.0	0.3376474437710342	0.2113609621661524	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:0	0.03645558439685481	0.0	0.0	0.05434496218483598	0.9091994534183093	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:1	2.8849264433103574e-17	0.0	0.0	0.09740507785028538	0.9025949221497145	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:2	0.046861432431658884	0.0	0.0	0.0382572117812476	0.9148813557870935	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:3	0.12909722337461213	0.0	0.0	0.13758670223871106	0.7333160743866769	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:4	0.3280546456109637	0.0	0.0	0.10761680696615411	0.5643285474228821	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Del:T:5	0.786903907028041	0.0	0.0	0.2130471645962746	4.892837568446163e-05	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:0	1.171379180417729e-16	0.0	0.0	0.049993147755842945	0.950006852244157	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:1	0.04897376218680317	0.0	0.0	0.8708781927128577	0.08014804510033914	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:2	0.002297800491235623	0.0	0.0	0.9711988556928488	0.026503343815915542	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:3	0.12755137005818315	0.0	0.0	0.6425910139239289	0.22985761601788784	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:4	0.7606721103870014	0.0	0.0	0.20918703150090828	0.030140858112090184	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:C:5	0.7793637943917859	0.0	0.0	0.14642524015042757	0.07421096545778645	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:0	0.0004722356758211128	0.0	0.0	0.8867497274985849	0.11277803682559392	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:1	3.143541847539621e-18	0.0	0.0	0.85505701692226	0.14494298307774	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:2	0.0017334204117240432	0.0	0.0	0.8840726897917323	0.11419388979654359	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:3	0.004642516144171554	0.0	0.0	0.8723822391429341	0.12297524471289441	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:4	0.023530809546649045	0.0	0.0	0.9650258599835484	0.011443330469802608	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	1:Ins:T:5	0.015141241674398148	0.0	0.0	0.9327699613606827	0.05208879696491937	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:0	0.002203572136812373	0.0	0.0	0.04066077102943463	0.957135656833753	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:1	0.029487239009467904	0.0	0.0	0.07643513778729633	0.8940776232032358	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:2	0.04704902416385789	0.0	0.0	0.06409649709727394	0.8888544787388681	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:3	0.10342556696604274	0.0	0.0	0.03779846211398195	0.8587759709199753	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:4	0.29345379393477866	0.0	0.0	0.04319302440582439	0.6633531816593969	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:R:5	1.2680069943135813e-16	0.0	0.0	0.0	0.9999999999999999	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:0	0.0004233275978348532	0.0	0.0	0.13630749544510584	0.8632691769570593	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:1	0.04185311369266638	0.0	0.0	0.03646800317146823	0.9216788831358654	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:2	0.07751233465905892	0.0	0.0	0.040910481714007005	0.881577183626934	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:3	0.044967114057564816	0.0	0.0	0.25876137448220843	0.6962715114602268	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:4	1.8429270680101162e-16	0.0	0.0	0.0022040822890376285	0.9977959177109621	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:R:5	1.2680748468169023e-16	0.0	0.0	0.05431900963619676	0.945680990363803	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:0	0.0005139667737654329	0.0	0.0	0.031036570245248727	0.968449462980986	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:1	0.027558488973940674	0.0	0.0	0.07868262245902367	0.8937588885670356	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:2	0.038526516406524956	0.0	0.0	0.0044125798881590825	0.9570609037053159	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:3	0.0005721610373526696	0.0	0.0	0.04678805937113859	0.9526397795915089	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:4	3.757644222574315e-16	0.0	0.0	0.030565255319680837	0.9694347446803186	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:R:5	0.03690042390964567	0.0	0.0	0.2591743058266801	0.7039252702636741	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:0	0.00029488498198329435	0.0	0.0	0.050449414941571596	0.9492557000764451	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:1	0.0885311166124264	0.0	0.0	0.3857015996672169	0.5257672837203567	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:2	0.05960864024730043	0.0	0.0	0.37180429670211185	0.5685870630505878	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:3	0.06750878489253358	0.0	0.0	0.02984941168153432	0.902641803425932	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:4	0.2167656992955549	0.0	0.0	0.617272880970395	0.16596141973405013	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:R:5	0.009541612156253512	0.0	0.0	0.18306826732987652	0.8073901205138698	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:0	0.0013953225904353305	0.0	0.0	0.8123030826462376	0.18630159476332703	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:1	0.013747746145837438	0.0	0.0	0.786285558249311	0.19996669560485153	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:2	0.34663544675441316	0.0	0.0	0.6448207892822828	0.008543763963303985	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:3	0.4017140444718421	0.0	0.0	0.3788298506842847	0.2194561048438732	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:4	0.8043042114406785	0.0	0.0	0.170169749482506	0.02552603907681551	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Ins:R:5	0.9599141179045731	0.0	0.0	0.02657290887006447	0.01351297322536256	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:0	0.0009404075339732448	0.0	0.0	0.4702909809825844	0.5287686114834422	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:1	0.2913022952964893	0.0	0.0	0.3349934010697605	0.3737043036337503	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:2	0.5016292507348905	0.0	0.0	0.26319416720630456	0.2351765820588049	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:3	0.2496916789998556	0.0	0.0	0.44435463222799554	0.3059536887721489	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:4	0.9864662652717238	0.0	0.0	0.0007241901132412031	0.012809544615035117	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Ins:R:5	0.9989577554767591	0.0	0.0	5.577055343694675e-05	0.0009864739698039525	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:0	0.00024007757449389603	0.0	0.0	0.5465843253575351	0.4531755970679711	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:1	0.3945664284080817	0.0	0.0	0.05748047398274462	0.5479530976091737	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:2	0.12145454529932496	0.0	0.0	0.8345999606626056	0.043945494038069376	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:3	0.6218413500883577	0.0	0.0	0.37499150479279836	0.0031671451188438463	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:4	0.9841044265298681	0.0	0.0	0.00013826231904433603	0.01575731115108762	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Ins:R:5	0.9991138616572437	0.0	0.0	4.741728346028502e-05	0.0008387210592960575	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:0	2.7946821583894526e-17	0.0	0.0	0.318963593192617	0.681036406807383	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:1	0.18159616092254943	0.0	0.0	0.20218287551463873	0.6162209635628118	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:2	0.06722808665008154	0.0	0.0	0.9254011334686028	0.007370779881315589	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:3	0.9804757047922182	0.0	0.0	0.0010447454935196595	0.01847954971426202	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:4	0.5249653608627771	0.0	0.0	0.025419102414614408	0.4496155367226085	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Ins:R:5	0.9834529747913212	0.0	0.0	0.000885432096830337	0.015661593111848435	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	2:Del:M:1	0.0015651412642311022	0.0	0.0	0.0796136296263277	0.9188212291094413	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:M:1	2.0885026721973546e-05	0.0	0.0	0.006706756950183879	0.9932723580230942	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	3:Del:M:2	0.04645265746442531	0.0	0.0	0.05291007474700366	0.9006372677885711	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:M:1	0.006379216525775339	0.0	0.0	0.012689486365683842	0.9809312971085407	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:M:2	0.013710395334101464	0.0	0.0	0.1034999651243745	0.882789639541524	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	4:Del:M:3	0.01368064485014122	0.0	0.0	0.04635366555034265	0.9399656895995162	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:M:1	0.006384449896457359	0.0	0.0	0.07526812145888884	0.9183474286446538	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:M:2	0.004198322835177407	0.0	0.0	0.6947943784318578	0.3010072987329648	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:M:3	0.009444216867224938	0.0	0.0	0.06949698948545868	0.9210587936473164	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:M:4	0.08817745325680354	0.0	0.0	0.8545611754268025	0.057261371316393854	0.0
X60aff7a0.4960.4ed1.922b.3233ccbfdba1..Panc.AdenoCA..DO34336	5:Del:M:5	0.11002302584523667	0.0	0.0	0.464067721365687	0.42590925278907643	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:0	0.012280089713213737	0.0	0.0	0.021573406881880416	0.9661465034049058	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:1	9.32656691383035e-05	0.0	0.0	0.07746609642871524	0.9224406379021464	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:2	2.6116483209705622e-05	0.0	0.0	0.13260708262482973	0.8673668008919605	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:3	0.033224541736716046	0.0	0.0	0.09238333910677651	0.8743921191565073	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:4	0.1429612029183128	0.0	0.0	0.11908535952067044	0.7379534375610167	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:C:5	0.3680295893842135	0.0	0.0	0.3925798873729346	0.23939052324285193	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:0	0.026497893747631552	0.0	0.0	0.056280360512231065	0.9172217457401373	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:1	2.073217888322544e-17	0.0	0.0	0.09973373665689983	0.9002662633431001	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:2	0.034176435521356775	0.0	0.0	0.039753448716367205	0.9260701157622759	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:3	0.09613164004567051	0.0	0.0	0.14597423281802913	0.7578941271363003	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:4	0.25940660471750876	0.0	0.0	0.12124538849772418	0.6193480067847671	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Del:T:5	0.7215866824482222	0.0	0.0	0.27835104516770026	6.227238407730895e-05	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:0	8.428560948669483e-17	0.0	0.0	0.05125269460287083	0.9487473053971291	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:1	0.03495552549917735	0.0	0.0	0.8856458117293288	0.07939866277149389	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:2	0.0016149449055455891	0.0	0.0	0.9725318762706885	0.025853178823765904	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:3	0.09364084262955676	0.0	0.0	0.672148329008278	0.23421082836216534	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:4	0.6911727901911555	0.0	0.0	0.27081591718179165	0.03801129262705283	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:C:5	0.7143648501124722	0.0	0.0	0.1912256234871341	0.0944095264003937	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:0	0.00033245945846298856	0.0	0.0	0.8894698946805559	0.11019764586098112	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:1	2.214625946925104e-18	0.0	0.0	0.8582750802213865	0.1417249197786134	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:2	0.001220853630149772	0.0	0.0	0.8871518397506385	0.11162730661921189	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:3	0.0032733342926201973	0.0	0.0	0.876383198451132	0.12034346725624785	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:4	0.016636945722164898	0.0	0.0	0.9721336411999233	0.011229413077911811	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	1:Ins:T:5	0.010689672255249475	0.0	0.0	0.9382698051388544	0.051040522605896074	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:0	0.0015869307692576969	0.0	0.0	0.041721182420868815	0.9566918868098735	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:1	0.021378266073073058	0.0	0.0	0.07895537686724693	0.8996663570596799	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:2	0.03429125020681373	0.0	0.0	0.06656060866410493	0.8991481411290814	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:3	0.07665683305762827	0.0	0.0	0.039916033935644635	0.883427133006727	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:4	0.23003658021651507	0.0	0.0	0.04824153061414252	0.7217218891693424	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	2:Del:R:5	9.13595101493015e-17	0.0	0.0	0.0	0.9999999999999999	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:0	0.0003039420023950652	0.0	0.0	0.13943897002584002	0.8602570879717649	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:1	0.03048210076625064	0.0	0.0	0.03784246301724748	0.9316754362165018	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:2	0.057020801411355154	0.0	0.0	0.04287926991786091	0.9000999286707838	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:3	0.03258429646121587	0.0	0.0	0.2671548555589854	0.7002608479797988	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:4	1.3277455157207604e-16	0.0	0.0	0.0022624802113674195	0.9977375197886325	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	3:Del:R:5	9.123279882855402e-17	0.0	0.0	0.055681156034882114	0.9443188439651179	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	4:Del:R:0	0.0003700596261471276	0.0	0.0	0.03183909203057395	0.9677908483432789	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	4:Del:R:1	0.019967890132712	0.0	0.0	0.08122802488641999	0.8988040849808681	0.0
X60c33e32.7e19.4e71.b075.a63fcf27e660..Panc.AdenoCA..DO49454	4:Del:R:2	0.028057074211781833	0.0	0.0	0.004578524163400513	0.9673644016248176	0.0
